,Freq (Hz),Complex (decimal)
570,3540000000.0,(0.05515289-0.005771637j)
571,3542000000.0,(0.05244446-0.01674271j)
572,3544000000.0,(0.04759979-0.02702713j)
573,3546000000.0,(0.04064941-0.03604507j)
574,3548000000.0,(0.03159714-0.04293251j)
575,3550000000.0,(0.02270126-0.04853439j)
576,3552000000.0,(0.01234436-0.05183411j)
577,3554000000.0,(0.00170135-0.05273056j)
578,3556000000.0,(-0.009437561-0.05226135j)
579,3558000000.0,(-0.01949692-0.04927063j)
580,3560000000.0,(-0.02916336-0.04447174j)
581,3562000000.0,(-0.03772926-0.03791618j)
582,3564000000.0,(-0.04452896-0.02929688j)
583,3566000000.0,(-0.0499382-0.0196228j)
584,3568000000.0,(-0.05306244-0.009197235j)
585,3570000000.0,(-0.054039+0.00229263j)
586,3572000000.0,(-0.05277252+0.0129776j)
587,3574000000.0,(-0.04947281+0.02375031j)
588,3576000000.0,(-0.04337883+0.03411484j)
589,3578000000.0,(-0.03534698+0.04228973j)
590,3580000000.0,(-0.02573395+0.04953384j)
591,3582000000.0,(-0.01530838+0.05378723j)
592,3584000000.0,(-0.003494263+0.05596161j)
593,3586000000.0,(0.00812531+0.05566788j)
594,3588000000.0,(0.02054214+0.05299759j)
595,3590000000.0,(0.03104782+0.04708481j)
596,3592000000.0,(0.04042816+0.03964233j)
597,3594000000.0,(0.04822159+0.03007507j)
598,3596000000.0,(0.05345917+0.01903915j)
599,3598000000.0,(0.05615234+0.00717926j)
600,3600000000.0,(0.05598831-0.004447937j)
601,3602000000.0,(0.05384827-0.01651764j)
602,3604000000.0,(0.0489769-0.02700424j)
603,3606000000.0,(0.04226303-0.03659439j)
604,3608000000.0,(0.03273392-0.04473877j)
605,3610000000.0,(0.02280426-0.0504837j)
606,3612000000.0,(0.01168442-0.05436325j)
607,3614000000.0,(0.0002594-0.05534363j)
608,3616000000.0,(-0.01098251-0.05344772j)
609,3618000000.0,(-0.02204132-0.04998016j)
610,3620000000.0,(-0.03138351-0.04427338j)
611,3622000000.0,(-0.03973389-0.03660011j)
612,3624000000.0,(-0.04608917-0.0278511j)
613,3626000000.0,(-0.05056763-0.01786423j)
614,3628000000.0,(-0.0531044-0.007164001j)
615,3630000000.0,(-0.05348969+0.00361633j)
616,3632000000.0,(-0.05187607+0.01442719j)
617,3634000000.0,(-0.04781342+0.02455902j)
618,3636000000.0,(-0.04211807+0.03428841j)
619,3638000000.0,(-0.03450012+0.04187393j)
620,3640000000.0,(-0.0258522+0.04828644j)
621,3642000000.0,(-0.01514053+0.05355072j)
622,3644000000.0,(-0.004123688+0.05550385j)
623,3646000000.0,(0.00804901+0.05589676j)
624,3648000000.0,(0.01986313+0.05289078j)
625,3650000000.0,(0.03086472+0.04823685j)
626,3652000000.0,(0.04073143+0.04076385j)
627,3654000000.0,(0.04871368+0.0312767j)
628,3656000000.0,(0.05462265+0.02006912j)
629,3658000000.0,(0.05770111+0.00789261j)
630,3660000000.0,(0.0583992-0.004898071j)
631,3662000000.0,(0.05585098-0.01750183j)
632,3664000000.0,(0.05015564-0.02881622j)
633,3666000000.0,(0.04281998-0.03875923j)
634,3668000000.0,(0.03278732-0.04710007j)
635,3670000000.0,(0.02273941-0.05221176j)
636,3672000000.0,(0.0110054-0.05593109j)
637,3674000000.0,(-0.0006904602-0.05580139j)
638,3676000000.0,(-0.01203537-0.05462265j)
639,3678000000.0,(-0.02264023-0.0502739j)
640,3680000000.0,(-0.03233719-0.04451752j)
641,3682000000.0,(-0.04040909-0.0371418j)
642,3684000000.0,(-0.04681778-0.02827072j)
643,3686000000.0,(-0.05158615-0.01829529j)
644,3688000000.0,(-0.05432892-0.007724762j)
645,3690000000.0,(-0.05508041+0.00328445j)
646,3692000000.0,(-0.05356598+0.01456451j)
647,3694000000.0,(-0.04997635+0.02501678j)
648,3696000000.0,(-0.04428864+0.03533936j)
649,3698000000.0,(-0.03629684+0.04372025j)
650,3700000000.0,(-0.0267334+0.05113983j)
651,3702000000.0,(-0.0154686+0.05615997j)
652,3704000000.0,(-0.003578186+0.05825424j)
653,3706000000.0,(0.00910568+0.05817795j)
654,3708000000.0,(0.02172089+0.05534744j)
655,3710000000.0,(0.03354263+0.04992294j)
656,3712000000.0,(0.04360199+0.04159927j)
657,3714000000.0,(0.05146408+0.03131866j)
658,3716000000.0,(0.05732346+0.01951218j)
659,3718000000.0,(0.05978012+0.00663757j)
660,3720000000.0,(0.06005478-0.006195068j)
661,3722000000.0,(0.05711365-0.01889801j)
662,3724000000.0,(0.05126572-0.03030014j)
663,3726000000.0,(0.04390335-0.04053116j)
664,3728000000.0,(0.03422165-0.04879379j)
665,3730000000.0,(0.02347946-0.05499649j)
666,3732000000.0,(0.01157379-0.05818176j)
667,3734000000.0,(-0.0007324219-0.05880737j)
668,3736000000.0,(-0.01308823-0.05794907j)
669,3738000000.0,(-0.02541733-0.05360413j)
670,3740000000.0,(-0.03541565-0.04746246j)
671,3742000000.0,(-0.04449844-0.03898621j)
672,3744000000.0,(-0.05178833-0.02882767j)
673,3746000000.0,(-0.05675888-0.01762772j)
674,3748000000.0,(-0.05934906-0.005241394j)
675,3750000000.0,(-0.05937576+0.00727463j)
676,3752000000.0,(-0.05640793+0.01969147j)
677,3754000000.0,(-0.0513916+0.031147j)
678,3756000000.0,(-0.04365921+0.04114914j)
679,3758000000.0,(-0.0341568+0.04864883j)
680,3760000000.0,(-0.0229187+0.05542755j)
681,3762000000.0,(-0.01107025+0.05884171j)
682,3764000000.0,(0.00159454+0.05970001j)
683,3766000000.0,(0.01362228+0.0579567j)
684,3768000000.0,(0.02602005+0.05368042j)
685,3770000000.0,(0.03666687+0.04687881j)
686,3772000000.0,(0.04558182+0.03808212j)
687,3774000000.0,(0.05247879+0.02788925j)
688,3776000000.0,(0.05728531+0.01667786j)
689,3778000000.0,(0.05906296+0.0045166j)
690,3780000000.0,(0.0585289-0.008155823j)
691,3782000000.0,(0.05585098-0.0194397j)
692,3784000000.0,(0.05053329-0.03103256j)
693,3786000000.0,(0.04329681-0.0412674j)
694,3788000000.0,(0.03428268-0.04953003j)
695,3790000000.0,(0.0235672-0.05496597j)
696,3792000000.0,(0.01122284-0.05908585j)
697,3794000000.0,(-0.001075745-0.06049728j)
698,3796000000.0,(-0.0137291-0.05885315j)
699,3798000000.0,(-0.02563095-0.05491257j)
700,3800000000.0,(-0.03665543-0.0484848j)
701,3802000000.0,(-0.04595184-0.03982544j)
702,3804000000.0,(-0.05353165-0.02927017j)
703,3806000000.0,(-0.05849457-0.01755905j)
704,3808000000.0,(-0.06093979-0.005088806j)
705,3810000000.0,(-0.06123734+0.00795746j)
706,3812000000.0,(-0.05809021+0.02051163j)
707,3814000000.0,(-0.0533638+0.03207397j)
708,3816000000.0,(-0.0447197+0.04284286j)
709,3818000000.0,(-0.03514862+0.05153275j)
710,3820000000.0,(-0.02351379+0.05836868j)
711,3822000000.0,(-0.0110054+0.06164551j)
712,3824000000.0,(0.00292587+0.06337738j)
713,3826000000.0,(0.01633072+0.06096649j)
714,3828000000.0,(0.02875137+0.0562706j)
715,3830000000.0,(0.04002762+0.0489769j)
716,3832000000.0,(0.04945374+0.03944016j)
717,3834000000.0,(0.05644989+0.0282135j)
718,3836000000.0,(0.0610466+0.01515961j)
719,3838000000.0,(0.06299973+0.00234222j)
720,3840000000.0,(0.06192398-0.01080704j)
721,3842000000.0,(0.05849075-0.02378082j)
722,3844000000.0,(0.05174255-0.03480148j)
723,3846000000.0,(0.0435791-0.04464722j)
724,3848000000.0,(0.03308105-0.05274582j)
725,3850000000.0,(0.02151489-0.05863571j)
726,3852000000.0,(0.00897598-0.06153488j)
727,3854000000.0,(-0.003578186-0.06240845j)
728,3856000000.0,(-0.01676941-0.06030655j)
729,3858000000.0,(-0.02891541-0.0556488j)
730,3860000000.0,(-0.03997803-0.04862213j)
731,3862000000.0,(-0.04931259-0.03943634j)
732,3864000000.0,(-0.05653-0.02874374j)
733,3866000000.0,(-0.06172562-0.01586151j)
734,3868000000.0,(-0.06425858-0.002735138j)
735,3870000000.0,(-0.06321335+0.01091003j)
736,3872000000.0,(-0.05955124+0.0241394j)
737,3874000000.0,(-0.05354309+0.03636169j)
738,3876000000.0,(-0.04533005+0.04642868j)
739,3878000000.0,(-0.03382874+0.05543137j)
740,3880000000.0,(-0.02113342+0.06085587j)
741,3882000000.0,(-0.008319855+0.06412506j)
742,3884000000.0,(0.00604248+0.06466675j)
743,3886000000.0,(0.0194664+0.06119919j)
744,3888000000.0,(0.03149414+0.05631256j)
745,3890000000.0,(0.04259491+0.04813004j)
746,3892000000.0,(0.05153656+0.03835678j)
747,3894000000.0,(0.05821609+0.02684784j)
748,3896000000.0,(0.06257248+0.01457596j)
749,3898000000.0,(0.06438065+0.00154114j)
750,3900000000.0,(0.06343079-0.01184464j)
751,3902000000.0,(0.05955124-0.0243988j)
752,3904000000.0,(0.05372238-0.03684616j)
753,3906000000.0,(0.04523087-0.04750443j)
754,3908000000.0,(0.03491592-0.05538559j)
755,3910000000.0,(0.02272415-0.06224823j)
756,3912000000.0,(0.01011276-0.06676102j)
757,3914000000.0,(-0.004737854-0.0676651j)
758,3916000000.0,(-0.01905441-0.06557846j)
759,3918000000.0,(-0.03346252-0.05994415j)
760,3920000000.0,(-0.04591751-0.05228424j)
761,3922000000.0,(-0.05620193-0.04076004j)
762,3924000000.0,(-0.06397247-0.02754974j)
763,3926000000.0,(-0.06872559-0.01280975j)
764,3928000000.0,(-0.06949234+0.00225067j)
765,3930000000.0,(-0.06697083+0.0169754j)
766,3932000000.0,(-0.06087875+0.03103256j)
767,3934000000.0,(-0.05238724+0.04351807j)
768,3936000000.0,(-0.04219818+0.05236053j)
769,3938000000.0,(-0.02994919+0.05986786j)
770,3940000000.0,(-0.01673508+0.06446457j)
771,3942000000.0,(-0.003360748+0.06589127j)
772,3944000000.0,(0.00992203+0.06533813j)
773,3946000000.0,(0.02278519+0.06130219j)
774,3948000000.0,(0.03430176+0.05504608j)
775,3950000000.0,(0.04476166+0.04732895j)
776,3952000000.0,(0.05323792+0.03761673j)
777,3954000000.0,(0.06005096+0.02648926j)
778,3956000000.0,(0.06451797+0.01382446j)
779,3958000000.0,(0.06668091+0.00049591j)
780,3960000000.0,(0.06580353-0.01314926j)
781,3962000000.0,(0.06266403-0.0264473j)
782,3964000000.0,(0.0561676-0.03913498j)
783,3966000000.0,(0.0472908-0.05117035j)
784,3968000000.0,(0.03580475-0.06106186j)
785,3970000000.0,(0.02242661-0.06784058j)
786,3972000000.0,(0.00775528-0.07156372j)
787,3974000000.0,(-0.008453369-0.07210922j)
788,3976000000.0,(-0.02408981-0.06893539j)
789,3978000000.0,(-0.03858185-0.06238937j)
790,3980000000.0,(-0.05136108-0.05265808j)
791,3982000000.0,(-0.0618515-0.04007721j)
792,3984000000.0,(-0.06901169-0.02577972j)
793,3986000000.0,(-0.07276917-0.01026917j)
794,3988000000.0,(-0.0732193+0.00531387j)
795,3990000000.0,(-0.0698967+0.02090836j)
796,3992000000.0,(-0.06400299+0.03464508j)
797,3994000000.0,(-0.05443954+0.04763412j)
798,3996000000.0,(-0.04378128+0.05797958j)
799,3998000000.0,(-0.03025818+0.06503296j)
800,4000000000.0,(-0.01568985+0.07028961j)
801,4002000000.0,(-0.0006904602+0.07182312j)
802,4004000000.0,(0.01394653+0.07136536j)
803,4006000000.0,(0.02843857+0.06654739j)
804,4008000000.0,(0.04187393+0.05934525j)
805,4010000000.0,(0.0536232+0.04935074j)
806,4012000000.0,(0.06316757+0.03684616j)
807,4014000000.0,(0.06980133+0.02275467j)
808,4016000000.0,(0.0732193+0.00779724j)
809,4018000000.0,(0.07335281-0.008255005j)
810,4020000000.0,(0.06986237-0.02336502j)
811,4022000000.0,(0.06305313-0.03765488j)
812,4024000000.0,(0.05301666-0.05060577j)
813,4026000000.0,(0.0412941-0.06041336j)
814,4028000000.0,(0.02734375-0.06734848j)
815,4030000000.0,(0.01285934-0.07168961j)
816,4032000000.0,(-0.002075195-0.07237625j)
817,4034000000.0,(-0.01728821-0.07035828j)
818,4036000000.0,(-0.0315094-0.06528091j)
819,4038000000.0,(-0.04417801-0.05723572j)
820,4040000000.0,(-0.05505753-0.04684448j)
821,4042000000.0,(-0.06360626-0.03439713j)
822,4044000000.0,(-0.06937408-0.02060699j)
823,4046000000.0,(-0.07224274-0.006347656j)
824,4048000000.0,(-0.07226181+0.00891113j)
825,4050000000.0,(-0.06935501+0.02377701j)
826,4052000000.0,(-0.06323242+0.03779602j)
827,4054000000.0,(-0.05379868+0.0508728j)
828,4056000000.0,(-0.04290009+0.06089783j)
829,4058000000.0,(-0.02926636+0.06893921j)
830,4060000000.0,(-0.01388168+0.07470703j)
831,4062000000.0,(0.00240707+0.07584381j)
832,4064000000.0,(0.01862717+0.0738945j)
833,4066000000.0,(0.0340004+0.06875229j)
834,4068000000.0,(0.04769135+0.05985641j)
835,4070000000.0,(0.05983353+0.04878998j)
836,4072000000.0,(0.06925201+0.03514862j)
837,4074000000.0,(0.07514191+0.0196991j)
838,4076000000.0,(0.07773209+0.00256729j)
839,4078000000.0,(0.07664871-0.014534j)
840,4080000000.0,(0.07196808-0.02977753j)
841,4082000000.0,(0.06337357-0.04423904j)
842,4084000000.0,(0.05346298-0.05695343j)
843,4086000000.0,(0.03997421-0.06731033j)
844,4088000000.0,(0.02541733-0.07310867j)
845,4090000000.0,(0.00833511-0.07743073j)
846,4092000000.0,(-0.008346558-0.07747269j)
847,4094000000.0,(-0.02396774-0.07395935j)
848,4096000000.0,(-0.03917694-0.06676102j)
849,4098000000.0,(-0.05296326-0.05694199j)
850,4100000000.0,(-0.06348419-0.04465485j)
851,4102000000.0,(-0.07141113-0.03039551j)
852,4104000000.0,(-0.07629776-0.014534j)
853,4106000000.0,(-0.0776329+0.00179291j)
854,4108000000.0,(-0.07555389+0.01830292j)
855,4110000000.0,(-0.06959915+0.03369904j)
856,4112000000.0,(-0.06127167+0.04821014j)
857,4114000000.0,(-0.04951477+0.05929184j)
858,4116000000.0,(-0.03670883+0.06820679j)
859,4118000000.0,(-0.02124786+0.07462311j)
860,4120000000.0,(-0.005184174+0.07685852j)
861,4122000000.0,(0.01075745+0.07676315j)
862,4124000000.0,(0.0266304+0.07300186j)
863,4126000000.0,(0.04169083+0.06565094j)
864,4128000000.0,(0.05474472+0.05555725j)
865,4130000000.0,(0.06518173+0.04301834j)
866,4132000000.0,(0.07276535+0.02850342j)
867,4134000000.0,(0.07746506+0.01246643j)
868,4136000000.0,(0.0785141-0.004364014j)
869,4138000000.0,(0.07674408-0.02090836j)
870,4140000000.0,(0.07049942-0.03652954j)
871,4142000000.0,(0.06089783-0.05113983j)
872,4144000000.0,(0.04972458-0.06353378j)
873,4146000000.0,(0.03506851-0.07264709j)
874,4148000000.0,(0.01819611-0.07824707j)
875,4150000000.0,(0.00127411-0.08016968j)
876,4152000000.0,(-0.0163269-0.07899475j)
877,4154000000.0,(-0.0328598-0.07312393j)
878,4156000000.0,(-0.04786301-0.06446838j)
879,4158000000.0,(-0.06083298-0.05249405j)
880,4160000000.0,(-0.07003403-0.03868866j)
881,4162000000.0,(-0.07663345-0.02232361j)
882,4164000000.0,(-0.07944489-0.005752563j)
883,4166000000.0,(-0.0787735+0.01118088j)
884,4168000000.0,(-0.07378387+0.02745438j)
885,4170000000.0,(-0.06667328+0.04197311j)
886,4172000000.0,(-0.0555954+0.05551147j)
887,4174000000.0,(-0.04267883+0.0654335j)
888,4176000000.0,(-0.02796555+0.07258606j)
889,4178000000.0,(-0.01202774+0.07714844j)
890,4180000000.0,(0.00400543+0.07666779j)
891,4182000000.0,(0.02019119+0.07431793j)
892,4184000000.0,(0.03559494+0.06854248j)
893,4186000000.0,(0.04850006+0.05978012j)
894,4188000000.0,(0.06010056+0.04808426j)
895,4190000000.0,(0.06844711+0.0345993j)
896,4192000000.0,(0.0738945+0.01981735j)
897,4194000000.0,(0.07669449+0.00349426j)
898,4196000000.0,(0.07588959-0.0124321j)
899,4198000000.0,(0.07205963-0.02810669j)
900,4200000000.0,(0.06444931-0.04211426j)
901,4202000000.0,(0.05433273-0.05475616j)
902,4204000000.0,(0.04157257-0.06497574j)
903,4206000000.0,(0.02753448-0.07259369j)
904,4208000000.0,(0.01151657-0.07695007j)
905,4210000000.0,(-0.004795074-0.07788467j)
906,4212000000.0,(-0.02175522-0.07539368j)
907,4214000000.0,(-0.03696442-0.06922531j)
908,4216000000.0,(-0.05059433-0.05991364j)
909,4218000000.0,(-0.06230545-0.04768372j)
910,4220000000.0,(-0.07123566-0.0334549j)
911,4222000000.0,(-0.07717133-0.0172081j)
912,4224000000.0,(-0.07885361-0.0004348755j)
913,4226000000.0,(-0.07674026+0.01644135j)
914,4228000000.0,(-0.07158661+0.03250504j)
915,4230000000.0,(-0.06273651+0.04727173j)
916,4232000000.0,(-0.05109787+0.05894089j)
917,4234000000.0,(-0.03744125+0.06819153j)
918,4236000000.0,(-0.02244186+0.07487869j)
919,4238000000.0,(-0.005802155+0.07659531j)
920,4240000000.0,(0.00991058+0.07601547j)
921,4242000000.0,(0.02609634+0.07257843j)
922,4244000000.0,(0.03992462+0.06539917j)
923,4246000000.0,(0.05223083+0.05571365j)
924,4248000000.0,(0.06305313+0.04357529j)
925,4250000000.0,(0.07089233+0.02957153j)
926,4252000000.0,(0.07553101+0.0143013j)
927,4254000000.0,(0.07704544-0.001880646j)
928,4256000000.0,(0.07517242-0.01779938j)
929,4258000000.0,(0.06932068-0.0331192j)
930,4260000000.0,(0.06111145-0.04805756j)
931,4262000000.0,(0.04987335-0.05990982j)
932,4264000000.0,(0.03620148-0.06983948j)
933,4266000000.0,(0.01976013-0.0752449j)
934,4268000000.0,(0.0036087-0.0785675j)
935,4270000000.0,(-0.01349258-0.07672119j)
936,4272000000.0,(-0.02971268-0.07199478j)
937,4274000000.0,(-0.04449081-0.06351852j)
938,4276000000.0,(-0.05653763-0.05217361j)
939,4278000000.0,(-0.06579208-0.03862j)
940,4280000000.0,(-0.07219696-0.02366638j)
941,4282000000.0,(-0.07443619-0.007888794j)
942,4284000000.0,(-0.07385635+0.0076828j)
943,4286000000.0,(-0.07052612+0.02294159j)
944,4288000000.0,(-0.06371307+0.0365448j)
945,4290000000.0,(-0.05410004+0.04829407j)
946,4292000000.0,(-0.04362869+0.05768585j)
947,4294000000.0,(-0.03041458+0.06542206j)
948,4296000000.0,(-0.01699448+0.07014847j)
949,4298000000.0,(-0.002620697+0.07235336j)
950,4300000000.0,(0.01264954+0.07117844j)
951,4302000000.0,(0.02640533+0.06769562j)
952,4304000000.0,(0.03977203+0.06117249j)
953,4306000000.0,(0.05175018+0.05207443j)
954,4308000000.0,(0.06190872+0.04072571j)
955,4310000000.0,(0.06949997+0.0271759j)
956,4312000000.0,(0.07433701+0.01228714j)
957,4314000000.0,(0.0760498-0.004299164j)
958,4316000000.0,(0.07411957-0.01989365j)
959,4318000000.0,(0.06848145-0.03641891j)
960,4320000000.0,(0.05861664-0.05031967j)
961,4322000000.0,(0.04745865-0.06243134j)
962,4324000000.0,(0.03291321-0.07048035j)
963,4326000000.0,(0.01648712-0.07644272j)
964,4328000000.0,(4.578e-05-0.07764435j)
965,4330000000.0,(-0.01675034-0.07544327j)
966,4332000000.0,(-0.03253555-0.06990814j)
967,4334000000.0,(-0.04647064-0.06103897j)
968,4336000000.0,(-0.0577774-0.04961777j)
969,4338000000.0,(-0.0670166-0.03647614j)
970,4340000000.0,(-0.07292175-0.02156067j)
971,4342000000.0,(-0.07582092-0.005615234j)
972,4344000000.0,(-0.07527924+0.01093674j)
973,4346000000.0,(-0.07087708+0.02617264j)
974,4348000000.0,(-0.06410599+0.04006577j)
975,4350000000.0,(-0.05426025+0.05263901j)
976,4352000000.0,(-0.04116058+0.06268692j)
977,4354000000.0,(-0.02679062+0.06983948j)
978,4356000000.0,(-0.01184082+0.07367706j)
979,4358000000.0,(0.0035553+0.07515717j)
980,4360000000.0,(0.01994705+0.07178879j)
981,4362000000.0,(0.03375244+0.06578064j)
982,4364000000.0,(0.04668808+0.05672836j)
983,4366000000.0,(0.05737305+0.04569626j)
984,4368000000.0,(0.0654068+0.03285599j)
985,4370000000.0,(0.07065201+0.0182457j)
986,4372000000.0,(0.07231903+0.00337601j)
987,4374000000.0,(0.07130432-0.01140594j)
988,4376000000.0,(0.0675087-0.02600479j)
989,4378000000.0,(0.06063843-0.0391655j)
990,4380000000.0,(0.05075073-0.0507431j)
991,4382000000.0,(0.03995132-0.06010437j)
992,4384000000.0,(0.02681732-0.06723022j)
993,4386000000.0,(0.01217651-0.07160187j)
994,4388000000.0,(-0.002555847-0.0730896j)
995,4390000000.0,(-0.01781464-0.07154465j)
996,4392000000.0,(-0.03243256-0.06692123j)
997,4394000000.0,(-0.04589844-0.05899811j)
998,4396000000.0,(-0.05781555-0.0483551j)
999,4398000000.0,(-0.06733322-0.03507233j)
1000,4400000000.0,(-0.07381821-0.01975632j)
1001,4402000000.0,(-0.07665253-0.003448486j)
1002,4404000000.0,(-0.07579041+0.0134201j)
1003,4406000000.0,(-0.07108688+0.02938461j)
1004,4408000000.0,(-0.06212616+0.04449081j)
1005,4410000000.0,(-0.05093002+0.05670547j)
1006,4412000000.0,(-0.0374527+0.06632996j)
1007,4414000000.0,(-0.02218246+0.07213211j)
1008,4416000000.0,(-0.00579834+0.07486725j)
1009,4418000000.0,(0.00980377+0.0736618j)
1010,4420000000.0,(0.02460861+0.06932449j)
1011,4422000000.0,(0.03806686+0.06190109j)
1012,4424000000.0,(0.04986572+0.05214691j)
1013,4426000000.0,(0.05918121+0.04085541j)
1014,4428000000.0,(0.06578064+0.02772522j)
1015,4430000000.0,(0.06967545+0.01371765j)
1016,4432000000.0,(0.07098389-0.0007820129j)
1017,4434000000.0,(0.06941223-0.01521683j)
1018,4436000000.0,(0.06508636-0.02881241j)
1019,4438000000.0,(0.057827-0.04161453j)
1020,4440000000.0,(0.04793549-0.05338287j)
1021,4442000000.0,(0.03697205-0.06255341j)
1022,4444000000.0,(0.02261734-0.06853104j)
1023,4446000000.0,(0.00810242-0.07169342j)
1024,4448000000.0,(-0.007156372-0.0721817j)
1025,4450000000.0,(-0.02260208-0.06949234j)
1026,4452000000.0,(-0.03720474-0.06311035j)
1027,4454000000.0,(-0.04972458-0.05365753j)
1028,4456000000.0,(-0.06048584-0.04138184j)
1029,4458000000.0,(-0.0676651-0.02788544j)
1030,4460000000.0,(-0.07189941-0.01282501j)
1031,4462000000.0,(-0.0724678+0.00264359j)
1032,4464000000.0,(-0.06984329+0.01771545j)
1033,4466000000.0,(-0.06442642+0.03210831j)
1034,4468000000.0,(-0.05565262+0.04411697j)
1035,4470000000.0,(-0.04553986+0.05495453j)
1036,4472000000.0,(-0.03300095+0.06283951j)
1037,4474000000.0,(-0.01930618+0.06837082j)
1038,4476000000.0,(-0.004940033+0.0704422j)
1039,4478000000.0,(0.00928497+0.07035828j)
1040,4480000000.0,(0.023983+0.06687927j)
1041,4482000000.0,(0.03759384+0.06079483j)
1042,4484000000.0,(0.04958725+0.05219269j)
1043,4486000000.0,(0.0593605+0.04098129j)
1044,4488000000.0,(0.06728363+0.02744675j)
1045,4490000000.0,(0.07175446+0.01273727j)
1046,4492000000.0,(0.07311249-0.002765656j)
1047,4494000000.0,(0.07099152-0.01865387j)
1048,4496000000.0,(0.06557465-0.03371811j)
1049,4498000000.0,(0.05634689-0.04668427j)
1050,4500000000.0,(0.04492188-0.05810165j)
1051,4502000000.0,(0.03134537-0.06636429j)
1052,4504000000.0,(0.01610184-0.07068253j)
1053,4506000000.0,(9.155e-05-0.07237625j)
1054,4508000000.0,(-0.01503372-0.0697403j)
1055,4510000000.0,(-0.02935028-0.06426239j)
1056,4512000000.0,(-0.04180145-0.05606461j)
1057,4514000000.0,(-0.0520668-0.04559326j)
1058,4516000000.0,(-0.05973434-0.033638j)
1059,4518000000.0,(-0.06457138-0.02096939j)
1060,4520000000.0,(-0.06676102-0.007236481j)
1061,4522000000.0,(-0.06634903+0.00641251j)
1062,4524000000.0,(-0.06349945+0.01921844j)
1063,4526000000.0,(-0.05841446+0.03168488j)
1064,4528000000.0,(-0.05091476+0.04250717j)
1065,4530000000.0,(-0.04140854+0.05177307j)
1066,4532000000.0,(-0.0303154+0.05929184j)
1067,4534000000.0,(-0.01750946+0.06377411j)
1068,4536000000.0,(-0.004375458+0.06697845j)
1069,4538000000.0,(0.00928497+0.06693649j)
1070,4540000000.0,(0.02317047+0.06406784j)
1071,4542000000.0,(0.03678513+0.05844116j)
1072,4544000000.0,(0.04851913+0.04991531j)
1073,4546000000.0,(0.05817032+0.03883362j)
1074,4548000000.0,(0.0656395+0.02563095j)
1075,4550000000.0,(0.069767+0.01112747j)
1076,4552000000.0,(0.07090378-0.004383087j)
1077,4554000000.0,(0.06877136-0.01984024j)
1078,4556000000.0,(0.06218338-0.03359985j)
1079,4558000000.0,(0.05343628-0.04677582j)
1080,4560000000.0,(0.04180527-0.05691528j)
1081,4562000000.0,(0.0292511-0.06406021j)
1082,4564000000.0,(0.01426697-0.06801224j)
1083,4566000000.0,(-0.0004348755-0.06958008j)
1084,4568000000.0,(-0.01473999-0.06726074j)
1085,4570000000.0,(-0.02807617-0.06193924j)
1086,4572000000.0,(-0.04029846-0.05407715j)
1087,4574000000.0,(-0.04996109-0.0446434j)
1088,4576000000.0,(-0.05770111-0.03302002j)
1089,4578000000.0,(-0.06266785-0.02032852j)
1090,4580000000.0,(-0.06526566-0.007709503j)
1091,4582000000.0,(-0.06507492+0.00579071j)
1092,4584000000.0,(-0.06287384+0.01844406j)
1093,4586000000.0,(-0.05794907+0.03123856j)
1094,4588000000.0,(-0.0500412+0.04150391j)
1095,4590000000.0,(-0.04125595+0.0513382j)
1096,4592000000.0,(-0.02998734+0.05879593j)
1097,4594000000.0,(-0.01809311+0.06360245j)
1098,4596000000.0,(-0.004413605+0.06673813j)
1099,4598000000.0,(0.00928497+0.06668854j)
1100,4600000000.0,(0.02341843+0.06422043j)
1101,4602000000.0,(0.03647232+0.05869293j)
1102,4604000000.0,(0.04833221+0.05047989j)
1103,4606000000.0,(0.05835724+0.03927231j)
1104,4608000000.0,(0.06627274+0.02596664j)
1105,4610000000.0,(0.07090378+0.01139832j)
1106,4612000000.0,(0.07191086-0.004764557j)
1107,4614000000.0,(0.06979752-0.02033615j)
1108,4616000000.0,(0.06336212-0.03515244j)
1109,4618000000.0,(0.053936-0.04838181j)
1110,4620000000.0,(0.04230499-0.05844498j)
1111,4622000000.0,(0.02796936-0.06594849j)
1112,4624000000.0,(0.01347351-0.07011032j)
1113,4626000000.0,(-0.002536774-0.0707016j)
1114,4628000000.0,(-0.01704407-0.06824493j)
1115,4630000000.0,(-0.03124237-0.0618782j)
1116,4632000000.0,(-0.04265594-0.05351639j)
1117,4634000000.0,(-0.05243301-0.04294586j)
1118,4636000000.0,(-0.05953217-0.03112793j)
1119,4638000000.0,(-0.06383514-0.01794052j)
1120,4640000000.0,(-0.06572723-0.004753113j)
1121,4642000000.0,(-0.06525803+0.00843811j)
1122,4644000000.0,(-0.06116486+0.0216217j)
1123,4646000000.0,(-0.05625534+0.03274155j)
1124,4648000000.0,(-0.04821396+0.04394531j)
1125,4650000000.0,(-0.03855896+0.05224609j)
1126,4652000000.0,(-0.02778625+0.05873871j)
1127,4654000000.0,(-0.01496124+0.06389618j)
1128,4656000000.0,(-0.001415253+0.06555176j)
1129,4658000000.0,(0.01228714+0.06530762j)
1130,4660000000.0,(0.02514267+0.06207275j)
1131,4662000000.0,(0.03741837+0.05568314j)
1132,4664000000.0,(0.04874039+0.04675674j)
1133,4666000000.0,(0.05744171+0.03572464j)
1134,4668000000.0,(0.06419373+0.022995j)
