,Freq (Hz),Complex (decimal)
570,3540000000.0,(0.05477905-0.00585556j)
571,3542000000.0,(0.05195618-0.01715851j)
572,3544000000.0,(0.04685593-0.02724457j)
573,3546000000.0,(0.03997421-0.0357914j)
574,3548000000.0,(0.03166008-0.04357147j)
575,3550000000.0,(0.02199936-0.04842758j)
576,3552000000.0,(0.01171875-0.05173874j)
577,3554000000.0,(0.00088882-0.0528717j)
578,3556000000.0,(-0.009918213-0.05210876j)
579,3558000000.0,(-0.01980591-0.04911804j)
580,3560000000.0,(-0.02951431-0.04413986j)
581,3562000000.0,(-0.03784752-0.03720474j)
582,3564000000.0,(-0.04504395-0.02878189j)
583,3566000000.0,(-0.0498085-0.01906586j)
584,3568000000.0,(-0.05302811-0.008666992j)
585,3570000000.0,(-0.05365753+0.00252914j)
586,3572000000.0,(-0.05217743+0.0136261j)
587,3574000000.0,(-0.04884338+0.02437592j)
588,3576000000.0,(-0.0428791+0.03439522j)
589,3578000000.0,(-0.03495407+0.04249573j)
590,3580000000.0,(-0.02536774+0.04948807j)
591,3582000000.0,(-0.01408005+0.05354691j)
592,3584000000.0,(-0.002616882+0.05582809j)
593,3586000000.0,(0.00931931+0.05530167j)
594,3588000000.0,(0.02105713+0.05210114j)
595,3590000000.0,(0.03170013+0.04676437j)
596,3592000000.0,(0.04079056+0.03870773j)
597,3594000000.0,(0.04829407+0.02920914j)
598,3596000000.0,(0.05329132+0.01826096j)
599,3598000000.0,(0.05595016+0.00672531j)
600,3600000000.0,(0.05596924-0.005638123j)
601,3602000000.0,(0.05355835-0.01730347j)
602,3604000000.0,(0.04832458-0.02792358j)
603,3606000000.0,(0.04096794-0.03768921j)
604,3608000000.0,(0.03256226-0.04475403j)
605,3610000000.0,(0.02266312-0.05070877j)
606,3612000000.0,(0.01087189-0.05367279j)
607,3614000000.0,(-0.0006408691-0.05452728j)
608,3616000000.0,(-0.0118103-0.05290604j)
609,3618000000.0,(-0.02251434-0.04909897j)
610,3620000000.0,(-0.03214455-0.04296494j)
611,3622000000.0,(-0.03971863-0.0347271j)
612,3624000000.0,(-0.04289055-0.02360344j)
613,3626000000.0,(-0.05060959-0.01963425j)
614,3628000000.0,(-0.05337143-0.007488251j)
615,3630000000.0,(-0.05341339+0.00375366j)
616,3632000000.0,(-0.0519371+0.01443863j)
617,3634000000.0,(-0.04785156+0.02499771j)
618,3636000000.0,(-0.04191017+0.03416824j)
619,3638000000.0,(-0.03399277+0.04211235j)
620,3640000000.0,(-0.02532578+0.04893494j)
621,3642000000.0,(-0.01477432+0.05323029j)
622,3644000000.0,(-0.003303528+0.05607986j)
623,3646000000.0,(0.00885391+0.05575562j)
624,3648000000.0,(0.02012634+0.05279922j)
625,3650000000.0,(0.03107834+0.04781723j)
626,3652000000.0,(0.04087639+0.03986549j)
627,3654000000.0,(0.0486145+0.03024292j)
628,3656000000.0,(0.0542984+0.01958084j)
629,3658000000.0,(0.05758667+0.00725937j)
630,3660000000.0,(0.05761337-0.00541687j)
631,3662000000.0,(0.05557632-0.01770401j)
632,3664000000.0,(0.05052567-0.0294838j)
633,3666000000.0,(0.04263306-0.03925705j)
634,3668000000.0,(0.03293991-0.04676437j)
635,3670000000.0,(0.02149963-0.0528717j)
636,3672000000.0,(0.01048279-0.05551529j)
637,3674000000.0,(-0.0009307861-0.05562973j)
638,3676000000.0,(-0.01324463-0.05350113j)
639,3678000000.0,(-0.0223732-0.04885864j)
640,3680000000.0,(-0.03129578-0.04491043j)
641,3682000000.0,(-0.04045486-0.03707504j)
642,3684000000.0,(-0.04694366-0.0279808j)
643,3686000000.0,(-0.05168915-0.01825714j)
644,3688000000.0,(-0.05450058-0.00756073j)
645,3690000000.0,(-0.05482864+0.00378799j)
646,3692000000.0,(-0.05347061+0.01483536j)
647,3694000000.0,(-0.04997635+0.02522659j)
648,3696000000.0,(-0.04331207+0.03572464j)
649,3698000000.0,(-0.03583145+0.04417419j)
650,3700000000.0,(-0.02626419+0.05112457j)
651,3702000000.0,(-0.01530075+0.05628967j)
652,3704000000.0,(-0.003082275+0.0586853j)
653,3706000000.0,(0.00974655+0.05834579j)
654,3708000000.0,(0.02269745+0.05527496j)
655,3710000000.0,(0.03377151+0.04959106j)
656,3712000000.0,(0.04367447+0.04102325j)
657,3714000000.0,(0.05199432+0.03079987j)
658,3716000000.0,(0.05736542+0.0189476j)
659,3718000000.0,(0.05970764+0.00597763j)
660,3720000000.0,(0.05994797-0.006843567j)
661,3722000000.0,(0.05691528-0.01953888j)
662,3724000000.0,(0.05124283-0.03054428j)
663,3726000000.0,(0.04382324-0.04093552j)
664,3728000000.0,(0.03420639-0.0487442j)
665,3730000000.0,(0.02275467-0.05524826j)
666,3732000000.0,(0.0109787-0.05838394j)
667,3734000000.0,(-0.001159668-0.05942535j)
668,3736000000.0,(-0.01325607-0.05732727j)
669,3738000000.0,(-0.02549744-0.05348206j)
670,3740000000.0,(-0.03601074-0.04691315j)
671,3742000000.0,(-0.04486465-0.03862381j)
672,3744000000.0,(-0.05216599-0.02819061j)
673,3746000000.0,(-0.05693817-0.01693726j)
674,3748000000.0,(-0.05940247-0.004730225j)
675,3750000000.0,(-0.05919266+0.00782776j)
676,3752000000.0,(-0.05631638+0.02003098j)
677,3754000000.0,(-0.05080795+0.03144455j)
678,3756000000.0,(-0.04335403+0.04144669j)
679,3758000000.0,(-0.03311157+0.04961014j)
680,3760000000.0,(-0.02244186+0.05567932j)
681,3762000000.0,(-0.009784698+0.05836868j)
682,3764000000.0,(0.00246048+0.05966187j)
683,3766000000.0,(0.01524353+0.05760574j)
684,3768000000.0,(0.02671814+0.05308914j)
685,3770000000.0,(0.03682327+0.0464592j)
686,3772000000.0,(0.04584503+0.0375061j)
687,3774000000.0,(0.05259323+0.02739334j)
688,3776000000.0,(0.05706787+0.0157547j)
689,3778000000.0,(0.05901337+0.00376511j)
690,3780000000.0,(0.05841446-0.008598328j)
691,3782000000.0,(0.0555954-0.02039719j)
692,3784000000.0,(0.05071259-0.03131485j)
693,3786000000.0,(0.04269028-0.04161453j)
694,3788000000.0,(0.03375244-0.04932022j)
695,3790000000.0,(0.02254868-0.055336j)
696,3792000000.0,(0.01102066-0.05901718j)
697,3794000000.0,(-0.002059937-0.05994415j)
698,3796000000.0,(-0.0143013-0.05835342j)
699,3798000000.0,(-0.02640533-0.05425262j)
700,3800000000.0,(-0.03735733-0.04772186j)
701,3802000000.0,(-0.04655457-0.03920746j)
702,3804000000.0,(-0.05374908-0.02856445j)
703,3806000000.0,(-0.05872726-0.01648712j)
704,3808000000.0,(-0.06106567-0.004104614j)
705,3810000000.0,(-0.06044006+0.00880051j)
706,3812000000.0,(-0.05767059+0.02178574j)
707,3814000000.0,(-0.05156326+0.03367233j)
708,3816000000.0,(-0.04333115+0.04326248j)
709,3818000000.0,(-0.03408813+0.04947662j)
710,3820000000.0,(-0.02458954+0.0573616j)
711,3822000000.0,(-0.0112915+0.06188202j)
712,3824000000.0,(0.0028038+0.06325912j)
713,3826000000.0,(0.01647568+0.06126022j)
714,3828000000.0,(0.02910614+0.05628967j)
715,3830000000.0,(0.04045868+0.04872131j)
716,3832000000.0,(0.04999542+0.03908157j)
717,3834000000.0,(0.05669403+0.02770996j)
718,3836000000.0,(0.06145477+0.01490402j)
719,3838000000.0,(0.06302643+0.00193405j)
720,3840000000.0,(0.06143188-0.01132584j)
721,3842000000.0,(0.05780411-0.02420044j)
722,3844000000.0,(0.05158997-0.03590012j)
723,3846000000.0,(0.04235077-0.04573822j)
724,3848000000.0,(0.03208923-0.05318069j)
725,3850000000.0,(0.02067566-0.05854797j)
726,3852000000.0,(0.00823975-0.06198883j)
727,3854000000.0,(-0.004589081-0.06261444j)
728,3856000000.0,(-0.01761246-0.06030273j)
729,3858000000.0,(-0.02980423-0.05502319j)
730,3860000000.0,(-0.04017258-0.0479126j)
731,3862000000.0,(-0.04970169-0.03888702j)
732,3864000000.0,(-0.05680084-0.02783203j)
733,3866000000.0,(-0.06164169-0.01515961j)
734,3868000000.0,(-0.06381607-0.001724243j)
735,3870000000.0,(-0.06257248+0.01166534j)
736,3872000000.0,(-0.0579834+0.02347565j)
737,3874000000.0,(-0.05402374+0.03539276j)
738,3876000000.0,(-0.04462433+0.04667664j)
739,3878000000.0,(-0.03429794+0.05583191j)
740,3880000000.0,(-0.02135849+0.06127548j)
741,3882000000.0,(-0.007549286+0.06451035j)
742,3884000000.0,(0.00600433+0.0638504j)
743,3886000000.0,(0.01998138+0.06142044j)
744,3888000000.0,(0.0321312+0.05586243j)
745,3890000000.0,(0.04301834+0.04805756j)
746,3892000000.0,(0.05199051+0.03801346j)
747,3894000000.0,(0.05844116+0.02639389j)
748,3896000000.0,(0.06276703+0.0141983j)
749,3898000000.0,(0.06425095+0.00086212j)
750,3900000000.0,(0.06301117-0.0123291j)
751,3902000000.0,(0.05950928-0.02495193j)
752,3904000000.0,(0.05345917-0.03694153j)
753,3906000000.0,(0.04580688-0.04756546j)
754,3908000000.0,(0.03417587-0.0564003j)
755,3910000000.0,(0.02232742-0.06278992j)
756,3912000000.0,(0.0085907-0.06655121j)
757,3914000000.0,(-0.005844116-0.06760788j)
758,3916000000.0,(-0.01970291-0.0654335j)
759,3918000000.0,(-0.03406906-0.05990601j)
760,3920000000.0,(-0.04651642-0.05133057j)
761,3922000000.0,(-0.05698776-0.03982925j)
762,3924000000.0,(-0.06443405-0.02679062j)
763,3926000000.0,(-0.06871414-0.01231384j)
764,3928000000.0,(-0.06906891+0.00306702j)
765,3930000000.0,(-0.06732941+0.01807785j)
766,3932000000.0,(-0.06089401+0.03194046j)
767,3934000000.0,(-0.05225372+0.04370499j)
768,3936000000.0,(-0.04137421+0.05336761j)
769,3938000000.0,(-0.02883911+0.06003189j)
770,3940000000.0,(-0.01550674+0.06487274j)
771,3942000000.0,(-0.002799988+0.06626129j)
772,3944000000.0,(0.01068878+0.06429672j)
773,3946000000.0,(0.02394867+0.06103134j)
774,3948000000.0,(0.03536606+0.05497742j)
775,3950000000.0,(0.04575729+0.04687119j)
776,3952000000.0,(0.05396652+0.0369072j)
777,3954000000.0,(0.06062317+0.0255928j)
778,3956000000.0,(0.06485748+0.01267242j)
779,3958000000.0,(0.06665421-0.0002555847j)
780,3960000000.0,(0.06607056-0.01404572j)
781,3962000000.0,(0.0621109-0.02750778j)
782,3964000000.0,(0.05600739-0.04011917j)
783,3966000000.0,(0.04741669-0.05200195j)
784,3968000000.0,(0.03568268-0.06066513j)
785,3970000000.0,(0.02080154-0.06822586j)
786,3972000000.0,(0.00585556-0.07165527j)
787,3974000000.0,(-0.009155273-0.07204056j)
788,3976000000.0,(-0.02537155-0.06872559j)
789,3978000000.0,(-0.03968048-0.06175232j)
790,3980000000.0,(-0.05259323-0.05147934j)
791,3982000000.0,(-0.06231308-0.03902435j)
792,3984000000.0,(-0.06931686-0.02460098j)
793,3986000000.0,(-0.07280731-0.009059906j)
794,3988000000.0,(-0.07268143+0.00667191j)
795,3990000000.0,(-0.06929016+0.02233505j)
796,3992000000.0,(-0.06357956+0.03592682j)
797,3994000000.0,(-0.05383301+0.04832458j)
798,3996000000.0,(-0.04222107+0.05851364j)
799,3998000000.0,(-0.02957535+0.06584167j)
800,4000000000.0,(-0.01512909+0.07076263j)
801,4002000000.0,(0.00019455+0.072052j)
802,4004000000.0,(0.01549149+0.07085419j)
803,4006000000.0,(0.02996063+0.06612015j)
804,4008000000.0,(0.04306412+0.05818558j)
805,4010000000.0,(0.05464172+0.04752731j)
806,4012000000.0,(0.06186676+0.0340538j)
807,4014000000.0,(0.07042694+0.02444839j)
808,4016000000.0,(0.07393265+0.00712585j)
809,4018000000.0,(0.07332611-0.009326935j)
810,4020000000.0,(0.06984329-0.02492905j)
811,4022000000.0,(0.06252289-0.03881073j)
812,4024000000.0,(0.05276871-0.05124283j)
813,4026000000.0,(0.03969574-0.061409j)
814,4028000000.0,(0.02653122-0.06822205j)
815,4030000000.0,(0.01147842-0.07241058j)
816,4032000000.0,(-0.00340271-0.07260895j)
817,4034000000.0,(-0.01918411-0.07042694j)
818,4036000000.0,(-0.03285599-0.06483078j)
819,4038000000.0,(-0.04517746-0.05609894j)
820,4040000000.0,(-0.05570984-0.04562759j)
821,4042000000.0,(-0.06409836-0.03329468j)
822,4044000000.0,(-0.06932068-0.01978683j)
823,4046000000.0,(-0.07201004-0.005004883j)
824,4048000000.0,(-0.07182693+0.01036835j)
825,4050000000.0,(-0.06886673+0.02482605j)
826,4052000000.0,(-0.06203842+0.03854752j)
827,4054000000.0,(-0.05324173+0.05142212j)
828,4056000000.0,(-0.04138565+0.06111145j)
829,4058000000.0,(-0.02714539+0.06868362j)
830,4060000000.0,(-0.01385117+0.07388687j)
831,4062000000.0,(0.00270844+0.07554245j)
832,4064000000.0,(0.01924896+0.07366562j)
833,4066000000.0,(0.03455734+0.06814575j)
834,4068000000.0,(0.04862213+0.0598793j)
835,4070000000.0,(0.06026077+0.0476799j)
836,4072000000.0,(0.06924057+0.03372574j)
837,4074000000.0,(0.07496643+0.01825333j)
838,4076000000.0,(0.07735443+0.00149536j)
839,4078000000.0,(0.0756073-0.01497269j)
840,4080000000.0,(0.07075882-0.0300827j)
841,4082000000.0,(0.06355286-0.04479218j)
842,4084000000.0,(0.05198669-0.05753708j)
843,4086000000.0,(0.03918076-0.06742477j)
844,4088000000.0,(0.02355194-0.07360458j)
845,4090000000.0,(0.00785828-0.07784271j)
846,4092000000.0,(-0.008827209-0.07712555j)
847,4094000000.0,(-0.02548981-0.07311249j)
848,4096000000.0,(-0.04000473-0.06659317j)
849,4098000000.0,(-0.05322647-0.05632401j)
850,4100000000.0,(-0.06365585-0.04391479j)
851,4102000000.0,(-0.0717659-0.02945709j)
852,4104000000.0,(-0.07621765-0.0138588j)
853,4106000000.0,(-0.07762146+0.00259781j)
854,4108000000.0,(-0.07480621+0.01905823j)
855,4110000000.0,(-0.06951141+0.03454208j)
856,4112000000.0,(-0.06039047+0.04836655j)
857,4114000000.0,(-0.0486908+0.05979538j)
858,4116000000.0,(-0.03523636+0.06865311j)
859,4118000000.0,(-0.0198555+0.07502365j)
860,4120000000.0,(-0.003921509+0.07699585j)
861,4122000000.0,(0.01183701+0.07631302j)
862,4124000000.0,(0.02787781+0.0724678j)
863,4126000000.0,(0.04269791+0.06525803j)
864,4128000000.0,(0.05540085+0.05485916j)
865,4130000000.0,(0.06588745+0.04202652j)
866,4132000000.0,(0.07379913+0.02756119j)
867,4134000000.0,(0.07806396+0.01137161j)
868,4136000000.0,(0.07889557-0.005317688j)
869,4138000000.0,(0.07645798-0.02213287j)
870,4140000000.0,(0.07033157-0.03799438j)
871,4142000000.0,(0.06054688-0.0521965j)
872,4144000000.0,(0.04813004-0.06370544j)
873,4146000000.0,(0.03368759-0.07240295j)
874,4148000000.0,(0.01677322-0.07824326j)
875,4150000000.0,(-0.000869751-0.08023071j)
876,4152000000.0,(-0.0174942-0.07792282j)
877,4154000000.0,(-0.03415298-0.07225037j)
878,4156000000.0,(-0.04903412-0.06361389j)
879,4158000000.0,(-0.06151581-0.05161667j)
880,4160000000.0,(-0.07098007-0.03713989j)
881,4162000000.0,(-0.0768013-0.02101898j)
882,4164000000.0,(-0.07921219-0.003990173j)
883,4166000000.0,(-0.07806015+0.01263046j)
884,4168000000.0,(-0.07361221+0.02870178j)
885,4170000000.0,(-0.06570816+0.04336548j)
886,4172000000.0,(-0.05466843+0.05622482j)
887,4174000000.0,(-0.04151154+0.06642532j)
888,4176000000.0,(-0.02659607+0.07322311j)
889,4178000000.0,(-0.01033783+0.07707977j)
890,4180000000.0,(0.00540161+0.07743835j)
891,4182000000.0,(0.02163696+0.07383347j)
892,4184000000.0,(0.03631592+0.06766891j)
893,4186000000.0,(0.04950333+0.05825043j)
894,4188000000.0,(0.0603981+0.04684448j)
895,4190000000.0,(0.06890869+0.03334045j)
896,4192000000.0,(0.07423782+0.01814651j)
897,4194000000.0,(0.07649994+0.00217056j)
898,4196000000.0,(0.07534027-0.01359558j)
899,4198000000.0,(0.07090759-0.02895355j)
900,4200000000.0,(0.06344604-0.0431366j)
901,4202000000.0,(0.05267715-0.05535126j)
902,4204000000.0,(0.04047012-0.06554413j)
903,4206000000.0,(0.02573395-0.07265091j)
904,4208000000.0,(0.00979233-0.07624435j)
905,4210000000.0,(-0.002220154-0.07616425j)
906,4212000000.0,(-0.0225296-0.07518768j)
907,4214000000.0,(-0.03842926-0.06834793j)
908,4216000000.0,(-0.05169678-0.05898285j)
909,4218000000.0,(-0.06325912-0.04638672j)
910,4220000000.0,(-0.07223511-0.03140259j)
911,4222000000.0,(-0.07720566-0.01525879j)
912,4224000000.0,(-0.07866669+0.00096512j)
913,4226000000.0,(-0.07625198+0.01809311j)
914,4228000000.0,(-0.0705986+0.0343399j)
915,4230000000.0,(-0.06100464+0.04761505j)
916,4232000000.0,(-0.04966354+0.0601387j)
917,4234000000.0,(-0.03588867+0.06849289j)
918,4236000000.0,(-0.02029419+0.07391357j)
919,4238000000.0,(-0.004535675+0.07707596j)
920,4240000000.0,(0.01179886+0.07496643j)
921,4242000000.0,(0.02678299+0.07049561j)
922,4244000000.0,(0.03996277+0.06357956j)
923,4246000000.0,(0.05237579+0.05458832j)
924,4248000000.0,(0.06282806+0.04245758j)
925,4250000000.0,(0.06987762+0.02908325j)
926,4252000000.0,(0.07538605+0.01312637j)
927,4254000000.0,(0.07684326-0.003173828j)
928,4256000000.0,(0.0748024-0.01924896j)
929,4258000000.0,(0.06907272-0.03453827j)
930,4260000000.0,(0.05966949-0.04859924j)
931,4262000000.0,(0.04782486-0.06092072j)
932,4264000000.0,(0.03429794-0.06983948j)
933,4266000000.0,(0.0179863-0.07515717j)
934,4268000000.0,(0.0017128-0.07725906j)
935,4270000000.0,(-0.01444244-0.07525635j)
936,4272000000.0,(-0.02965164-0.06970978j)
937,4274000000.0,(-0.04364014-0.06217194j)
938,4276000000.0,(-0.05581284-0.0515213j)
939,4278000000.0,(-0.06549835-0.03794098j)
940,4280000000.0,(-0.07179642-0.02317429j)
941,4282000000.0,(-0.0741806-0.007591248j)
942,4284000000.0,(-0.07380676+0.00819778j)
943,4286000000.0,(-0.06986237+0.02321243j)
944,4288000000.0,(-0.0633812+0.0368042j)
945,4290000000.0,(-0.05331802+0.04811478j)
946,4292000000.0,(-0.0430069+0.05818939j)
947,4294000000.0,(-0.03012085+0.06534958j)
948,4296000000.0,(-0.01635742+0.07014847j)
949,4298000000.0,(-0.001617432+0.07270432j)
950,4300000000.0,(0.01308823+0.07087708j)
951,4302000000.0,(0.02706528+0.06703568j)
952,4304000000.0,(0.04069901+0.06067657j)
953,4306000000.0,(0.05217743+0.05142212j)
954,4308000000.0,(0.06217194+0.03963852j)
955,4310000000.0,(0.06984711+0.02629471j)
956,4312000000.0,(0.07443237+0.01110458j)
957,4314000000.0,(0.07566833-0.004535675j)
958,4316000000.0,(0.07349014-0.02086639j)
959,4318000000.0,(0.06737518-0.03683853j)
960,4320000000.0,(0.05828857-0.05064774j)
961,4322000000.0,(0.04590607-0.06205368j)
962,4324000000.0,(0.03130722-0.07091904j)
963,4326000000.0,(0.0148735-0.07555008j)
964,4328000000.0,(-0.001983643-0.0774765j)
965,4330000000.0,(-0.01773071-0.07526016j)
966,4332000000.0,(-0.03328705-0.06905746j)
967,4334000000.0,(-0.04694748-0.06029129j)
968,4336000000.0,(-0.05858994-0.04871368j)
969,4338000000.0,(-0.06750488-0.03542328j)
970,4340000000.0,(-0.0733223-0.02025604j)
971,4342000000.0,(-0.07538223-0.004768372j)
972,4344000000.0,(-0.07438278+0.01137543j)
973,4346000000.0,(-0.07035828+0.02746582j)
974,4348000000.0,(-0.06334305+0.0410881j)
975,4350000000.0,(-0.05295563+0.05356216j)
976,4352000000.0,(-0.03991699+0.06304169j)
977,4354000000.0,(-0.02552414+0.06999588j)
978,4356000000.0,(-0.01057053+0.07377243j)
979,4358000000.0,(0.00501251+0.07447815j)
980,4360000000.0,(0.02071762+0.07172012j)
981,4362000000.0,(0.0349617+0.06517792j)
982,4364000000.0,(0.0475769+0.05613327j)
983,4366000000.0,(0.0581398+0.04462433j)
984,4368000000.0,(0.06583023+0.0313797j)
985,4370000000.0,(0.07045364+0.01679611j)
986,4372000000.0,(0.07243347+0.00221252j)
987,4374000000.0,(0.07115173-0.01300812j)
988,4376000000.0,(0.06695557-0.02705765j)
989,4378000000.0,(0.05945969-0.04009247j)
990,4380000000.0,(0.0509758-0.05168533j)
991,4382000000.0,(0.03895187-0.06103897j)
992,4384000000.0,(0.02593994-0.06768036j)
993,4386000000.0,(0.01192093-0.07157898j)
994,4388000000.0,(-0.003303528-0.07312775j)
995,4390000000.0,(-0.01904297-0.0712471j)
996,4392000000.0,(-0.03331757-0.06618118j)
997,4394000000.0,(-0.04691315-0.05832291j)
998,4396000000.0,(-0.05867386-0.04724884j)
999,4398000000.0,(-0.06778717-0.03372192j)
1000,4400000000.0,(-0.07394409-0.0185051j)
1001,4402000000.0,(-0.07671356-0.001838684j)
1002,4404000000.0,(-0.0749855+0.01482773j)
1003,4406000000.0,(-0.07001877+0.03131866j)
1004,4408000000.0,(-0.0595665+0.04627228j)
1005,4410000000.0,(-0.05000305+0.05685043j)
1006,4412000000.0,(-0.0357666+0.06642151j)
1007,4414000000.0,(-0.02036667+0.07204437j)
1008,4416000000.0,(-0.004749298+0.07478714j)
1009,4418000000.0,(0.0116539+0.0731163j)
1010,4420000000.0,(0.02610016+0.06782532j)
1011,4422000000.0,(0.03897858+0.06050873j)
1012,4424000000.0,(0.05025101+0.05036545j)
1013,4426000000.0,(0.05855179+0.03913116j)
1014,4428000000.0,(0.06532288+0.02691269j)
1015,4430000000.0,(0.06955338+0.01285172j)
1016,4432000000.0,(0.07085419-0.001403809j)
1017,4434000000.0,(0.06876755-0.0158577j)
1018,4436000000.0,(0.06456757-0.02974319j)
1019,4438000000.0,(0.05723953-0.04279327j)
1020,4440000000.0,(0.04715347-0.05383301j)
1021,4442000000.0,(0.03538895-0.06247711j)
1022,4444000000.0,(0.02127075-0.06787872j)
1023,4446000000.0,(0.00680923-0.07134247j)
1024,4448000000.0,(-0.008655548-0.07190323j)
1025,4450000000.0,(-0.02397156-0.06837845j)
1026,4452000000.0,(-0.0378952-0.0619545j)
1027,4454000000.0,(-0.05038834-0.05241013j)
1028,4456000000.0,(-0.06027603-0.04027176j)
1029,4458000000.0,(-0.06733704-0.02633286j)
1030,4460000000.0,(-0.0712738-0.01115036j)
1031,4462000000.0,(-0.07181168+0.00429916j)
1032,4464000000.0,(-0.06869888+0.01928329j)
1033,4466000000.0,(-0.06271362+0.03327179j)
1034,4468000000.0,(-0.05382538+0.04491806j)
1035,4470000000.0,(-0.04242706+0.05493546j)
1036,4472000000.0,(-0.0309639+0.0593338j)
1037,4474000000.0,(-0.02104568+0.06611633j)
1038,4476000000.0,(-0.006256104+0.07020187j)
1039,4478000000.0,(0.00902939+0.06973267j)
1040,4480000000.0,(0.02364349+0.06708908j)
1041,4482000000.0,(0.03732681+0.06061554j)
1042,4484000000.0,(0.04929733+0.05204773j)
1043,4486000000.0,(0.05977249+0.04039001j)
1044,4488000000.0,(0.06727219+0.02709198j)
1045,4490000000.0,(0.07175446+0.01183319j)
1046,4492000000.0,(0.07319641-0.003570557j)
1047,4494000000.0,(0.07046127-0.01916122j)
1048,4496000000.0,(0.06487656-0.03471756j)
1049,4498000000.0,(0.05517578-0.04754257j)
1050,4500000000.0,(0.04400635-0.05840302j)
1051,4502000000.0,(0.03040314-0.06678391j)
1052,4504000000.0,(0.01515198-0.07065964j)
1053,4506000000.0,(-0.001106262-0.07203293j)
1054,4508000000.0,(-0.01601791-0.06974792j)
1055,4510000000.0,(-0.0299263-0.06391907j)
1056,4512000000.0,(-0.04226685-0.055439j)
1057,4514000000.0,(-0.0519371-0.04524231j)
1058,4516000000.0,(-0.05978775-0.03295135j)
1059,4518000000.0,(-0.06471634-0.01992035j)
1060,4520000000.0,(-0.0667572-0.006149292j)
1061,4522000000.0,(-0.06581116+0.00783157j)
1062,4524000000.0,(-0.06242371+0.02036285j)
1063,4526000000.0,(-0.05744934+0.0318718j)
1064,4528000000.0,(-0.05025482+0.04240036j)
1065,4530000000.0,(-0.04040527+0.05197906j)
1066,4532000000.0,(-0.02958298+0.05935287j)
1067,4534000000.0,(-0.01700974+0.06391525j)
1068,4536000000.0,(-0.003746033+0.06679916j)
1069,4538000000.0,(0.00992966+0.06693268j)
1070,4540000000.0,(0.02416229+0.06388855j)
1071,4542000000.0,(0.03694534+0.05777359j)
1072,4544000000.0,(0.04875946+0.04907227j)
1073,4546000000.0,(0.05846786+0.03801346j)
1074,4548000000.0,(0.06558228+0.02475357j)
1075,4550000000.0,(0.06995392+0.01006699j)
1076,4552000000.0,(0.07032776-0.00522995j)
1077,4554000000.0,(0.06798172-0.0207901j)
1078,4556000000.0,(0.06173325-0.03458405j)
1079,4558000000.0,(0.05253601-0.04684448j)
1080,4560000000.0,(0.04129028-0.05717087j)
1081,4562000000.0,(0.02790833-0.0643959j)
1082,4564000000.0,(0.0130806-0.06814575j)
1083,4566000000.0,(-0.001663208-0.06925583j)
1084,4568000000.0,(-0.01609802-0.06674576j)
1085,4570000000.0,(-0.02895355-0.06141281j)
1086,4572000000.0,(-0.04088974-0.05338287j)
1087,4574000000.0,(-0.05064774-0.04360199j)
1088,4576000000.0,(-0.05802155-0.03204346j)
1089,4578000000.0,(-0.06284714-0.01951981j)
1090,4580000000.0,(-0.06511307-0.006263733j)
1091,4582000000.0,(-0.06518936+0.00674438j)
1092,4584000000.0,(-0.06200027+0.01969528j)
1093,4586000000.0,(-0.05686188+0.03137589j)
1094,4588000000.0,(-0.04977417+0.04207993j)
1095,4590000000.0,(-0.0398674+0.05138397j)
1096,4592000000.0,(-0.02910233+0.05935287j)
1097,4594000000.0,(-0.01737213+0.06408691j)
1098,4596000000.0,(-0.003356934+0.06669617j)
1099,4598000000.0,(0.0102005+0.0667572j)
1100,4600000000.0,(0.0238266+0.06406021j)
1101,4602000000.0,(0.03767776+0.05799866j)
1102,4604000000.0,(0.04961777+0.04946518j)
1103,4606000000.0,(0.06052017+0.03787994j)
1104,4608000000.0,(0.06378937+0.02389908j)
1105,4610000000.0,(0.07015228+0.01015091j)
1106,4612000000.0,(0.07145691-0.005508423j)
1107,4614000000.0,(0.06912994-0.02111816j)
1108,4616000000.0,(0.06188583-0.03614807j)
1109,4618000000.0,(0.05335236-0.0490799j)
1110,4620000000.0,(0.04103088-0.05885696j)
1111,4622000000.0,(0.02646637-0.06613159j)
1112,4624000000.0,(0.01166534-0.07013321j)
1113,4626000000.0,(-0.003738403-0.06987381j)
1114,4628000000.0,(-0.01859665-0.06724167j)
1115,4630000000.0,(-0.03221893-0.0606842j)
1116,4632000000.0,(-0.04371643-0.05208969j)
1117,4634000000.0,(-0.0531044-0.04152679j)
1118,4636000000.0,(-0.06040573-0.02907562j)
1119,4638000000.0,(-0.06222534-0.01506042j)
1120,4640000000.0,(-0.06417847-0.002967834j)
1121,4642000000.0,(-0.0625+0.01027679j)
1122,4644000000.0,(-0.05755234+0.02116013j)
1123,4646000000.0,(-0.05459595+0.02892685j)
1124,4648000000.0,(-0.04900742+0.04249191j)
1125,4650000000.0,(-0.03911972+0.05176926j)
1126,4652000000.0,(-0.02729416+0.05894852j)
1127,4654000000.0,(-0.01519775+0.06386566j)
1128,4656000000.0,(-0.001113892+0.06645966j)
1129,4658000000.0,(0.01183701+0.06483841j)
1130,4660000000.0,(0.02513504+0.06123734j)
1131,4662000000.0,(0.03785324+0.05542374j)
1132,4664000000.0,(0.04891586+0.04640579j)
1133,4666000000.0,(0.0579834+0.03530884j)
1134,4668000000.0,(0.06425476+0.02233887j)
