,Freq (Hz),Complex (decimal)
570,5319000000.0,(0.07657623+0.06099701j)
571,5319700000.0,(0.08102417+0.05627441j)
572,5320400000.0,(0.08524323+0.0512085j)
573,5321100000.0,(0.08950043+0.04592133j)
574,5321800000.0,(0.09354401+0.03924561j)
575,5322500000.0,(0.09661865+0.03245544j)
576,5323200000.0,(0.09970093+0.02572632j)
577,5323900000.0,(0.1018219+0.01776123j)
578,5324600000.0,(0.102951+0.01069641j)
579,5325300000.0,(0.1037064+0.00222015j)
580,5326000000.0,(0.1044312-0.004966736j)
581,5326700000.0,(0.1035614-0.01264191j)
582,5327400000.0,(0.1025543-0.02098083j)
583,5328100000.0,(0.1005783-0.02880096j)
584,5328800000.0,(0.09883881-0.03582001j)
585,5329500000.0,(0.09571838-0.04376984j)
586,5330200000.0,(0.09274292-0.0514679j)
587,5330900000.0,(0.08826447-0.05805969j)
588,5331600000.0,(0.08391571-0.06458282j)
589,5332300000.0,(0.07810974-0.07065582j)
590,5333000000.0,(0.07343292-0.07680511j)
591,5333700000.0,(0.0671463-0.08136749j)
592,5334400000.0,(0.06139374-0.08638j)
593,5335100000.0,(0.05449677-0.09085083j)
594,5335800000.0,(0.04621887-0.0944519j)
595,5336500000.0,(0.03969574-0.09771729j)
596,5337200000.0,(0.0327301-0.09970856j)
597,5337900000.0,(0.02527618-0.1017303j)
598,5338600000.0,(0.01659393-0.1035843j)
599,5339300000.0,(0.00931549-0.1045609j)
600,5340000000.0,(0.00025177-0.1043091j)
601,5340700000.0,(-0.005645752-0.1045609j)
602,5341400000.0,(-0.01415253-0.1034851j)
603,5342100000.0,(-0.02080536-0.1017532j)
604,5342800000.0,(-0.02783966-0.09963226j)
605,5343500000.0,(-0.03498077-0.09693146j)
606,5344200000.0,(-0.04238892-0.09430695j)
607,5344900000.0,(-0.04894257-0.09135437j)
608,5345600000.0,(-0.05473328-0.08707428j)
609,5346300000.0,(-0.06130219-0.0827179j)
610,5347000000.0,(-0.06581879-0.07868958j)
611,5347700000.0,(-0.07043839-0.07383347j)
612,5348400000.0,(-0.07427216-0.06896973j)
613,5349100000.0,(-0.07912445-0.06614685j)
614,5349800000.0,(-0.08502197-0.06143951j)
615,5350500000.0,(-0.09095001-0.05618286j)
616,5351200000.0,(-0.09634399-0.05001831j)
617,5351900000.0,(-0.1006012-0.0422287j)
618,5352600000.0,(-0.1048431-0.03463745j)
619,5353300000.0,(-0.1074142-0.02644348j)
620,5354000000.0,(-0.110321-0.01785278j)
621,5354700000.0,(-0.1116638-0.008995056j)
622,5355400000.0,(-0.1133957-0.0004959106j)
623,5356100000.0,(-0.1128082+0.00804138j)
624,5356800000.0,(-0.1123657+0.01744843j)
625,5357500000.0,(-0.1107864+0.02629089j)
626,5358200000.0,(-0.1079102+0.03450775j)
627,5358900000.0,(-0.1056519+0.04289246j)
628,5359600000.0,(-0.1017456+0.05112457j)
629,5360300000.0,(-0.09825897+0.05925751j)
630,5361000000.0,(-0.09262085+0.06600952j)
631,5361700000.0,(-0.08752441+0.07366943j)
632,5362400000.0,(-0.08299255+0.08082581j)
633,5363100000.0,(-0.07542419+0.08665466j)
634,5363800000.0,(-0.06897736+0.09290314j)
635,5364500000.0,(-0.06110382+0.09702301j)
636,5365200000.0,(-0.05365753+0.1018906j)
637,5365900000.0,(-0.04510498+0.1058655j)
638,5366600000.0,(-0.03760529+0.1083679j)
639,5367300000.0,(-0.02817535+0.1118164j)
640,5368000000.0,(-0.01932526+0.1136627j)
641,5368700000.0,(-0.01113129+0.1143723j)
642,5369400000.0,(-0.002479553+0.1154175j)
643,5370100000.0,(0.00687408+0.1158829j)
644,5370800000.0,(0.01511383+0.1138382j)
645,5371500000.0,(0.02423859+0.112648j)
646,5372200000.0,(0.03225708+0.1104126j)
647,5372900000.0,(0.04141998+0.1072311j)
648,5373600000.0,(0.04880524+0.1038208j)
649,5374300000.0,(0.05723572+0.09957886j)
650,5375000000.0,(0.06434631+0.09468842j)
651,5375700000.0,(0.07133484+0.08979797j)
652,5376400000.0,(0.07850647+0.08383942j)
653,5377100000.0,(0.08430481+0.07762146j)
654,5377800000.0,(0.08905792+0.07077026j)
655,5378500000.0,(0.09458923+0.06402588j)
656,5379200000.0,(0.09896851+0.05658722j)
657,5379900000.0,(0.1030655+0.04936981j)
658,5380600000.0,(0.1061249+0.04073334j)
659,5381300000.0,(0.1082764+0.03317261j)
660,5382000000.0,(0.1112747+0.02471161j)
661,5382700000.0,(0.1123734+0.01621246j)
662,5383400000.0,(0.1130447+0.00739288j)
663,5384100000.0,(0.1128998-0.001205444j)
664,5384800000.0,(0.1126404-0.008651733j)
665,5385500000.0,(0.11129-0.01865387j)
666,5386200000.0,(0.1098175-0.02516937j)
667,5386900000.0,(0.1073227-0.03374481j)
668,5387600000.0,(0.1051407-0.04174042j)
669,5388300000.0,(0.1012955-0.04988861j)
670,5389000000.0,(0.09715271-0.0568161j)
671,5389700000.0,(0.09268188-0.06365204j)
672,5390400000.0,(0.08795166-0.07048798j)
673,5391100000.0,(0.08161163-0.07615662j)
674,5391800000.0,(0.0763855-0.08193207j)
675,5392500000.0,(0.0711441-0.08808899j)
676,5393200000.0,(0.06298828-0.09262085j)
677,5393900000.0,(0.05605316-0.09707642j)
678,5394600000.0,(0.04840851-0.1019897j)
679,5395300000.0,(0.04157257-0.105835j)
680,5396000000.0,(0.03301239-0.1092758j)
681,5396700000.0,(0.02470398-0.1107559j)
682,5397400000.0,(0.01551056-0.1128769j)
683,5398100000.0,(0.0070343-0.1137238j)
684,5398800000.0,(-0.001411438-0.1136322j)
685,5399500000.0,(-0.01063538-0.1133118j)
686,5400200000.0,(-0.01968384-0.1127014j)
687,5400900000.0,(-0.02785492-0.1103287j)
688,5401600000.0,(-0.03678131-0.1080933j)
689,5402300000.0,(-0.04423523-0.1048965j)
690,5403000000.0,(-0.05310059-0.1006165j)
691,5403700000.0,(-0.05947876-0.09637451j)
692,5404400000.0,(-0.06707001-0.09123993j)
693,5405100000.0,(-0.07427979-0.08599091j)
694,5405800000.0,(-0.07997131-0.07917023j)
695,5406500000.0,(-0.08592224-0.07289886j)
696,5407200000.0,(-0.09102631-0.06576538j)
697,5407900000.0,(-0.0956955-0.05880737j)
698,5408600000.0,(-0.09966278-0.05047607j)
699,5409300000.0,(-0.1032104-0.04261017j)
700,5410000000.0,(-0.1059952-0.03443909j)
701,5410700000.0,(-0.1077805-0.02565765j)
702,5411400000.0,(-0.1089783-0.01792145j)
703,5412100000.0,(-0.1095047-0.009078979j)
704,5412800000.0,(-0.1101303-0.0008087158j)
705,5413500000.0,(-0.1090698+0.00839996j)
706,5414200000.0,(-0.1071777+0.01734161j)
707,5414900000.0,(-0.1062012+0.02566528j)
708,5415600000.0,(-0.1034241+0.03520966j)
709,5416300000.0,(-0.09732056+0.04415894j)
710,5417000000.0,(-0.09024811+0.05034637j)
711,5417700000.0,(-0.08165741+0.05353546j)
712,5418400000.0,(-0.07801819+0.05511475j)
713,5419100000.0,(-0.07494354+0.0598259j)
714,5419800000.0,(-0.07027817+0.06311417j)
715,5420500000.0,(-0.06637573+0.06694031j)
716,5421200000.0,(-0.06228638+0.06991959j)
717,5421900000.0,(-0.05833435+0.0737915j)
718,5422600000.0,(-0.05473328+0.07770538j)
719,5423300000.0,(-0.05110168+0.08058929j)
720,5424000000.0,(-0.04490662+0.08530426j)
721,5424700000.0,(-0.03983307+0.08899689j)
722,5425400000.0,(-0.03407288+0.09324646j)
723,5426100000.0,(-0.02687073+0.095047j)
724,5426800000.0,(-0.02032471+0.09776306j)
725,5427500000.0,(-0.01373291+0.09981537j)
726,5428200000.0,(-0.006729126+0.1011276j)
727,5428900000.0,(0.00138855+0.101059j)
728,5429600000.0,(0.00844574+0.1014252j)
729,5430300000.0,(0.01596069+0.1011429j)
730,5431000000.0,(0.0233078+0.09992981j)
731,5431700000.0,(0.03044891+0.09764099j)
732,5432400000.0,(0.03807068+0.09538269j)
733,5433100000.0,(0.04575348+0.0929718j)
734,5433800000.0,(0.05154419+0.08933258j)
735,5434500000.0,(0.05875397+0.08566284j)
736,5435200000.0,(0.06465149+0.08145905j)
737,5435900000.0,(0.0711441+0.07667542j)
738,5436600000.0,(0.07633209+0.07079315j)
739,5437300000.0,(0.08175659+0.06536865j)
740,5438000000.0,(0.08660126+0.05956268j)
741,5438700000.0,(0.09115601+0.05284882j)
742,5439400000.0,(0.09506226+0.04612732j)
743,5440100000.0,(0.0986557+0.03922272j)
744,5440800000.0,(0.1020432+0.03168488j)
745,5441500000.0,(0.1040878+0.02413177j)
746,5442200000.0,(0.1063004+0.01593781j)
747,5442900000.0,(0.1075439+0.00820923j)
748,5443600000.0,(0.108078-0.0007705688j)
749,5444300000.0,(0.1079025-0.008682251j)
750,5445000000.0,(0.1075211-0.01721191j)
751,5445700000.0,(0.105484-0.0259552j)
752,5446400000.0,(0.1033096-0.03353882j)
753,5447100000.0,(0.1005783-0.04309845j)
754,5447800000.0,(0.09693146-0.0512085j)
755,5448500000.0,(0.09173584-0.05875397j)
756,5449200000.0,(0.08641052-0.06498718j)
757,5449900000.0,(0.07942963-0.07191467j)
758,5450600000.0,(0.07225037-0.07770538j)
759,5451300000.0,(0.06472778-0.08126831j)
760,5452000000.0,(0.05711365-0.08338928j)
761,5452700000.0,(0.05167389-0.08341217j)
762,5453400000.0,(0.04821777-0.08410645j)
763,5454100000.0,(0.04633331-0.08824158j)
764,5454800000.0,(0.0417099-0.09204865j)
765,5455500000.0,(0.03614044-0.09750366j)
766,5456200000.0,(0.02804565-0.1018524j)
767,5456900000.0,(0.02043915-0.1058197j)
768,5457600000.0,(0.01148987-0.1089401j)
769,5458300000.0,(0.00236511-0.1094589j)
770,5459000000.0,(-0.007362366-0.1095123j)
771,5459700000.0,(-0.01634979-0.1088715j)
772,5460400000.0,(-0.0267334-0.1061935j)
773,5461100000.0,(-0.03499603-0.1022491j)
774,5461800000.0,(-0.04233551-0.09651947j)
775,5462500000.0,(-0.047966-0.08966827j)
776,5463200000.0,(-0.04546356-0.08424377j)
777,5463900000.0,(-0.0495224-0.09246063j)
778,5464600000.0,(-0.06401062-0.09089661j)
779,5465300000.0,(-0.07324982-0.08459473j)
780,5466000000.0,(-0.08043671-0.07602692j)
781,5466700000.0,(-0.08576965-0.06838226j)
782,5467400000.0,(-0.09007263-0.06131744j)
783,5468100000.0,(-0.09472656-0.05384064j)
784,5468800000.0,(-0.09758759-0.04663849j)
785,5469500000.0,(-0.1010513-0.03863525j)
786,5470200000.0,(-0.1036758-0.03098297j)
787,5470900000.0,(-0.1058197-0.02297974j)
788,5471600000.0,(-0.1064072-0.014534j)
789,5472300000.0,(-0.1075974-0.006225586j)
790,5473000000.0,(-0.1066437+0.00193024j)
791,5473700000.0,(-0.1067276+0.01033783j)
792,5474400000.0,(-0.1040497+0.01794434j)
793,5475100000.0,(-0.1028061+0.0262146j)
794,5475800000.0,(-0.09986877+0.03269958j)
795,5476500000.0,(-0.09674835+0.04058075j)
796,5477200000.0,(-0.09401703+0.04736328j)
797,5477900000.0,(-0.08924866+0.05397797j)
798,5478600000.0,(-0.08518982+0.05964661j)
799,5479300000.0,(-0.0798645+0.06515503j)
800,5480000000.0,(-0.07539368+0.06963348j)
801,5480700000.0,(-0.070755+0.07575989j)
802,5481400000.0,(-0.06403351+0.08052063j)
803,5482100000.0,(-0.05735016+0.08526611j)
804,5482800000.0,(-0.05136871+0.08865356j)
805,5483500000.0,(-0.04498291+0.0919342j)
806,5484200000.0,(-0.03835297+0.09470367j)
807,5484900000.0,(-0.03160858+0.09689331j)
808,5485600000.0,(-0.02465057+0.09925842j)
809,5486300000.0,(-0.01940918+0.1009216j)
810,5487000000.0,(-0.01055145+0.1021347j)
811,5487700000.0,(-0.003761292+0.1020966j)
812,5488400000.0,(0.00405121+0.1023026j)
813,5489100000.0,(0.01118469+0.1026077j)
814,5489800000.0,(0.0182724+0.1016922j)
815,5490500000.0,(0.02607727+0.100563j)
816,5491200000.0,(0.0335083+0.09902954j)
817,5491900000.0,(0.04011536+0.09658813j)
818,5492600000.0,(0.04676056+0.09286499j)
819,5493300000.0,(0.05443573+0.09030914j)
820,5494000000.0,(0.06076813+0.08570099j)
821,5494700000.0,(0.06767273+0.08102417j)
822,5495400000.0,(0.07358551+0.07649231j)
823,5496100000.0,(0.07948303+0.07083893j)
824,5496800000.0,(0.08525848+0.06472015j)
825,5497500000.0,(0.08970642+0.05961609j)
826,5498200000.0,(0.09451294+0.05252838j)
827,5498900000.0,(0.09883881+0.04499054j)
828,5499600000.0,(0.1017685+0.03736115j)
829,5500300000.0,(0.105072+0.029953j)
830,5501000000.0,(0.1072159+0.02159119j)
831,5501700000.0,(0.1088867+0.01302338j)
832,5502400000.0,(0.1096954+0.00469208j)
833,5503100000.0,(0.1103516-0.003753662j)
834,5503800000.0,(0.1100922-0.01212311j)
835,5504500000.0,(0.1078415-0.02128601j)
836,5505200000.0,(0.1065826-0.02934265j)
837,5505900000.0,(0.1045074-0.03712463j)
838,5506600000.0,(0.1012497-0.04540253j)
839,5507300000.0,(0.09718323-0.05356598j)
840,5508000000.0,(0.09217834-0.06079102j)
841,5508700000.0,(0.08662415-0.0679245j)
842,5509400000.0,(0.08190918-0.07408142j)
843,5510100000.0,(0.07462311-0.08144379j)
844,5510800000.0,(0.06819153-0.08591461j)
845,5511500000.0,(0.0619278-0.09120941j)
846,5512200000.0,(0.05325317-0.09494781j)
847,5512900000.0,(0.04582977-0.0994873j)
848,5513600000.0,(0.037323-0.1026611j)
849,5514300000.0,(0.02901459-0.1039581j)
850,5515000000.0,(0.02108002-0.1055069j)
851,5515700000.0,(0.01148224-0.1066132j)
852,5516400000.0,(0.00371552-0.1061935j)
853,5517100000.0,(-0.003913879-0.1053009j)
854,5517800000.0,(-0.01282501-0.1039124j)
855,5518500000.0,(-0.02011108-0.1006393j)
856,5519200000.0,(-0.02771759-0.09763336j)
857,5519900000.0,(-0.03278351-0.09288788j)
858,5520600000.0,(-0.03707886-0.08950806j)
859,5521300000.0,(-0.04239655-0.08720398j)
860,5522000000.0,(-0.04769135-0.08444214j)
861,5522700000.0,(-0.05190277-0.08190155j)
862,5523400000.0,(-0.05773163-0.07907104j)
863,5524100000.0,(-0.06378555-0.07607269j)
864,5524800000.0,(-0.07051849-0.07212067j)
865,5525500000.0,(-0.07546616-0.06628799j)
866,5526200000.0,(-0.08065033-0.06050873j)
867,5526900000.0,(-0.08467102-0.05324554j)
868,5527600000.0,(-0.08785248-0.0467453j)
869,5528300000.0,(-0.09074402-0.04016876j)
870,5529000000.0,(-0.09294128-0.03366852j)
871,5529700000.0,(-0.09514618-0.02674866j)
872,5530400000.0,(-0.09632874-0.02062225j)
873,5531100000.0,(-0.09716034-0.01387787j)
874,5531800000.0,(-0.09750366-0.007484436j)
875,5532500000.0,(-0.09790802-0.0008773804j)
876,5533200000.0,(-0.09857178+0.00583649j)
877,5533900000.0,(-0.09767914+0.01265717j)
878,5534600000.0,(-0.0978775+0.01931j)
879,5535300000.0,(-0.0963974+0.02640533j)
880,5536000000.0,(-0.09429169+0.03311157j)
881,5536700000.0,(-0.09195709+0.04099274j)
882,5537400000.0,(-0.08974457+0.04690552j)
883,5538100000.0,(-0.08602905+0.05365753j)
884,5538800000.0,(-0.0823288+0.05818939j)
885,5539500000.0,(-0.07823181+0.06650543j)
886,5540200000.0,(-0.07243729+0.07142639j)
887,5540900000.0,(-0.06798553+0.0766983j)
888,5541600000.0,(-0.06312561+0.08220673j)
889,5542300000.0,(-0.05673981+0.08624268j)
890,5543000000.0,(-0.04993439+0.09009552j)
891,5543700000.0,(-0.04376984+0.0945816j)
892,5544400000.0,(-0.03659821+0.09822083j)
893,5545100000.0,(-0.02916718+0.100563j)
894,5545800000.0,(-0.02291107+0.1019211j)
895,5546500000.0,(-0.0141449+0.104599j)
896,5547200000.0,(-0.007324219+0.1065903j)
897,5547900000.0,(0.00143433+0.1061554j)
898,5548600000.0,(0.00927734+0.1065826j)
899,5549300000.0,(0.01644897+0.1059494j)
900,5550000000.0,(0.02510071+0.1051025j)
901,5550700000.0,(0.0326767+0.1032486j)
902,5551400000.0,(0.04148102+0.101532j)
903,5552100000.0,(0.04940796+0.09868622j)
904,5552800000.0,(0.05714417+0.09487915j)
905,5553500000.0,(0.06406403+0.09000397j)
906,5554200000.0,(0.07198334+0.08524323j)
907,5554900000.0,(0.07810211+0.07884979j)
908,5555600000.0,(0.08408356+0.07292175j)
909,5556300000.0,(0.08956146+0.06606293j)
910,5557000000.0,(0.09455872+0.05901337j)
911,5557700000.0,(0.09823608+0.05094147j)
912,5558400000.0,(0.1022263+0.04369354j)
913,5559100000.0,(0.1049652+0.03647614j)
914,5559800000.0,(0.1086578+0.02844238j)
915,5560500000.0,(0.1110992+0.01986694j)
916,5561200000.0,(0.1126404+0.01132202j)
917,5561900000.0,(0.1125717+0.00225067j)
918,5562600000.0,(0.1124954-0.007049561j)
919,5563300000.0,(0.111908-0.01551819j)
920,5564000000.0,(0.1109238-0.02480316j)
921,5564700000.0,(0.1085052-0.03279877j)
922,5565400000.0,(0.1048813-0.04125214j)
923,5566100000.0,(0.1020126-0.04981995j)
924,5566800000.0,(0.0970993-0.05764008j)
925,5567500000.0,(0.09192657-0.06517792j)
926,5568200000.0,(0.08585358-0.07195282j)
927,5568900000.0,(0.07940674-0.0786972j)
928,5569600000.0,(0.07260132-0.08500671j)
929,5570300000.0,(0.06581116-0.08929443j)
930,5571000000.0,(0.05908966-0.09366608j)
931,5571700000.0,(0.0510025-0.09720612j)
932,5572400000.0,(0.04260254-0.1001205j)
933,5573100000.0,(0.03533936-0.1030884j)
934,5573800000.0,(0.02770996-0.1059113j)
935,5574500000.0,(0.01851654-0.1066284j)
936,5575200000.0,(0.00964355-0.1081238j)
937,5575900000.0,(0.00354004-0.1062622j)
938,5576600000.0,(-0.004844666-0.1062241j)
939,5577300000.0,(-0.01355743-0.1065903j)
940,5578000000.0,(-0.02045441-0.1037369j)
941,5578700000.0,(-0.0286026-0.1008987j)
942,5579400000.0,(-0.03491974-0.09792328j)
943,5580100000.0,(-0.04242706-0.09436035j)
944,5580800000.0,(-0.04953766-0.09118652j)
945,5581500000.0,(-0.05551147-0.08713531j)
946,5582200000.0,(-0.06080627-0.08244324j)
947,5582900000.0,(-0.06656647-0.07724762j)
948,5583600000.0,(-0.07181168-0.07243347j)
949,5584300000.0,(-0.07640076-0.067276j)
950,5585000000.0,(-0.08097076-0.06126404j)
951,5585700000.0,(-0.08509827-0.05454254j)
952,5586400000.0,(-0.08821869-0.04853821j)
953,5587100000.0,(-0.09136963-0.04219055j)
954,5587800000.0,(-0.09359741-0.03572083j)
955,5588500000.0,(-0.09587097-0.02848053j)
956,5589200000.0,(-0.09752655-0.02146149j)
957,5589900000.0,(-0.09874725-0.01454926j)
958,5590600000.0,(-0.09898376-0.007781982j)
959,5591300000.0,(-0.09965515-0.0006866455j)
960,5592000000.0,(-0.09941101+0.00675201j)
961,5592700000.0,(-0.09962463+0.01381683j)
962,5593400000.0,(-0.09724426+0.02017212j)
963,5594100000.0,(-0.09633636+0.02753448j)
964,5594800000.0,(-0.09383392+0.03469849j)
965,5595500000.0,(-0.09135437+0.04088593j)
966,5596200000.0,(-0.08740234+0.04878235j)
967,5596900000.0,(-0.08372498+0.05395508j)
968,5597600000.0,(-0.08035278+0.0593338j)
969,5598300000.0,(-0.0762825+0.06543732j)
970,5599000000.0,(-0.07051468+0.07098007j)
971,5599700000.0,(-0.06536102+0.07587433j)
972,5600400000.0,(-0.05960846+0.08024597j)
973,5601100000.0,(-0.05392456+0.08537292j)
974,5601800000.0,(-0.04760742+0.08901215j)
975,5602500000.0,(-0.04127502+0.09116364j)
976,5603200000.0,(-0.03424072+0.09516144j)
977,5603900000.0,(-0.02703857+0.09729767j)
978,5604600000.0,(-0.01987457+0.09947968j)
979,5605300000.0,(-0.01264191+0.1001205j)
980,5606000000.0,(-0.005348206+0.1016312j)
981,5606700000.0,(0.00283813+0.1008759j)
982,5607400000.0,(0.01027679+0.1016693j)
983,5608100000.0,(0.01681519+0.1003189j)
984,5608800000.0,(0.0251236+0.09876251j)
985,5609500000.0,(0.03216553+0.09646606j)
986,5610200000.0,(0.03972626+0.09340668j)
987,5610900000.0,(0.04650116+0.09137726j)
988,5611600000.0,(0.05328369+0.08732605j)
989,5612300000.0,(0.05991364+0.08266449j)
990,5613000000.0,(0.06633759+0.07762909j)
991,5613700000.0,(0.07188034+0.07248306j)
992,5614400000.0,(0.07750702+0.06674957j)
993,5615100000.0,(0.0822525+0.06083679j)
994,5615800000.0,(0.08685303+0.0541687j)
995,5616500000.0,(0.09072113+0.04719543j)
996,5617200000.0,(0.09369659+0.03973389j)
997,5617900000.0,(0.09628296+0.03193665j)
998,5618600000.0,(0.09873962+0.02320862j)
999,5619300000.0,(0.09895325+0.01405334j)
1000,5620000000.0,(0.09687042+0.00414276j)
1001,5620700000.0,(0.09012604-0.001609802j)
1002,5621400000.0,(0.08604431+0.00232697j)
1003,5622100000.0,(0.09402466-0.001037598j)
1004,5622800000.0,(0.09707642-0.009437561j)
1005,5623500000.0,(0.09745789-0.01817322j)
1006,5624200000.0,(0.09690857-0.02631378j)
1007,5624900000.0,(0.0943222-0.03463745j)
1008,5625600000.0,(0.09195709-0.04129028j)
1009,5626300000.0,(0.08856964-0.04917145j)
1010,5627000000.0,(0.08441162-0.05561066j)
1011,5627700000.0,(0.08020782-0.06137848j)
1012,5628400000.0,(0.07449341-0.06799316j)
1013,5629100000.0,(0.06933212-0.07455063j)
1014,5629800000.0,(0.06306458-0.07909393j)
1015,5630500000.0,(0.05667114-0.08285522j)
1016,5631200000.0,(0.04947662-0.08696747j)
1017,5631900000.0,(0.04270172-0.08968353j)
1018,5632600000.0,(0.03546906-0.09190369j)
1019,5633300000.0,(0.02857208-0.09029388j)
1020,5634000000.0,(0.02925873-0.09078217j)
1021,5634700000.0,(0.02152252-0.09954834j)
1022,5635400000.0,(0.01249695-0.1027832j)
1023,5636100000.0,(0.00322723-0.1034393j)
1024,5636800000.0,(-0.00567627-0.103653j)
1025,5637500000.0,(-0.01391602-0.1012955j)
1026,5638200000.0,(-0.02075195-0.09941101j)
1027,5638900000.0,(-0.02952576-0.09727478j)
1028,5639600000.0,(-0.0362854-0.09465027j)
1029,5640300000.0,(-0.0426712-0.09069824j)
1030,5641000000.0,(-0.0480957-0.08670044j)
1031,5641700000.0,(-0.05347443-0.08273315j)
1032,5642400000.0,(-0.05838013-0.07937622j)
1033,5643100000.0,(-0.06426239-0.07644653j)
1034,5643800000.0,(-0.07060242-0.07242584j)
1035,5644500000.0,(-0.07661438-0.06760406j)
1036,5645200000.0,(-0.0821228-0.06143188j)
1037,5645900000.0,(-0.08701324-0.05474091j)
1038,5646600000.0,(-0.09114838-0.04792786j)
1039,5647300000.0,(-0.09531403-0.03973389j)
1040,5648000000.0,(-0.0980835-0.03283691j)
1041,5648700000.0,(-0.1000824-0.02513123j)
1042,5649400000.0,(-0.1014404-0.0168457j)
1043,5650100000.0,(-0.1025314-0.009086609j)
1044,5650800000.0,(-0.1034317-0.0009460449j)
1045,5651500000.0,(-0.101532+0.00708771j)
1046,5652200000.0,(-0.1012115+0.01441956j)
1047,5652900000.0,(-0.09869385+0.02281952j)
1048,5653600000.0,(-0.09693146+0.03032684j)
1049,5654300000.0,(-0.09401703+0.03756714j)
1050,5655000000.0,(-0.09018707+0.04454803j)
1051,5655700000.0,(-0.08641052+0.05194855j)
1052,5656400000.0,(-0.08131409+0.05709839j)
1053,5657100000.0,(-0.07658386+0.06215668j)
1054,5657800000.0,(-0.07051849+0.0675354j)
1055,5658500000.0,(-0.06577682+0.07201767j)
1056,5659200000.0,(-0.05876923+0.07610703j)
1057,5659900000.0,(-0.05327606+0.07917786j)
1058,5660600000.0,(-0.04654694+0.08303833j)
1059,5661300000.0,(-0.04064941+0.08486938j)
1060,5662000000.0,(-0.0353241+0.08644867j)
1061,5662700000.0,(-0.03027344+0.08792114j)
1062,5663400000.0,(-0.02406311+0.09011841j)
1063,5664100000.0,(-0.0188446+0.09081268j)
1064,5664800000.0,(-0.01249695+0.09216309j)
1065,5665500000.0,(-0.007164001+0.09358215j)
1066,5666200000.0,(-9.155273e-05+0.09416962j)
1067,5666900000.0,(0.00615692+0.09490967j)
1068,5667600000.0,(0.01335144+0.09558868j)
1069,5668300000.0,(0.02047729+0.09441376j)
1070,5669000000.0,(0.02748108+0.09268188j)
1071,5669700000.0,(0.03411102+0.09135437j)
1072,5670400000.0,(0.04138184+0.08893585j)
1073,5671100000.0,(0.0476532+0.08528137j)
1074,5671800000.0,(0.05454254+0.08222198j)
1075,5672500000.0,(0.05968475+0.0772171j)
1076,5673200000.0,(0.06615067+0.07242203j)
1077,5673900000.0,(0.07130432+0.06751251j)
1078,5674600000.0,(0.07584381+0.06258392j)
1079,5675300000.0,(0.08058929+0.05686951j)
1080,5676000000.0,(0.08441925+0.05060577j)
1081,5676700000.0,(0.08813477+0.04402161j)
1082,5677400000.0,(0.091362+0.0378952j)
1083,5678100000.0,(0.09340668+0.03076172j)
1084,5678800000.0,(0.09615326+0.02360535j)
1085,5679500000.0,(0.0970459+0.01598358j)
1086,5680200000.0,(0.09798431+0.00914764j)
1087,5680900000.0,(0.09849548+0.00210571j)
1088,5681600000.0,(0.09790802-0.004592896j)
1089,5682300000.0,(0.09722137-0.01177216j)
1090,5683000000.0,(0.09690094-0.01927185j)
1091,5683700000.0,(0.09489441-0.02508545j)
1092,5684400000.0,(0.09399414-0.03276825j)
1093,5685100000.0,(0.09150696-0.03883362j)
1094,5685800000.0,(0.08803558-0.04693604j)
1095,5686500000.0,(0.08544922-0.05286407j)
1096,5687200000.0,(0.08054352-0.05932617j)
1097,5687900000.0,(0.07644653-0.06603241j)
1098,5688600000.0,(0.07097244-0.07142258j)
1099,5689300000.0,(0.06606293-0.07698059j)
1100,5690000000.0,(0.06018829-0.08129883j)
1101,5690700000.0,(0.05297852-0.08582306j)
1102,5691400000.0,(0.04671478-0.08987427j)
1103,5692100000.0,(0.04007721-0.09274292j)
1104,5692800000.0,(0.03352356-0.09568024j)
1105,5693500000.0,(0.02618408-0.09889984j)
1106,5694200000.0,(0.01840973-0.1004791j)
1107,5694900000.0,(0.01026917-0.1014252j)
1108,5695600000.0,(0.00286102-0.1021347j)
1109,5696300000.0,(-0.004623413-0.1022949j)
1110,5697000000.0,(-0.01266479-0.1017456j)
1111,5697700000.0,(-0.02041626-0.1006775j)
1112,5698400000.0,(-0.02780914-0.098526j)
1113,5699100000.0,(-0.03556824-0.09647369j)
1114,5699800000.0,(-0.04340363-0.09360504j)
1115,5700500000.0,(-0.0496521-0.08958435j)
1116,5701200000.0,(-0.05634308-0.08584595j)
1117,5701900000.0,(-0.06278229-0.08086395j)
1118,5702600000.0,(-0.06878662-0.07534027j)
1119,5703300000.0,(-0.07470703-0.07011414j)
1120,5704000000.0,(-0.07936096-0.06396484j)
1121,5704700000.0,(-0.08403015-0.05760193j)
1122,5705400000.0,(-0.08776093-0.05059814j)
1123,5706100000.0,(-0.09130096-0.0434494j)
1124,5706800000.0,(-0.09378052-0.03607178j)
1125,5707500000.0,(-0.09558868-0.03078461j)
1126,5708200000.0,(-0.09936523-0.02220917j)
1127,5708900000.0,(-0.099617-0.01369476j)
1128,5709600000.0,(-0.0980072-0.006317139j)
1129,5710300000.0,(-0.1005936-0.001106262j)
1130,5711000000.0,(-0.09985352+0.00750732j)
1131,5711700000.0,(-0.09877777+0.01565552j)
1132,5712400000.0,(-0.09727478+0.0234375j)
1133,5713100000.0,(-0.09503174+0.03131866j)
1134,5713800000.0,(-0.09146881+0.03862762j)
