,Freq (Hz),Complex (decimal)
569,3338300000.0,(-0.02818298+0.04644394j)
570,3339000000.0,(-0.02458954+0.04802322j)
571,3339700000.0,(-0.02078629+0.04956055j)
572,3340400000.0,(-0.01728058+0.05142975j)
573,3341100000.0,(-0.01356888+0.0524292j)
574,3341800000.0,(-0.009651184+0.05324173j)
575,3342500000.0,(-0.006099701+0.05335617j)
576,3343200000.0,(-0.001731873+0.05420685j)
577,3343900000.0,(0.00247955+0.05474854j)
578,3344600000.0,(0.00611877+0.0538826j)
579,3345300000.0,(0.01002121+0.05361938j)
580,3346000000.0,(0.01463699+0.05267715j)
581,3346700000.0,(0.01821899+0.05171204j)
582,3347400000.0,(0.02213287+0.05009079j)
583,3348100000.0,(0.02575302+0.04836655j)
584,3348800000.0,(0.02940369+0.04663467j)
585,3349500000.0,(0.03326035+0.04431915j)
586,3350200000.0,(0.03634262+0.04164505j)
587,3350900000.0,(0.03919983+0.03888702j)
588,3351600000.0,(0.04212379+0.03574562j)
589,3352300000.0,(0.04478836+0.03245163j)
590,3353000000.0,(0.04726791+0.02913284j)
591,3353700000.0,(0.04907608+0.02540588j)
592,3354400000.0,(0.05109406+0.02146912j)
593,3355100000.0,(0.05249405+0.0175972j)
594,3355800000.0,(0.05377197+0.01334381j)
595,3356500000.0,(0.0545578+0.00982666j)
596,3357200000.0,(0.05514908+0.0050354j)
597,3357900000.0,(0.05532837+0.00091553j)
598,3358600000.0,(0.05550003-0.003040314j)
599,3359300000.0,(0.05456161-0.007358551j)
600,3360000000.0,(0.05409241-0.01181793j)
601,3360700000.0,(0.05279922-0.01573944j)
602,3361400000.0,(0.05154419-0.01978302j)
603,3362100000.0,(0.05024719-0.02311707j)
604,3362800000.0,(0.04788971-0.02735901j)
605,3363500000.0,(0.04552269-0.03028297j)
606,3364200000.0,(0.04334068-0.03369522j)
607,3364900000.0,(0.04009056-0.03713226j)
608,3365600000.0,(0.03755569-0.039814j)
609,3366300000.0,(0.03406334-0.04249191j)
610,3367000000.0,(0.03075218-0.044384j)
611,3367700000.0,(0.0270195-0.04662323j)
612,3368400000.0,(0.02313995-0.04795456j)
613,3369100000.0,(0.01968765-0.05012894j)
614,3369800000.0,(0.0160141-0.05094528j)
615,3370500000.0,(0.01224899-0.0519104j)
616,3371200000.0,(0.00799942-0.05224991j)
617,3371900000.0,(0.00485611-0.05265808j)
618,3372600000.0,(0.0010643-0.0524559j)
619,3373300000.0,(-0.002635956-0.05283356j)
620,3374000000.0,(-0.006668091-0.05201721j)
621,3374700000.0,(-0.01051331-0.05173492j)
622,3375400000.0,(-0.01420975-0.0509491j)
623,3376100000.0,(-0.01789856-0.04932022j)
624,3376800000.0,(-0.02143478-0.04813385j)
625,3377500000.0,(-0.02524948-0.04660416j)
626,3378200000.0,(-0.02813721-0.04435539j)
627,3378900000.0,(-0.03097153-0.042593j)
628,3379600000.0,(-0.03425026-0.0400238j)
629,3380300000.0,(-0.03723907-0.03701973j)
630,3381000000.0,(-0.039711-0.03433418j)
631,3381700000.0,(-0.04212952-0.0311985j)
632,3382400000.0,(-0.04436684-0.02796555j)
633,3383100000.0,(-0.04631042-0.02471542j)
634,3383800000.0,(-0.04790115-0.02104187j)
635,3384500000.0,(-0.04933929-0.01743317j)
636,3385200000.0,(-0.0504303-0.01382446j)
637,3385900000.0,(-0.05110931-0.01015091j)
638,3386600000.0,(-0.05210495-0.006122589j)
639,3387300000.0,(-0.0518837-0.002304077j)
640,3388000000.0,(-0.05179596+0.00149918j)
641,3388700000.0,(-0.05145645+0.00519562j)
642,3389400000.0,(-0.0511322+0.00913239j)
643,3390100000.0,(-0.05047226+0.01272202j)
644,3390800000.0,(-0.0489502+0.0163269j)
645,3391500000.0,(-0.04786301+0.02010345j)
646,3392200000.0,(-0.04600906+0.02323914j)
647,3392900000.0,(-0.0440731+0.02637672j)
648,3393600000.0,(-0.04179955+0.02939987j)
649,3394300000.0,(-0.0396347+0.03241539j)
650,3395000000.0,(-0.03686142+0.03565216j)
651,3395700000.0,(-0.03446198+0.03755188j)
652,3396400000.0,(-0.03198242+0.03997612j)
653,3397100000.0,(-0.02878952+0.04184532j)
654,3397800000.0,(-0.02554893+0.04382896j)
655,3398500000.0,(-0.02140427+0.04626465j)
656,3399200000.0,(-0.01893234+0.04695511j)
657,3399900000.0,(-0.01533127+0.04778671j)
658,3400600000.0,(-0.0114212+0.04906845j)
659,3401300000.0,(-0.007957458+0.05000305j)
660,3402000000.0,(-0.004646301+0.05010605j)
661,3402700000.0,(-0.0009841919+0.05041504j)
662,3403400000.0,(0.00258636+0.05062866j)
663,3404100000.0,(0.00636292+0.04996109j)
664,3404800000.0,(0.00976563+0.04929352j)
665,3405500000.0,(0.01317978+0.04856873j)
666,3406200000.0,(0.01680756+0.04760361j)
667,3406900000.0,(0.02014923+0.04631805j)
668,3407600000.0,(0.02344513+0.04482269j)
669,3408300000.0,(0.02626991+0.04295158j)
670,3409000000.0,(0.02936363+0.04096985j)
671,3409700000.0,(0.03236389+0.03874588j)
672,3410400000.0,(0.0349865+0.03635597j)
673,3411100000.0,(0.03743172+0.0337944j)
674,3411800000.0,(0.03997421+0.03100204j)
675,3412500000.0,(0.04229546+0.02809906j)
676,3413200000.0,(0.04409981+0.02521133j)
677,3413900000.0,(0.04594803+0.02196884j)
678,3414600000.0,(0.04743576+0.01848984j)
679,3415300000.0,(0.04875946+0.01508713j)
680,3416000000.0,(0.04970932+0.01158524j)
681,3416700000.0,(0.05045319+0.00793839j)
682,3417400000.0,(0.0511322+0.00414658j)
683,3418100000.0,(0.0516243+0.00053787j)
684,3418800000.0,(0.05140305-0.003078461j)
685,3419500000.0,(0.05130005-0.007183075j)
686,3420200000.0,(0.05065918-0.01041794j)
687,3420900000.0,(0.04997635-0.01435471j)
688,3421600000.0,(0.04886627-0.01822662j)
689,3422300000.0,(0.04722977-0.0219841j)
690,3423000000.0,(0.04591751-0.0251236j)
691,3423700000.0,(0.04361153-0.0287056j)
692,3424400000.0,(0.04172707-0.03173637j)
693,3425100000.0,(0.03941727-0.03515434j)
694,3425800000.0,(0.03639793-0.03816986j)
695,3426500000.0,(0.03353882-0.04100227j)
696,3427200000.0,(0.03032875-0.0432682j)
697,3427900000.0,(0.02719116-0.0455513j)
698,3428600000.0,(0.02362061-0.04692459j)
699,3429300000.0,(0.02012253-0.04906082j)
700,3430000000.0,(0.01615524-0.0499649j)
701,3430700000.0,(0.0123024-0.05139923j)
702,3431400000.0,(0.00842667-0.05205154j)
703,3432100000.0,(0.00454712-0.05250549j)
704,3432800000.0,(0.00062943-0.05181503j)
705,3433500000.0,(-0.002349854-0.05236816j)
706,3434200000.0,(-0.006298065-0.05241776j)
707,3434900000.0,(-0.01033401-0.05187607j)
708,3435600000.0,(-0.01378632-0.05114365j)
709,3436300000.0,(-0.01811218-0.05007935j)
710,3437000000.0,(-0.02205658-0.0484848j)
711,3437700000.0,(-0.02519989-0.04689026j)
712,3438400000.0,(-0.02875328-0.04486465j)
713,3439100000.0,(-0.03220367-0.04252052j)
714,3439800000.0,(-0.03538895-0.0398941j)
715,3440500000.0,(-0.03824806-0.03701973j)
716,3441200000.0,(-0.04109383-0.03401566j)
717,3441900000.0,(-0.04319-0.03074837j)
718,3442600000.0,(-0.04546356-0.02742767j)
719,3443300000.0,(-0.04737854-0.02403641j)
720,3444000000.0,(-0.04874039-0.02051163j)
721,3444700000.0,(-0.05023575-0.01648712j)
722,3445400000.0,(-0.05127716-0.01286316j)
723,3446100000.0,(-0.05186462-0.008995056j)
724,3446800000.0,(-0.05243683-0.005214691j)
725,3447500000.0,(-0.05229568-0.00125885j)
726,3448200000.0,(-0.05249405+0.00240326j)
727,3448900000.0,(-0.05216599+0.00601578j)
728,3449600000.0,(-0.05166245+0.01028061j)
729,3450300000.0,(-0.05105209+0.01412201j)
730,3451000000.0,(-0.04971313+0.01745224j)
731,3451700000.0,(-0.04837418+0.02124023j)
732,3452400000.0,(-0.04727173+0.0248909j)
733,3453100000.0,(-0.04494095+0.028265j)
734,3453800000.0,(-0.04238129+0.03162193j)
735,3454500000.0,(-0.04023933+0.03450775j)
736,3455200000.0,(-0.03727341+0.03766441j)
737,3455900000.0,(-0.03422546+0.04009819j)
738,3456600000.0,(-0.03176308+0.04282379j)
739,3457300000.0,(-0.02758789+0.04504204j)
740,3458000000.0,(-0.02447128+0.04658508j)
741,3458700000.0,(-0.02067566+0.04836273j)
742,3459400000.0,(-0.01691437+0.04932404j)
743,3460100000.0,(-0.01318741+0.05070877j)
744,3460800000.0,(-0.00976944+0.05107117j)
745,3461500000.0,(-0.005828857+0.05157471j)
746,3462200000.0,(-0.001781464+0.05224228j)
747,3462900000.0,(0.00206375+0.05190659j)
748,3463600000.0,(0.00553131+0.05153275j)
749,3464300000.0,(0.00925064+0.05099869j)
750,3465000000.0,(0.01291275+0.05007553j)
751,3465700000.0,(0.0165062+0.04894257j)
752,3466400000.0,(0.02020264+0.04759598j)
753,3467100000.0,(0.02346039+0.04598236j)
754,3467800000.0,(0.02678299+0.04408264j)
755,3468500000.0,(0.02983093+0.04205894j)
756,3469200000.0,(0.03263283+0.039814j)
757,3469900000.0,(0.03557587+0.03728867j)
758,3470600000.0,(0.03797531+0.03480148j)
759,3471300000.0,(0.04047966+0.03169823j)
760,3472000000.0,(0.04272079+0.02885628j)
761,3472700000.0,(0.04471588+0.02552223j)
762,3473400000.0,(0.04639435+0.02242279j)
763,3474100000.0,(0.04787064+0.01878357j)
764,3474800000.0,(0.04919815+0.01516342j)
765,3475500000.0,(0.05025864+0.01166534j)
766,3476200000.0,(0.05086517+0.00806046j)
767,3476900000.0,(0.05135345+0.00448227j)
768,3477600000.0,(0.05155563+0.0005722j)
769,3478300000.0,(0.05160141-0.003017426j)
770,3479000000.0,(0.05105209-0.00705719j)
771,3479700000.0,(0.05052948-0.01077652j)
772,3480400000.0,(0.04968262-0.01442719j)
773,3481100000.0,(0.04838562-0.01800156j)
774,3481800000.0,(0.04716492-0.021492j)
775,3482500000.0,(0.04513168-0.02490234j)
776,3483200000.0,(0.0432682-0.02813911j)
777,3483900000.0,(0.04166794-0.03146553j)
778,3484600000.0,(0.03899384-0.03417015j)
779,3485300000.0,(0.03645325-0.03710365j)
780,3486000000.0,(0.03391457-0.0391655j)
781,3486700000.0,(0.03095436-0.04177856j)
782,3487400000.0,(0.02766037-0.04437447j)
783,3488100000.0,(0.02433777-0.04614639j)
784,3488800000.0,(0.02092361-0.04784393j)
785,3489500000.0,(0.01757431-0.04895401j)
786,3490200000.0,(0.01351166-0.05062866j)
787,3490900000.0,(0.00982285-0.05089569j)
788,3491600000.0,(0.00603104-0.05185318j)
789,3492300000.0,(0.00228882-0.05218506j)
790,3493000000.0,(-0.001449585-0.05205536j)
791,3493700000.0,(-0.005596161-0.05206299j)
792,3494400000.0,(-0.009109497-0.05144119j)
793,3495100000.0,(-0.01302719-0.05084991j)
794,3495800000.0,(-0.01672745-0.04949951j)
795,3496500000.0,(-0.02040863-0.04820251j)
796,3497200000.0,(-0.02367401-0.04684067j)
797,3497900000.0,(-0.02724075-0.0447731j)
798,3498600000.0,(-0.03048706-0.04274178j)
799,3499300000.0,(-0.03348351-0.04055977j)
800,3500000000.0,(-0.03645897-0.03796768j)
801,3500700000.0,(-0.03921127-0.03507042j)
802,3501400000.0,(-0.04148865-0.03223419j)
803,3502100000.0,(-0.04369545-0.02912903j)
804,3502800000.0,(-0.04598999-0.02557373j)
805,3503500000.0,(-0.0475502-0.02236557j)
806,3504200000.0,(-0.04905701-0.01879883j)
807,3504900000.0,(-0.05051804-0.01519775j)
808,3505600000.0,(-0.05142212-0.01137924j)
809,3506300000.0,(-0.05222321-0.007724762j)
810,3507000000.0,(-0.05286789-0.003551483j)
811,3507700000.0,(-0.05303192+0.00012207j)
812,3508400000.0,(-0.05291367+0.00422668j)
813,3509100000.0,(-0.05228806+0.00801849j)
814,3509800000.0,(-0.051548+0.01196289j)
815,3510500000.0,(-0.05111313+0.01594162j)
816,3511200000.0,(-0.0492897+0.01916122j)
817,3511900000.0,(-0.048069+0.02309418j)
818,3512600000.0,(-0.04623795+0.02664185j)
819,3513300000.0,(-0.04419899+0.03004646j)
820,3514000000.0,(-0.04169464+0.0329895j)
821,3514700000.0,(-0.03916931+0.03632927j)
822,3515400000.0,(-0.03624344+0.03941154j)
823,3516100000.0,(-0.03344917+0.0418148j)
824,3516800000.0,(-0.03019142+0.04395676j)
825,3517500000.0,(-0.02689743+0.04655457j)
826,3518200000.0,(-0.02326202+0.04809189j)
827,3518900000.0,(-0.01954269+0.05005646j)
828,3519600000.0,(-0.01599503+0.0512352j)
829,3520300000.0,(-0.01200104+0.05220413j)
830,3521000000.0,(-0.007984161+0.05374146j)
831,3521700000.0,(-0.004066467+0.05347061j)
832,3522400000.0,(1.907e-05+0.0538559j)
833,3523100000.0,(0.00421524+0.05368805j)
834,3523800000.0,(0.00824356+0.05305099j)
835,3524500000.0,(0.01228714+0.05243683j)
836,3525200000.0,(0.01595306+0.05134964j)
837,3525900000.0,(0.01993942+0.04983521j)
838,3526600000.0,(0.02350235+0.04843903j)
839,3527300000.0,(0.02719116+0.04610443j)
840,3528000000.0,(0.03043747+0.04409027j)
841,3528700000.0,(0.03377533+0.04176712j)
842,3529400000.0,(0.03661156+0.03905869j)
843,3530100000.0,(0.03962517+0.03582573j)
844,3530800000.0,(0.04193497+0.03281212j)
845,3531500000.0,(0.04428482+0.02959442j)
846,3532200000.0,(0.04620743+0.02609634j)
847,3532900000.0,(0.04793167+0.02254868j)
848,3533600000.0,(0.04936218+0.01904678j)
849,3534300000.0,(0.05072403+0.0151825j)
850,3535000000.0,(0.05145264+0.01164246j)
851,3535700000.0,(0.05195999+0.00727844j)
852,3536400000.0,(0.05226135+0.00369644j)
853,3537100000.0,(0.05219269+1.907e-05j)
854,3537800000.0,(0.05206299-0.004150391j)
855,3538500000.0,(0.05164337-0.007972717j)
856,3539200000.0,(0.05051422-0.01149368j)
857,3539900000.0,(0.04970551-0.01520538j)
858,3540600000.0,(0.04832458-0.01883698j)
859,3541300000.0,(0.04686356-0.0221405j)
860,3542000000.0,(0.04486084-0.02502441j)
861,3542700000.0,(0.04277229-0.02876663j)
862,3543400000.0,(0.04072189-0.03175163j)
863,3544100000.0,(0.03807259-0.03433609j)
864,3544800000.0,(0.03575516-0.03676987j)
865,3545500000.0,(0.03264809-0.03904915j)
866,3546200000.0,(0.0296669-0.04144859j)
867,3546900000.0,(0.02700615-0.04350662j)
868,3547600000.0,(0.02320862-0.04505539j)
869,3548300000.0,(0.02018738-0.04639435j)
870,3549000000.0,(0.01647186-0.04819107j)
871,3549700000.0,(0.01259995-0.04894257j)
872,3550400000.0,(0.00947952-0.04962158j)
873,3551100000.0,(0.00602341-0.05032349j)
874,3551800000.0,(0.002388-0.05051422j)
875,3552500000.0,(-0.001106262-0.05060959j)
876,3553200000.0,(-0.004959106-0.05065155j)
877,3553900000.0,(-0.008396149-0.05031967j)
878,3554600000.0,(-0.01190186-0.04896545j)
879,3555300000.0,(-0.01538086-0.04817581j)
880,3556000000.0,(-0.01890564-0.04692078j)
881,3556700000.0,(-0.02186584-0.04545212j)
882,3557400000.0,(-0.02531815-0.04392624j)
883,3558100000.0,(-0.02830887-0.0418148j)
884,3558800000.0,(-0.03117371-0.039711j)
885,3559500000.0,(-0.03418732-0.03770065j)
886,3560200000.0,(-0.03662491-0.03507423j)
887,3560900000.0,(-0.03927803-0.03225136j)
888,3561600000.0,(-0.0414505-0.0293293j)
889,3562300000.0,(-0.04344177-0.02632332j)
890,3563000000.0,(-0.04547882-0.02338791j)
891,3563700000.0,(-0.04697418-0.02003098j)
892,3564400000.0,(-0.04815292-0.01647186j)
893,3565100000.0,(-0.0494957-0.01289749j)
894,3565800000.0,(-0.05026245-0.009418488j)
895,3566500000.0,(-0.05087662-0.005577087j)
896,3567200000.0,(-0.05115509-0.00214386j)
897,3567900000.0,(-0.05148697+0.00170135j)
898,3568600000.0,(-0.0513382+0.00541306j)
899,3569300000.0,(-0.05059052+0.00894928j)
900,3570000000.0,(-0.0500946+0.0131073j)
901,3570700000.0,(-0.04906845+0.01649094j)
902,3571400000.0,(-0.04782867+0.02048492j)
903,3572100000.0,(-0.04634857+0.02344894j)
904,3572800000.0,(-0.04475021+0.02700043j)
905,3573500000.0,(-0.04255486+0.03059387j)
906,3574200000.0,(-0.0400753+0.03328896j)
907,3574900000.0,(-0.03816605+0.03635788j)
908,3575600000.0,(-0.03486633+0.03912735j)
909,3576300000.0,(-0.03211212+0.04184151j)
910,3577000000.0,(-0.02912521+0.04401398j)
911,3577700000.0,(-0.02573013+0.0462532j)
912,3578400000.0,(-0.02288437+0.04772568j)
913,3579100000.0,(-0.01877594+0.04990387j)
914,3579800000.0,(-0.01454926+0.05076981j)
915,3580500000.0,(-0.01102066+0.0521698j)
916,3581200000.0,(-0.00712204+0.05285263j)
917,3581900000.0,(-0.003387451+0.05305481j)
918,3582600000.0,(0.00144577+0.05322266j)
919,3583300000.0,(0.00501251+0.05329514j)
920,3584000000.0,(0.00927353+0.05261993j)
921,3584700000.0,(0.01307297+0.05156326j)
922,3585400000.0,(0.01687241+0.05086899j)
923,3586100000.0,(0.02064514+0.04880142j)
924,3586800000.0,(0.02421951+0.04712677j)
925,3587500000.0,(0.02745819+0.04496002j)
926,3588200000.0,(0.03029633+0.0428257j)
927,3588900000.0,(0.03321457+0.04054451j)
928,3589600000.0,(0.03587341+0.03812599j)
929,3590300000.0,(0.0384903+0.03569603j)
930,3591000000.0,(0.04122925+0.03279305j)
931,3591700000.0,(0.04364777+0.03011513j)
932,3592400000.0,(0.04592896+0.02675629j)
933,3593100000.0,(0.04794312+0.02355957j)
934,3593800000.0,(0.0497551+0.01990891j)
935,3594500000.0,(0.05129242+0.0160141j)
936,3595200000.0,(0.05225372+0.01213837j)
937,3595900000.0,(0.05311584+0.00825882j)
938,3596600000.0,(0.05364227+0.00415421j)
939,3597300000.0,(0.05396652+0.00022888j)
940,3598000000.0,(0.05356979-0.003810883j)
941,3598700000.0,(0.05324173-0.008102417j)
942,3599400000.0,(0.0524025-0.01221848j)
943,3600100000.0,(0.05138397-0.01609802j)
944,3600800000.0,(0.05035782-0.01990891j)
945,3601500000.0,(0.04846573-0.02381897j)
946,3602200000.0,(0.04653168-0.02709961j)
947,3602900000.0,(0.04452515-0.03033066j)
948,3603600000.0,(0.0412693-0.03386688j)
949,3604300000.0,(0.03935814-0.03655624j)
950,3605000000.0,(0.03610802-0.03967857j)
951,3605700000.0,(0.03279686-0.04205704j)
952,3606400000.0,(0.03009033-0.044384j)
953,3607100000.0,(0.02635956-0.04640961j)
954,3607800000.0,(0.02296448-0.04808807j)
955,3608500000.0,(0.01913452-0.04963684j)
956,3609200000.0,(0.01540375-0.05086136j)
957,3609900000.0,(0.0114212-0.05186844j)
958,3610600000.0,(0.00749207-0.05226898j)
959,3611300000.0,(0.00373459-0.05271149j)
960,3612000000.0,(-2.288818e-05-0.05242157j)
961,3612700000.0,(-0.003986359-0.05231094j)
962,3613400000.0,(-0.008037567-0.05222321j)
963,3614100000.0,(-0.01170731-0.05073547j)
964,3614800000.0,(-0.01478195-0.05012131j)
965,3615500000.0,(-0.01856232-0.04838943j)
966,3616200000.0,(-0.02225113-0.04669952j)
967,3616900000.0,(-0.02532196-0.04480362j)
968,3617600000.0,(-0.02835464-0.04310989j)
969,3618300000.0,(-0.03146553-0.04079628j)
970,3619000000.0,(-0.03437042-0.03821182j)
971,3619700000.0,(-0.03677559-0.03551102j)
972,3620400000.0,(-0.03921509-0.03261566j)
973,3621100000.0,(-0.04136276-0.02989006j)
974,3621800000.0,(-0.04329872-0.02663803j)
975,3622500000.0,(-0.04496002-0.02346039j)
976,3623200000.0,(-0.04636383-0.02024841j)
977,3623900000.0,(-0.04766464-0.01696014j)
978,3624600000.0,(-0.04842377-0.01347733j)
979,3625300000.0,(-0.04909515-0.009876251j)
980,3626000000.0,(-0.04931641-0.006309509j)
981,3626700000.0,(-0.04937744-0.002948761j)
982,3627400000.0,(-0.04896164+0.00044632j)
983,3628100000.0,(-0.04802322+0.00357819j)
984,3628800000.0,(-0.04642487+0.00511551j)
985,3629500000.0,(-0.04949951+0.00474167j)
986,3630200000.0,(-0.05188751+0.0116272j)
987,3630900000.0,(-0.0504303+0.0169487j)
988,3631600000.0,(-0.04862213+0.02095032j)
989,3632300000.0,(-0.04634094+0.02436066j)
990,3633000000.0,(-0.044384+0.02791214j)
991,3633700000.0,(-0.04225159+0.03058243j)
992,3634400000.0,(-0.04022408+0.03407478j)
993,3635100000.0,(-0.03719711+0.03672981j)
994,3635800000.0,(-0.03489494+0.03967094j)
995,3636500000.0,(-0.03185654+0.04224586j)
996,3637200000.0,(-0.02887726+0.04395676j)
997,3637900000.0,(-0.0260582+0.04640961j)
998,3638600000.0,(-0.02265167+0.04819489j)
999,3639300000.0,(-0.01890945+0.05011749j)
1000,3640000000.0,(-0.01511002+0.0509758j)
1001,3640700000.0,(-0.01152039+0.052742j)
1002,3641400000.0,(-0.007667542+0.05383301j)
1003,3642100000.0,(-0.003932953+0.05391312j)
1004,3642800000.0,(0.00010681+0.05448914j)
1005,3643500000.0,(0.00407791+0.05461502j)
1006,3644200000.0,(0.00801468+0.05430222j)
1007,3644900000.0,(0.01231003+0.05363083j)
1008,3645600000.0,(0.01674271+0.05252838j)
1009,3646300000.0,(0.02059174+0.05202484j)
1010,3647000000.0,(0.0243721+0.05023575j)
1011,3647700000.0,(0.02822113+0.04817581j)
1012,3648400000.0,(0.0319252+0.04626083j)
1013,3649100000.0,(0.03529739+0.04386902j)
1014,3649800000.0,(0.03859901+0.0410881j)
1015,3650500000.0,(0.04206848+0.03789902j)
1016,3651200000.0,(0.04481125+0.03497314j)
1017,3651900000.0,(0.04762268+0.03130722j)
1018,3652600000.0,(0.05012512+0.02752686j)
1019,3653300000.0,(0.05182266+0.02339172j)
1020,3654000000.0,(0.05395126+0.01946259j)
1021,3654700000.0,(0.0550766+0.01548767j)
1022,3655400000.0,(0.05632019+0.01106262j)
1023,3656100000.0,(0.05706406+0.00673676j)
1024,3656800000.0,(0.05736542+0.00205994j)
1025,3657500000.0,(0.05729294-0.002376556j)
1026,3658200000.0,(0.05675888-0.006832123j)
1027,3658900000.0,(0.05600739-0.01118088j)
1028,3659600000.0,(0.05497742-0.01580429j)
1029,3660300000.0,(0.05370331-0.01991272j)
1030,3661000000.0,(0.05130386-0.02388j)
1031,3661700000.0,(0.04911041-0.02782059j)
1032,3662400000.0,(0.0463028-0.0310936j)
1033,3663100000.0,(0.0442009-0.03422165j)
1034,3663800000.0,(0.04078674-0.03726768j)
1035,3664500000.0,(0.03821182-0.03979301j)
1036,3665200000.0,(0.03483772-0.04262352j)
1037,3665900000.0,(0.03157043-0.04439545j)
1038,3666600000.0,(0.02841568-0.04656601j)
1039,3667300000.0,(0.02474976-0.04858398j)
1040,3668000000.0,(0.02138901-0.05007935j)
1041,3668700000.0,(0.01751328-0.05127335j)
1042,3669400000.0,(0.01358032-0.05244827j)
1043,3670100000.0,(0.00970459-0.05344772j)
1044,3670800000.0,(0.00603867-0.05383301j)
1045,3671500000.0,(0.00202942-0.05432892j)
1046,3672200000.0,(-0.001747131-0.05379486j)
1047,3672900000.0,(-0.005893707-0.05368423j)
1048,3673600000.0,(-0.009586334-0.05239868j)
1049,3674300000.0,(-0.01349258-0.05181503j)
1050,3675000000.0,(-0.01709747-0.05040741j)
1051,3675700000.0,(-0.0205574-0.0491333j)
1052,3676400000.0,(-0.0239296-0.04750061j)
1053,3677100000.0,(-0.02723312-0.04562378j)
1054,3677800000.0,(-0.03022957-0.04326248j)
1055,3678500000.0,(-0.03306007-0.04104805j)
1056,3679200000.0,(-0.03560257-0.03864861j)
1057,3679900000.0,(-0.03804588-0.03593254j)
1058,3680600000.0,(-0.04044342-0.0332756j)
1059,3681300000.0,(-0.04265785-0.03038406j)
1060,3682000000.0,(-0.04494476-0.02741623j)
1061,3682700000.0,(-0.04669571-0.0243454j)
1062,3683400000.0,(-0.04842377-0.02103806j)
1063,3684100000.0,(-0.04983902-0.0176239j)
1064,3684800000.0,(-0.05097198-0.01422882j)
1065,3685500000.0,(-0.05185318-0.01055908j)
1066,3686200000.0,(-0.05254745-0.006645203j)
1067,3686900000.0,(-0.05306244-0.003192902j)
1068,3687600000.0,(-0.05338669+0.00053406j)
1069,3688300000.0,(-0.05328369+0.00439835j)
1070,3689000000.0,(-0.05307388+0.00839615j)
1071,3689700000.0,(-0.05225372+0.01162338j)
1072,3690400000.0,(-0.05113602+0.01595688j)
1073,3691100000.0,(-0.05054855+0.01937866j)
1074,3691800000.0,(-0.04863358+0.02326202j)
1075,3692500000.0,(-0.04757309+0.02666473j)
1076,3693200000.0,(-0.04580307+0.03009033j)
1077,3693900000.0,(-0.04419708+0.03340912j)
1078,3694600000.0,(-0.04112434+0.03625107j)
1079,3695300000.0,(-0.03902435+0.03944969j)
1080,3696000000.0,(-0.03589249+0.04269409j)
1081,3696700000.0,(-0.03302002+0.04492569j)
1082,3697400000.0,(-0.02993393+0.04770279j)
1083,3698100000.0,(-0.02608871+0.04990005j)
1084,3698800000.0,(-0.022686+0.05174255j)
1085,3699500000.0,(-0.01848221+0.05394363j)
1086,3700200000.0,(-0.01464462+0.05495453j)
1087,3700900000.0,(-0.01079178+0.0562706j)
1088,3701600000.0,(-0.006320953+0.05719376j)
1089,3702300000.0,(-0.002037048+0.0581131j)
1090,3703000000.0,(0.0026474+0.05805969j)
1091,3703700000.0,(0.00686646+0.05764771j)
1092,3704400000.0,(0.01103592+0.05744553j)
1093,3705100000.0,(0.01568985+0.05651474j)
1094,3705800000.0,(0.01969147+0.0554657j)
1095,3706500000.0,(0.02429962+0.05391693j)
1096,3707200000.0,(0.02833176+0.05209351j)
1097,3707900000.0,(0.03239059+0.05012512j)
1098,3708600000.0,(0.03620148+0.04740906j)
1099,3709300000.0,(0.03977585+0.04465485j)
1100,3710000000.0,(0.04327774+0.04123688j)
1101,3710700000.0,(0.04618835+0.03804016j)
1102,3711400000.0,(0.04909897+0.03460693j)
1103,3712100000.0,(0.05152512+0.0306282j)
1104,3712800000.0,(0.05381012+0.02659225j)
1105,3713500000.0,(0.05574417+0.02239227j)
1106,3714200000.0,(0.05728149+0.01802063j)
1107,3714900000.0,(0.05860138+0.01346588j)
1108,3715600000.0,(0.0594368+0.00927734j)
1109,3716300000.0,(0.05993652+0.00449753j)
1110,3717000000.0,(0.06019592-0.0001068115j)
1111,3717700000.0,(0.05973053-0.004890442j)
1112,3718400000.0,(0.05945969-0.009380341j)
1113,3719100000.0,(0.05849457-0.01368713j)
1114,3719800000.0,(0.05686188-0.01823807j)
1115,3720500000.0,(0.05546951-0.02251053j)
1116,3721200000.0,(0.05332947-0.0265274j)
1117,3721900000.0,(0.05110168-0.03001785j)
1118,3722600000.0,(0.04911804-0.03416443j)
1119,3723300000.0,(0.04643631-0.0380249j)
1120,3724000000.0,(0.04312897-0.04063797j)
1121,3724700000.0,(0.03991318-0.04419327j)
1122,3725400000.0,(0.03614807-0.04700851j)
1123,3726100000.0,(0.0331459-0.04917526j)
1124,3726800000.0,(0.02904129-0.05158234j)
1125,3727500000.0,(0.02487564-0.05348587j)
1126,3728200000.0,(0.02103806-0.05508423j)
1127,3728900000.0,(0.01706314-0.05701065j)
1128,3729600000.0,(0.01280212-0.0574379j)
1129,3730300000.0,(0.00844193-0.05822754j)
1130,3731000000.0,(0.00413513-0.05871964j)
1131,3731700000.0,(-0.0001869202-0.05895996j)
1132,3732400000.0,(-0.004394531-0.05895615j)
1133,3733100000.0,(-0.00894928-0.05809021j)
1134,3733800000.0,(-0.01318741-0.05718994j)
