,Freq (Hz),Complex (decimal)
569,3338300000.0,(-0.04009438+0.03948593j)
570,3339000000.0,(-0.03739357+0.04192162j)
571,3339700000.0,(-0.03432846+0.04493141j)
572,3340400000.0,(-0.03086472+0.04687881j)
573,3341100000.0,(-0.02697372+0.049366j)
574,3341800000.0,(-0.0236702+0.05097961j)
575,3342500000.0,(-0.02019501+0.05241013j)
576,3343200000.0,(-0.0161705+0.05405426j)
577,3343900000.0,(-0.01207352+0.05528641j)
578,3344600000.0,(-0.008476257+0.05638123j)
579,3345300000.0,(-0.003967285+0.05649567j)
580,3346000000.0,(0.00027847+0.05731201j)
581,3346700000.0,(0.00434875+0.05642319j)
582,3347400000.0,(0.00840759+0.05596161j)
583,3348100000.0,(0.01264572+0.05579758j)
584,3348800000.0,(0.01678467+0.05451965j)
585,3349500000.0,(0.02099228+0.05342102j)
586,3350200000.0,(0.02452087+0.05192947j)
587,3350900000.0,(0.0284996+0.04974747j)
588,3351600000.0,(0.03210068+0.04786682j)
589,3352300000.0,(0.03520966+0.04507637j)
590,3353000000.0,(0.03875732+0.04279137j)
591,3353700000.0,(0.04183578+0.03982735j)
592,3354400000.0,(0.04477692+0.03662682j)
593,3355100000.0,(0.04770279+0.03319931j)
594,3355800000.0,(0.04998016+0.02958298j)
595,3356500000.0,(0.05220795+0.02584076j)
596,3357200000.0,(0.05402756+0.02203751j)
597,3357900000.0,(0.05591202+0.01798248j)
598,3358600000.0,(0.05674744+0.01353836j)
599,3359300000.0,(0.05800247+0.00909424j)
600,3360000000.0,(0.05871201+0.0051384j)
601,3360700000.0,(0.058918+0.0002594j)
602,3361400000.0,(0.05851746-0.003421783j)
603,3362100000.0,(0.05805206-0.00838089j)
604,3362800000.0,(0.05744934-0.01293945j)
605,3363500000.0,(0.05670166-0.01762772j)
606,3364200000.0,(0.05509186-0.0213089j)
607,3364900000.0,(0.05327606-0.02553558j)
608,3365600000.0,(0.05099487-0.02954865j)
609,3366300000.0,(0.04908371-0.03347397j)
610,3367000000.0,(0.0467453-0.03697205j)
611,3367700000.0,(0.04322433-0.04044533j)
612,3368400000.0,(0.04011154-0.04360199j)
613,3369100000.0,(0.0366478-0.04634857j)
614,3369800000.0,(0.03300858-0.04899597j)
615,3370500000.0,(0.02926636-0.05170059j)
616,3371200000.0,(0.0248909-0.0533371j)
617,3371900000.0,(0.02114105-0.05522537j)
618,3372600000.0,(0.01696396-0.05669785j)
619,3373300000.0,(0.01236343-0.05747986j)
620,3374000000.0,(0.0083046-0.05863953j)
621,3374700000.0,(0.00379944-0.05889511j)
622,3375400000.0,(-0.001197815-0.05855179j)
623,3376100000.0,(-0.005527496-0.05855179j)
624,3376800000.0,(-0.01011658-0.0576973j)
625,3377500000.0,(-0.01387024-0.05703354j)
626,3378200000.0,(-0.01848602-0.05540085j)
627,3378900000.0,(-0.02249146-0.05317307j)
628,3379600000.0,(-0.02623749-0.05205154j)
629,3380300000.0,(-0.03034592-0.04929352j)
630,3381000000.0,(-0.03364944-0.04737854j)
631,3381700000.0,(-0.037117-0.04419327j)
632,3382400000.0,(-0.04006195-0.04127884j)
633,3383100000.0,(-0.04329872-0.03833008j)
634,3383800000.0,(-0.04594421-0.03470612j)
635,3384500000.0,(-0.04833221-0.03134918j)
636,3385200000.0,(-0.05031586-0.02741623j)
637,3385900000.0,(-0.05213928-0.02342224j)
638,3386600000.0,(-0.05334854-0.0194664j)
639,3387300000.0,(-0.05452347-0.01543045j)
640,3388000000.0,(-0.05546188-0.01108932j)
641,3388700000.0,(-0.05623627-0.007083893j)
642,3389400000.0,(-0.05629349-0.003059387j)
643,3390100000.0,(-0.05611801+0.00112534j)
644,3390800000.0,(-0.05587006+0.00526428j)
645,3391500000.0,(-0.05487442+0.00936127j)
646,3392200000.0,(-0.05407715+0.01330566j)
647,3392900000.0,(-0.05258179+0.01691818j)
648,3393600000.0,(-0.05110931+0.02092361j)
649,3394300000.0,(-0.04930878+0.02462769j)
650,3395000000.0,(-0.0472641+0.02773666j)
651,3395700000.0,(-0.04501724+0.03143883j)
652,3396400000.0,(-0.04244614+0.03442001j)
653,3397100000.0,(-0.03972244+0.03727913j)
654,3397800000.0,(-0.03655624+0.03964615j)
655,3398500000.0,(-0.0332489+0.04187584j)
656,3399200000.0,(-0.03061485+0.04429245j)
657,3399900000.0,(-0.02715683+0.04671478j)
658,3400600000.0,(-0.02402115+0.0479126j)
659,3401300000.0,(-0.02046204+0.05003357j)
660,3402000000.0,(-0.01700974+0.05121613j)
661,3402700000.0,(-0.01299286+0.05173874j)
662,3403400000.0,(-0.009410858+0.05218506j)
663,3404100000.0,(-0.005477905+0.05310822j)
664,3404800000.0,(-0.002044678+0.05332184j)
665,3405500000.0,(0.00181961+0.05324554j)
666,3406200000.0,(0.0055542+0.05268097j)
667,3406900000.0,(0.00916672+0.05212402j)
668,3407600000.0,(0.01262665+0.05171204j)
669,3408300000.0,(0.01621628+0.05060959j)
670,3409000000.0,(0.01995087+0.04908371j)
671,3409700000.0,(0.02310562+0.0477066j)
672,3410400000.0,(0.02677155+0.0459938j)
673,3411100000.0,(0.02991295+0.0440197j)
674,3411800000.0,(0.03305054+0.04185867j)
675,3412500000.0,(0.0356636+0.03960037j)
676,3413200000.0,(0.03853607+0.03691483j)
677,3413900000.0,(0.04107094+0.03402328j)
678,3414600000.0,(0.04362297+0.03125954j)
679,3415300000.0,(0.04566956+0.02822113j)
680,3416000000.0,(0.04771042+0.0247612j)
681,3416700000.0,(0.04938507+0.02141953j)
682,3417400000.0,(0.05103683+0.01779556j)
683,3418100000.0,(0.05247879+0.01431274j)
684,3418800000.0,(0.05344391+0.01049805j)
685,3419500000.0,(0.05418015+0.00666428j)
686,3420200000.0,(0.05470276+0.00263977j)
687,3420900000.0,(0.05490494-0.001243591j)
688,3421600000.0,(0.05479813-0.005348206j)
689,3422300000.0,(0.05452347-0.009269714j)
690,3423000000.0,(0.05414581-0.0127449j)
691,3423700000.0,(0.05311966-0.01721191j)
692,3424400000.0,(0.05186081-0.02083588j)
693,3425100000.0,(0.05058289-0.02497482j)
694,3425800000.0,(0.04873276-0.02867508j)
695,3426500000.0,(0.04680634-0.03227615j)
696,3427200000.0,(0.04429436-0.03544044j)
697,3427900000.0,(0.04144287-0.03919983j)
698,3428600000.0,(0.03872681-0.04212952j)
699,3429300000.0,(0.03530884-0.04514694j)
700,3430000000.0,(0.03177261-0.04784775j)
701,3430700000.0,(0.02799606-0.05043793j)
702,3431400000.0,(0.02419281-0.0528183j)
703,3432100000.0,(0.02075195-0.05416107j)
704,3432800000.0,(0.01605606-0.05580521j)
705,3433500000.0,(0.01205826-0.05744171j)
706,3434200000.0,(0.00737381-0.05831146j)
707,3434900000.0,(0.00310516-0.05862045j)
708,3435600000.0,(-0.001922607-0.05841827j)
709,3436300000.0,(-0.006229401-0.05870056j)
710,3437000000.0,(-0.01058578-0.05785751j)
711,3437700000.0,(-0.01524353-0.05729294j)
712,3438400000.0,(-0.01930618-0.05548859j)
713,3439100000.0,(-0.02371597-0.05435944j)
714,3439800000.0,(-0.02785492-0.05190659j)
715,3440500000.0,(-0.03184891-0.04967117j)
716,3441200000.0,(-0.03575897-0.0474472j)
717,3441900000.0,(-0.03890038-0.04408836j)
718,3442600000.0,(-0.04237366-0.0411377j)
719,3443300000.0,(-0.04533577-0.0376339j)
720,3444000000.0,(-0.04813004-0.03382874j)
721,3444700000.0,(-0.05032349-0.03007507j)
722,3445400000.0,(-0.05252457-0.02621078j)
723,3446100000.0,(-0.05420303-0.02212906j)
724,3446800000.0,(-0.05565262-0.01752472j)
725,3447500000.0,(-0.05671692-0.01309967j)
726,3448200000.0,(-0.05729675-0.00894165j)
727,3448900000.0,(-0.05772781-0.004489899j)
728,3449600000.0,(-0.05765533-5.340576e-05j)
729,3450300000.0,(-0.05747986+0.00423813j)
730,3451000000.0,(-0.0566864+0.00860977j)
731,3451700000.0,(-0.05571747+0.0125351j)
732,3452400000.0,(-0.05462646+0.01711273j)
733,3453100000.0,(-0.05315018+0.02055359j)
734,3453800000.0,(-0.05083466+0.02433395j)
735,3454500000.0,(-0.0492363+0.0279007j)
736,3455200000.0,(-0.04676437+0.03153229j)
737,3455900000.0,(-0.04409409+0.03507996j)
738,3456600000.0,(-0.04133987+0.03752708j)
739,3457300000.0,(-0.03840828+0.04046249j)
740,3458000000.0,(-0.03501511+0.04333878j)
741,3458700000.0,(-0.03206635+0.04533958j)
742,3459400000.0,(-0.02832413+0.04735184j)
743,3460100000.0,(-0.02429199+0.04934311j)
744,3460800000.0,(-0.02092743+0.05105591j)
745,3461500000.0,(-0.01742554+0.05189896j)
746,3462200000.0,(-0.01316833+0.05305862j)
747,3462900000.0,(-0.009307861+0.05387878j)
748,3463600000.0,(-0.005752563+0.0547142j)
749,3464300000.0,(-0.00144577+0.05466843j)
750,3465000000.0,(0.00210953+0.05444717j)
751,3465700000.0,(0.00630569+0.05405045j)
752,3466400000.0,(0.00998306+0.05310822j)
753,3467100000.0,(0.01387405+0.05255127j)
754,3467800000.0,(0.01736832+0.05160141j)
755,3468500000.0,(0.02102661+0.04976654j)
756,3469200000.0,(0.0243988+0.04830551j)
757,3469900000.0,(0.02807999+0.04634094j)
758,3470600000.0,(0.03116035+0.04417229j)
759,3471300000.0,(0.03436852+0.04188156j)
760,3472000000.0,(0.0371933+0.03921509j)
761,3472700000.0,(0.0400219+0.0365181j)
762,3473400000.0,(0.04249954+0.03346634j)
763,3474100000.0,(0.04465103+0.03052902j)
764,3474800000.0,(0.04693222+0.02708054j)
765,3475500000.0,(0.04885483+0.02345276j)
766,3476200000.0,(0.050354+0.02019882j)
767,3476900000.0,(0.05173111+0.01642609j)
768,3477600000.0,(0.05290985+0.01235199j)
769,3478300000.0,(0.05361557+0.0085907j)
770,3479000000.0,(0.05439377+0.004879j)
771,3479700000.0,(0.05454254+0.00061798j)
772,3480400000.0,(0.05445862-0.003009796j)
773,3481100000.0,(0.05399704-0.007125854j)
774,3481800000.0,(0.05348206-0.01110458j)
775,3482500000.0,(0.05269623-0.01460648j)
776,3483200000.0,(0.0514183-0.01849365j)
777,3483900000.0,(0.04974365-0.02260971j)
778,3484600000.0,(0.04795837-0.02604675j)
779,3485300000.0,(0.04591751-0.02960205j)
780,3486000000.0,(0.04384995-0.03296852j)
781,3486700000.0,(0.04143143-0.03602028j)
782,3487400000.0,(0.03877449-0.03952599j)
783,3488100000.0,(0.03553772-0.0417347j)
784,3488800000.0,(0.03222275-0.04458237j)
785,3489500000.0,(0.02925873-0.04670715j)
786,3490200000.0,(0.02591705-0.04855728j)
787,3490900000.0,(0.02201462-0.05018997j)
788,3491600000.0,(0.01783752-0.05173874j)
789,3492300000.0,(0.01436615-0.05331039j)
790,3493000000.0,(0.01007843-0.05341721j)
791,3493700000.0,(0.00645447-0.05458069j)
792,3494400000.0,(0.00226212-0.0549469j)
793,3495100000.0,(-0.001914978-0.05489731j)
794,3495800000.0,(-0.005889893-0.05421829j)
795,3496500000.0,(-0.009819031-0.05416489j)
796,3497200000.0,(-0.01372528-0.05361176j)
797,3497900000.0,(-0.01760101-0.05183029j)
798,3498600000.0,(-0.02133179-0.05086136j)
799,3499300000.0,(-0.0251503-0.04875565j)
800,3500000000.0,(-0.02845001-0.04697418j)
801,3500700000.0,(-0.03186798-0.04465866j)
802,3501400000.0,(-0.03489304-0.04211617j)
803,3502100000.0,(-0.03809738-0.03956413j)
804,3502800000.0,(-0.04111099-0.0365448j)
805,3503500000.0,(-0.04355431-0.03361702j)
806,3504200000.0,(-0.04582214-0.03033829j)
807,3504900000.0,(-0.0477829-0.02674103j)
808,3505600000.0,(-0.04974365-0.02334213j)
809,3506300000.0,(-0.05149841-0.01966476j)
810,3507000000.0,(-0.05277634-0.01564789j)
811,3507700000.0,(-0.05369186-0.01203537j)
812,3508400000.0,(-0.0545578-0.007678986j)
813,3509100000.0,(-0.0549202-0.004081726j)
814,3509800000.0,(-0.05532837-0.0001182556j)
815,3510500000.0,(-0.05496216+0.00448227j)
816,3511200000.0,(-0.05456161+0.00792694j)
817,3511900000.0,(-0.05383301+0.01207352j)
818,3512600000.0,(-0.05310822+0.01612854j)
819,3513300000.0,(-0.05164337+0.02013779j)
820,3514000000.0,(-0.05008316+0.02397919j)
821,3514700000.0,(-0.04813004+0.02746582j)
822,3515400000.0,(-0.04595566+0.03065109j)
823,3516100000.0,(-0.04327393+0.03454781j)
824,3516800000.0,(-0.04125404+0.03748131j)
825,3517500000.0,(-0.03835487+0.04081726j)
826,3518200000.0,(-0.03543091+0.04299927j)
827,3518900000.0,(-0.03248596+0.04555511j)
828,3519600000.0,(-0.02841568+0.04819107j)
829,3520300000.0,(-0.02488708+0.05036163j)
830,3521000000.0,(-0.02125931+0.05213165j)
831,3521700000.0,(-0.01689529+0.05312347j)
832,3522400000.0,(-0.01359177+0.05448151j)
833,3523100000.0,(-0.008842468+0.05516815j)
834,3523800000.0,(-0.004779816+0.05603027j)
835,3524500000.0,(-0.0007324219+0.05594635j)
836,3525200000.0,(0.00367355+0.05621338j)
837,3525900000.0,(0.00787735+0.05608368j)
838,3526600000.0,(0.01207733+0.05480194j)
839,3527300000.0,(0.01646805+0.05376434j)
840,3528000000.0,(0.02000046+0.05241776j)
841,3528700000.0,(0.0239296+0.05092621j)
842,3529400000.0,(0.02790833+0.04872513j)
843,3530100000.0,(0.03146362+0.04662704j)
844,3530800000.0,(0.03500748+0.04418945j)
845,3531500000.0,(0.03795815+0.04113579j)
846,3532200000.0,(0.04089355+0.0381794j)
847,3532900000.0,(0.04356003+0.03499413j)
848,3533600000.0,(0.04618073+0.03147888j)
849,3534300000.0,(0.04806519+0.02804565j)
850,3535000000.0,(0.05015945+0.02433014j)
851,3535700000.0,(0.05178452+0.02038193j)
852,3536400000.0,(0.05303955+0.01634216j)
853,3537100000.0,(0.05397797+0.01245117j)
854,3537800000.0,(0.05459213+0.00822067j)
855,3538500000.0,(0.05485535+0.00428009j)
856,3539200000.0,(0.05503464+0.00031281j)
857,3539900000.0,(0.05488205-0.004276276j)
858,3540600000.0,(0.05460358-0.007427216j)
859,3541300000.0,(0.05326843-0.01171875j)
860,3542000000.0,(0.05219269-0.0161438j)
861,3542700000.0,(0.05075836-0.0193367j)
862,3543400000.0,(0.04897308-0.02333832j)
863,3544100000.0,(0.04737473-0.02664566j)
864,3544800000.0,(0.04541016-0.03001785j)
865,3545500000.0,(0.04286385-0.03324127j)
866,3546200000.0,(0.04002571-0.03614044j)
867,3546900000.0,(0.03743553-0.03846931j)
868,3547600000.0,(0.0341053-0.04088402j)
869,3548300000.0,(0.03145981-0.04333496j)
870,3549000000.0,(0.02767563-0.04552078j)
871,3549700000.0,(0.02445984-0.04733276j)
872,3550400000.0,(0.02099228-0.04892349j)
873,3551100000.0,(0.01757431-0.0502243j)
874,3551800000.0,(0.01382065-0.05135345j)
875,3552500000.0,(0.01012802-0.05194092j)
876,3553200000.0,(0.00649261-0.05280685j)
877,3553900000.0,(0.00292969-0.05274582j)
878,3554600000.0,(-0.001499176-0.05319977j)
879,3555300000.0,(-0.004665375-0.05273819j)
880,3556000000.0,(-0.008769989-0.05226898j)
881,3556700000.0,(-0.0123024-0.05141068j)
882,3557400000.0,(-0.01567841-0.05044556j)
883,3558100000.0,(-0.01934052-0.04894638j)
884,3558800000.0,(-0.02279282-0.04790878j)
885,3559500000.0,(-0.02610779-0.04588318j)
886,3560200000.0,(-0.02943802-0.04407501j)
887,3560900000.0,(-0.03270149-0.04168701j)
888,3561600000.0,(-0.03540421-0.03927803j)
889,3562300000.0,(-0.03817177-0.03693962j)
890,3563000000.0,(-0.04074478-0.03402328j)
891,3563700000.0,(-0.04330635-0.03095627j)
892,3564400000.0,(-0.04532242-0.0278511j)
893,3565100000.0,(-0.04755783-0.02453995j)
894,3565800000.0,(-0.04892349-0.02123642j)
895,3566500000.0,(-0.05038071-0.01766205j)
896,3567200000.0,(-0.05166245-0.0137558j)
897,3567900000.0,(-0.05260086-0.01021194j)
898,3568600000.0,(-0.05318451-0.006336212j)
899,3569300000.0,(-0.05376053-0.002422333j)
900,3570000000.0,(-0.05378342+0.00159836j)
901,3570700000.0,(-0.05349731+0.00554657j)
902,3571400000.0,(-0.0530777+0.00921631j)
903,3572100000.0,(-0.05273819+0.01279831j)
904,3572800000.0,(-0.05141068+0.01702118j)
905,3573500000.0,(-0.05009079+0.02044678j)
906,3574200000.0,(-0.04867172+0.02450562j)
907,3574900000.0,(-0.04700851+0.02796936j)
908,3575600000.0,(-0.04458237+0.03121948j)
909,3576300000.0,(-0.04215431+0.03448486j)
910,3577000000.0,(-0.03977966+0.03829193j)
911,3577700000.0,(-0.03717041+0.04065895j)
912,3578400000.0,(-0.03376389+0.04327393j)
913,3579100000.0,(-0.0303688+0.04560852j)
914,3579800000.0,(-0.02702713+0.04819107j)
915,3580500000.0,(-0.02358627+0.05059814j)
916,3581200000.0,(-0.01947021+0.05198669j)
917,3581900000.0,(-0.01599503+0.0530014j)
918,3582600000.0,(-0.01171112+0.05422211j)
919,3583300000.0,(-0.007743835+0.05516815j)
920,3584000000.0,(-0.003662109+0.05538177j)
921,3584700000.0,(0.00063705+0.05562592j)
922,3585400000.0,(0.00493622+0.05567169j)
923,3586100000.0,(0.0088501+0.05532837j)
924,3586800000.0,(0.01302719+0.05441666j)
925,3587500000.0,(0.01682663+0.0530777j)
926,3588200000.0,(0.02122498+0.05206299j)
927,3588900000.0,(0.02492523+0.05033112j)
928,3589600000.0,(0.02837372+0.04838562j)
929,3590300000.0,(0.03204346+0.0459404j)
930,3591000000.0,(0.03543091+0.04339218j)
931,3591700000.0,(0.03862953+0.04073906j)
932,3592400000.0,(0.04167175+0.03756905j)
933,3593100000.0,(0.04426956+0.03437042j)
934,3593800000.0,(0.04683685+0.03100586j)
935,3594500000.0,(0.0488205+0.02735519j)
936,3595200000.0,(0.05088043+0.02372742j)
937,3595900000.0,(0.05245972+0.01978302j)
938,3596600000.0,(0.05366898+0.01588821j)
939,3597300000.0,(0.05459976+0.0116806j)
940,3598000000.0,(0.05537415+0.00767136j)
941,3598700000.0,(0.05575562+0.00337982j)
942,3599400000.0,(0.05603027-0.0004844666j)
943,3600100000.0,(0.05541229-0.004611969j)
944,3600800000.0,(0.05528259-0.008701324j)
945,3601500000.0,(0.05427933-0.01288223j)
946,3602200000.0,(0.05301666-0.01696777j)
947,3602900000.0,(0.05172729-0.02105713j)
948,3603600000.0,(0.0500412-0.02471542j)
949,3604300000.0,(0.04805756-0.02820587j)
950,3605000000.0,(0.04554367-0.03158951j)
951,3605700000.0,(0.04336548-0.03486443j)
952,3606400000.0,(0.04009628-0.03811646j)
953,3607100000.0,(0.03719711-0.04037857j)
954,3607800000.0,(0.03370667-0.04352951j)
955,3608500000.0,(0.03073883-0.04561996j)
956,3609200000.0,(0.02727127-0.04760742j)
957,3609900000.0,(0.02409744-0.04964447j)
958,3610600000.0,(0.01968765-0.05085373j)
959,3611300000.0,(0.01624298-0.05246735j)
960,3612000000.0,(0.01210785-0.05330658j)
961,3612700000.0,(0.00822449-0.05382538j)
962,3613400000.0,(0.00437546-0.05419922j)
963,3614100000.0,(0.00046921-0.0547142j)
964,3614800000.0,(-0.003520966-0.05482101j)
965,3615500000.0,(-0.007282257-0.0540657j)
966,3616200000.0,(-0.01152802-0.05303955j)
967,3616900000.0,(-0.01527405-0.05208588j)
968,3617600000.0,(-0.01871109-0.05066681j)
969,3618300000.0,(-0.02253342-0.04929352j)
970,3619000000.0,(-0.0260849-0.04720688j)
971,3619700000.0,(-0.0294075-0.04537964j)
972,3620400000.0,(-0.03231049-0.04284477j)
973,3621100000.0,(-0.03540611-0.04065132j)
974,3621800000.0,(-0.03817558-0.03782845j)
975,3622500000.0,(-0.04097939-0.03477859j)
976,3623200000.0,(-0.04324341-0.03189087j)
977,3623900000.0,(-0.04535294-0.02865982j)
978,3624600000.0,(-0.04730225-0.02532196j)
979,3625300000.0,(-0.04898453-0.02210617j)
980,3626000000.0,(-0.05032349-0.01844406j)
981,3626700000.0,(-0.05150604-0.01481247j)
982,3627400000.0,(-0.05240631-0.01081467j)
983,3628100000.0,(-0.05296707-0.007415771j)
984,3628800000.0,(-0.05344009-0.003593445j)
985,3629500000.0,(-0.05337143+0.0005455j)
986,3630200000.0,(-0.05322266+0.0043335j)
987,3630900000.0,(-0.05311203+0.00793457j)
988,3631600000.0,(-0.05192566+0.01171112j)
989,3632300000.0,(-0.0512886+0.01541138j)
990,3633000000.0,(-0.05028534+0.01900482j)
991,3633700000.0,(-0.04910278+0.022686j)
992,3634400000.0,(-0.0473175+0.02606201j)
993,3635100000.0,(-0.04485321+0.02926636j)
994,3635800000.0,(-0.04307175+0.03251076j)
995,3636500000.0,(-0.0409832+0.03545761j)
996,3637200000.0,(-0.03777695+0.03856277j)
997,3637900000.0,(-0.03529549+0.04117393j)
998,3638600000.0,(-0.032341+0.04397583j)
999,3639300000.0,(-0.02937698+0.04652023j)
1000,3640000000.0,(-0.02629852+0.04848099j)
1001,3640700000.0,(-0.02194977+0.05025482j)
1002,3641400000.0,(-0.01863861+0.05235291j)
1003,3642100000.0,(-0.01469421+0.05329895j)
1004,3642800000.0,(-0.01091766+0.05460358j)
1005,3643500000.0,(-0.007045746+0.05515289j)
1006,3644200000.0,(-0.002861023+0.05599213j)
1007,3644900000.0,(0.00127411+0.05609512j)
1008,3645600000.0,(0.00580978+0.05553818j)
1009,3646300000.0,(0.00991058+0.05536652j)
1010,3647000000.0,(0.0138092+0.05462265j)
1011,3647700000.0,(0.01789474+0.05398178j)
1012,3648400000.0,(0.02185822+0.05245209j)
1013,3649100000.0,(0.02581406+0.05064774j)
1014,3649800000.0,(0.02963638+0.04898834j)
1015,3650500000.0,(0.0331955+0.04649353j)
1016,3651200000.0,(0.0369339+0.04377365j)
1017,3651900000.0,(0.04010201+0.04104233j)
1018,3652600000.0,(0.04309464+0.03791618j)
1019,3653300000.0,(0.04611588+0.03435898j)
1020,3654000000.0,(0.04857254+0.03103256j)
1021,3654700000.0,(0.05095673+0.02713394j)
1022,3655400000.0,(0.05277252+0.02324677j)
1023,3656100000.0,(0.05442047+0.01938629j)
1024,3656800000.0,(0.05605316+0.01501465j)
1025,3657500000.0,(0.05690384+0.01083755j)
1026,3658200000.0,(0.05755997+0.00639725j)
1027,3658900000.0,(0.05793762+0.00195313j)
1028,3659600000.0,(0.05792999-0.002082825j)
1029,3660300000.0,(0.0573082-0.006664276j)
1030,3661000000.0,(0.05693436-0.01103592j)
1031,3661700000.0,(0.05573273-0.01530838j)
1032,3662400000.0,(0.054245-0.0194664j)
1033,3663100000.0,(0.05269241-0.02338409j)
1034,3663800000.0,(0.05062866-0.02762604j)
1035,3664500000.0,(0.04804611-0.03087997j)
1036,3665200000.0,(0.04589844-0.03409958j)
1037,3665900000.0,(0.04298019-0.03768539j)
1038,3666600000.0,(0.03922081-0.04079247j)
1039,3667300000.0,(0.03672028-0.04364204j)
1040,3668000000.0,(0.03349686-0.04590225j)
1041,3668700000.0,(0.02986145-0.04885483j)
1042,3669400000.0,(0.02584839-0.05043793j)
1043,3670100000.0,(0.02196884-0.05207062j)
1044,3670800000.0,(0.01782608-0.05321121j)
1045,3671500000.0,(0.01377487-0.05427551j)
1046,3672200000.0,(0.01007462-0.05491638j)
1047,3672900000.0,(0.00582504-0.05547333j)
1048,3673600000.0,(0.00147247-0.05530167j)
1049,3674300000.0,(-0.002082825-0.05543518j)
1050,3675000000.0,(-0.006095886-0.05497742j)
1051,3675700000.0,(-0.009937286-0.05435562j)
1052,3676400000.0,(-0.01379013-0.05316925j)
1053,3677100000.0,(-0.01732635-0.05169678j)
1054,3677800000.0,(-0.02116776-0.05073166j)
1055,3678500000.0,(-0.02465057-0.04898834j)
1056,3679200000.0,(-0.02814102-0.04703522j)
1057,3679900000.0,(-0.03145981-0.04471588j)
1058,3680600000.0,(-0.03436661-0.04238701j)
1059,3681300000.0,(-0.03724289-0.0397377j)
1060,3682000000.0,(-0.03979492-0.03681564j)
1061,3682700000.0,(-0.04224014-0.03410149j)
1062,3683400000.0,(-0.04460526-0.03074646j)
1063,3684100000.0,(-0.04644775-0.02768326j)
1064,3684800000.0,(-0.04841995-0.02430344j)
1065,3685500000.0,(-0.05012512-0.02096939j)
1066,3686200000.0,(-0.05138779-0.01743698j)
1067,3686900000.0,(-0.05249023-0.01354599j)
1068,3687600000.0,(-0.05338287-0.009986877j)
1069,3688300000.0,(-0.05390549-0.006259918j)
1070,3689000000.0,(-0.05430984-0.002433777j)
1071,3689700000.0,(-0.05456924+0.00121307j)
1072,3690400000.0,(-0.05411911+0.00508118j)
1073,3691100000.0,(-0.05383682+0.00901794j)
1074,3691800000.0,(-0.05332947+0.01289749j)
1075,3692500000.0,(-0.05261993+0.01668167j)
1076,3693200000.0,(-0.05107117+0.02067184j)
1077,3693900000.0,(-0.04987335+0.0242691j)
1078,3694600000.0,(-0.04802322+0.02774048j)
1079,3695300000.0,(-0.04615402+0.03116608j)
1080,3696000000.0,(-0.04415131+0.03462982j)
1081,3696700000.0,(-0.04151344+0.03777122j)
1082,3697400000.0,(-0.03835106+0.04078674j)
1083,3698100000.0,(-0.03541565+0.04413605j)
1084,3698800000.0,(-0.03279495+0.0466156j)
1085,3699500000.0,(-0.02923203+0.04826736j)
1086,3700200000.0,(-0.02534866+0.05145645j)
1087,3700900000.0,(-0.02147675+0.05319595j)
1088,3701600000.0,(-0.01805115+0.0547905j)
1089,3702300000.0,(-0.01416397+0.05577087j)
1090,3703000000.0,(-0.009899139+0.05681229j)
1091,3703700000.0,(-0.005374908+0.05750656j)
1092,3704400000.0,(-0.001018524+0.05840302j)
1093,3705100000.0,(0.00292969+0.05872726j)
1094,3705800000.0,(0.00759125+0.05811691j)
1095,3706500000.0,(0.01196671+0.05740356j)
1096,3707200000.0,(0.0163765+0.0566597j)
1097,3707900000.0,(0.02086639+0.05525589j)
1098,3708600000.0,(0.02486038+0.05376816j)
1099,3709300000.0,(0.02894974+0.05164719j)
1100,3710000000.0,(0.03281784+0.04958725j)
1101,3710700000.0,(0.03653717+0.04710007j)
1102,3711400000.0,(0.04032898+0.04407501j)
1103,3712100000.0,(0.04340363+0.04126358j)
1104,3712800000.0,(0.04644394+0.03769302j)
1105,3713500000.0,(0.04917526+0.03390503j)
1106,3714200000.0,(0.05182266+0.03043747j)
1107,3714900000.0,(0.05393219+0.02639008j)
1108,3715600000.0,(0.05574417+0.02221298j)
1109,3716300000.0,(0.05724335+0.01786804j)
1110,3717000000.0,(0.05858231+0.01350403j)
1111,3717700000.0,(0.05928802+0.00893402j)
1112,3718400000.0,(0.05973434+0.00478745j)
1113,3719100000.0,(0.05965805-0.0001754761j)
1114,3719800000.0,(0.05963898-0.004581451j)
1115,3720500000.0,(0.05899429-0.009273529j)
1116,3721200000.0,(0.05815125-0.01362991j)
1117,3721900000.0,(0.05713272-0.01773453j)
1118,3722600000.0,(0.0551033-0.02201462j)
1119,3723300000.0,(0.05350494-0.02627182j)
1120,3724000000.0,(0.05119324-0.03003311j)
1121,3724700000.0,(0.04912949-0.03356934j)
1122,3725400000.0,(0.04646683-0.03756332j)
1123,3726100000.0,(0.04364014-0.0405159j)
1124,3726800000.0,(0.0402832-0.04350281j)
1125,3727500000.0,(0.03681946-0.04639816j)
1126,3728200000.0,(0.03325653-0.04908752j)
1127,3728900000.0,(0.02949524-0.05154037j)
1128,3729600000.0,(0.02552795-0.05273438j)
1129,3730300000.0,(0.0215416-0.05478287j)
1130,3731000000.0,(0.01755905-0.05628967j)
1131,3731700000.0,(0.01335907-0.05728531j)
1132,3732400000.0,(0.00942612-0.05795288j)
1133,3733100000.0,(0.00489807-0.05849457j)
