,Freq (Hz),Complex (decimal)
570,3540000000.0,(0.05472565-0.006225586j)
571,3542000000.0,(0.05204773-0.01719284j)
572,3544000000.0,(0.04694748-0.02758789j)
573,3546000000.0,(0.0396347-0.03614426j)
574,3548000000.0,(0.03125572-0.04380608j)
575,3550000000.0,(0.02177048-0.0489769j)
576,3552000000.0,(0.01185989-0.05177307j)
577,3554000000.0,(0.0006485-0.05315781j)
578,3556000000.0,(-0.009860992-0.05215073j)
579,3558000000.0,(-0.02014542-0.04861069j)
580,3560000000.0,(-0.02967644-0.04384041j)
581,3562000000.0,(-0.0381794-0.03675461j)
582,3564000000.0,(-0.04480743-0.02840042j)
583,3566000000.0,(-0.05006409-0.0186882j)
584,3568000000.0,(-0.05300522-0.008274078j)
585,3570000000.0,(-0.05355072+0.00304031j)
586,3572000000.0,(-0.05218124+0.01408768j)
587,3574000000.0,(-0.04859543+0.02477646j)
588,3576000000.0,(-0.04204369+0.03439522j)
589,3578000000.0,(-0.03454781+0.04310989j)
590,3580000000.0,(-0.02503586+0.04959869j)
591,3582000000.0,(-0.01420593+0.05391312j)
592,3584000000.0,(-0.002555847+0.05589294j)
593,3586000000.0,(0.00947189+0.05549622j)
594,3588000000.0,(0.0212059+0.05209351j)
595,3590000000.0,(0.03173828+0.04644775j)
596,3592000000.0,(0.04100037+0.03848648j)
597,3594000000.0,(0.04820633+0.02895737j)
598,3596000000.0,(0.05315399+0.01792908j)
599,3598000000.0,(0.0558548+0.00651169j)
600,3600000000.0,(0.05583572-0.005523682j)
601,3602000000.0,(0.05309296-0.01738739j)
602,3604000000.0,(0.04790497-0.02850342j)
603,3606000000.0,(0.04096985-0.03733063j)
604,3608000000.0,(0.0317688-0.0451889j)
605,3610000000.0,(0.02145386-0.05067825j)
606,3612000000.0,(0.01044464-0.05373383j)
607,3614000000.0,(-0.001018524-0.05463409j)
608,3616000000.0,(-0.0122261-0.05298233j)
609,3618000000.0,(-0.0228157-0.04909134j)
610,3620000000.0,(-0.03193855-0.04277229j)
611,3622000000.0,(-0.03985214-0.03429985j)
612,3624000000.0,(-0.04126358-0.02397346j)
613,3626000000.0,(-0.05099487-0.01896667j)
614,3628000000.0,(-0.05325699-0.007362366j)
615,3630000000.0,(-0.05361938+0.0039978j)
616,3632000000.0,(-0.05154419+0.01496124j)
617,3634000000.0,(-0.04743958+0.02496719j)
618,3636000000.0,(-0.0415802+0.03465843j)
619,3638000000.0,(-0.0343914+0.04253578j)
620,3640000000.0,(-0.02474213+0.04899597j)
621,3642000000.0,(-0.01450348+0.05319977j)
622,3644000000.0,(-0.002944946+0.0552063j)
623,3646000000.0,(0.00851822+0.0552063j)
624,3648000000.0,(0.02103806+0.05239868j)
625,3650000000.0,(0.031353+0.04740524j)
626,3652000000.0,(0.04118729+0.03977776j)
627,3654000000.0,(0.04862213+0.03016663j)
628,3656000000.0,(0.05438995+0.01931763j)
629,3658000000.0,(0.05783844+0.00663376j)
630,3660000000.0,(0.05813599-0.005725861j)
631,3662000000.0,(0.05498505-0.01812744j)
632,3664000000.0,(0.05020905-0.02981186j)
633,3666000000.0,(0.04188347-0.03917885j)
634,3668000000.0,(0.03250504-0.04772568j)
635,3670000000.0,(0.02120209-0.05223465j)
636,3672000000.0,(0.00999451-0.05529785j)
637,3674000000.0,(-0.001560211-0.0554924j)
638,3676000000.0,(-0.0129509-0.05330658j)
639,3678000000.0,(-0.02256393-0.04880142j)
640,3680000000.0,(-0.03216171-0.04444504j)
641,3682000000.0,(-0.0406971-0.03683281j)
642,3684000000.0,(-0.04706192-0.02779007j)
643,3686000000.0,(-0.05164719-0.01764679j)
644,3688000000.0,(-0.05427933-0.006820679j)
645,3690000000.0,(-0.05506897+0.00404358j)
646,3692000000.0,(-0.05318832+0.0152359j)
647,3694000000.0,(-0.04948425+0.02617264j)
648,3696000000.0,(-0.04351807+0.03529358j)
649,3698000000.0,(-0.03560638+0.04421997j)
650,3700000000.0,(-0.0261879+0.05123138j)
651,3702000000.0,(-0.014431+0.05640793j)
652,3704000000.0,(-0.002593994+0.05847931j)
653,3706000000.0,(0.01015472+0.05796432j)
654,3708000000.0,(0.02228928+0.0552063j)
655,3710000000.0,(0.03428268+0.04916382j)
656,3712000000.0,(0.04412842+0.04072571j)
657,3714000000.0,(0.05200195+0.03043365j)
658,3716000000.0,(0.05736542+0.01848602j)
659,3718000000.0,(0.05994415+0.00570297j)
660,3720000000.0,(0.05963898-0.007171631j)
661,3722000000.0,(0.0566597-0.01955795j)
662,3724000000.0,(0.05127335-0.03163528j)
663,3726000000.0,(0.04354095-0.04092407j)
664,3728000000.0,(0.03386688-0.04898453j)
665,3730000000.0,(0.02260971-0.0548439j)
666,3732000000.0,(0.0107193-0.05828094j)
667,3734000000.0,(-0.001739502-0.05926895j)
668,3736000000.0,(-0.0142746-0.05722427j)
669,3738000000.0,(-0.02561188-0.05340576j)
670,3740000000.0,(-0.03620911-0.04679871j)
671,3742000000.0,(-0.04515839-0.03819275j)
672,3744000000.0,(-0.05211258-0.02806854j)
673,3746000000.0,(-0.05704117-0.01643753j)
674,3748000000.0,(-0.05925369-0.004364014j)
675,3750000000.0,(-0.05921173+0.00805283j)
676,3752000000.0,(-0.05568695+0.02013779j)
677,3754000000.0,(-0.05032349+0.03193665j)
678,3756000000.0,(-0.04262924+0.04193878j)
679,3758000000.0,(-0.03337097+0.0498085j)
680,3760000000.0,(-0.02194214+0.05561829j)
681,3762000000.0,(-0.009399414+0.05893707j)
682,3764000000.0,(0.00273895+0.05951309j)
683,3766000000.0,(0.01551819+0.0573349j)
684,3768000000.0,(0.02658463+0.05260086j)
685,3770000000.0,(0.03718948+0.04605865j)
686,3772000000.0,(0.04589081+0.03751373j)
687,3774000000.0,(0.05268478+0.02702332j)
688,3776000000.0,(0.05716705+0.01543427j)
689,3778000000.0,(0.05906677+0.00325775j)
690,3780000000.0,(0.05857086-0.008956909j)
691,3782000000.0,(0.0553627-0.02096558j)
692,3784000000.0,(0.04990387-0.03205109j)
693,3786000000.0,(0.04262161-0.04170227j)
694,3788000000.0,(0.03247452-0.0492897j)
695,3790000000.0,(0.02191925-0.05560684j)
696,3792000000.0,(0.00979614-0.05851364j)
697,3794000000.0,(-0.002403259-0.05977249j)
698,3796000000.0,(-0.0144577-0.05836105j)
699,3798000000.0,(-0.02664185-0.05395508j)
700,3800000000.0,(-0.03762817-0.04745102j)
701,3802000000.0,(-0.04636002-0.03872681j)
702,3804000000.0,(-0.0538559-0.02802277j)
703,3806000000.0,(-0.05860519-0.01646042j)
704,3808000000.0,(-0.06074905-0.003566742j)
705,3810000000.0,(-0.06031418+0.00911713j)
706,3812000000.0,(-0.05758286+0.02165222j)
707,3814000000.0,(-0.05089951+0.03350449j)
708,3816000000.0,(-0.04299927+0.04283905j)
709,3818000000.0,(-0.03378677+0.04996109j)
710,3820000000.0,(-0.02371216+0.057724j)
711,3822000000.0,(-0.01013947+0.06235886j)
712,3824000000.0,(0.00364304+0.06245041j)
713,3826000000.0,(0.01698303+0.0606308j)
714,3828000000.0,(0.02962112+0.0561142j)
715,3830000000.0,(0.040802+0.04819107j)
716,3832000000.0,(0.04978943+0.03866577j)
717,3834000000.0,(0.05698395+0.02695847j)
718,3836000000.0,(0.06110001+0.01427078j)
719,3838000000.0,(0.06256104+0.00133133j)
720,3840000000.0,(0.06134796-0.01197052j)
721,3842000000.0,(0.05745316-0.02462387j)
722,3844000000.0,(0.05096817-0.03635025j)
723,3846000000.0,(0.04242706-0.04564667j)
724,3848000000.0,(0.03220367-0.05328369j)
725,3850000000.0,(0.02033615-0.05865097j)
726,3852000000.0,(0.00764465-0.06197739j)
727,3854000000.0,(-0.004829407-0.06219864j)
728,3856000000.0,(-0.01779175-0.05947495j)
729,3858000000.0,(-0.02998734-0.05467606j)
730,3860000000.0,(-0.04089737-0.04756165j)
731,3862000000.0,(-0.04968262-0.03845596j)
732,3864000000.0,(-0.05699158-0.02719498j)
733,3866000000.0,(-0.06147766-0.01465988j)
734,3868000000.0,(-0.06312943-0.001354218j)
735,3870000000.0,(-0.06188202+0.01208878j)
736,3872000000.0,(-0.05866241+0.02355957j)
737,3874000000.0,(-0.05366135+0.03634644j)
738,3876000000.0,(-0.04423523+0.04728317j)
739,3878000000.0,(-0.03336716+0.05594635j)
740,3880000000.0,(-0.02009964+0.06157684j)
741,3882000000.0,(-0.007038116+0.06471252j)
742,3884000000.0,(0.00665283+0.06465149j)
743,3886000000.0,(0.01990509+0.061306j)
744,3888000000.0,(0.03244781+0.05519104j)
745,3890000000.0,(0.04323959+0.04772186j)
746,3892000000.0,(0.05207443+0.03754807j)
747,3894000000.0,(0.05858612+0.02604675j)
748,3896000000.0,(0.06248093+0.01335526j)
749,3898000000.0,(0.06427383+0.00059891j)
750,3900000000.0,(0.06298828-0.01259613j)
751,3902000000.0,(0.05940628-0.02563095j)
752,3904000000.0,(0.05353546-0.03719711j)
753,3906000000.0,(0.0447731-0.04741287j)
754,3908000000.0,(0.03446198-0.05633163j)
755,3910000000.0,(0.02149582-0.06283569j)
756,3912000000.0,(0.00776291-0.06649399j)
757,3914000000.0,(-0.00605011-0.06692886j)
758,3916000000.0,(-0.02073288-0.06496811j)
759,3918000000.0,(-0.03440857-0.05947113j)
760,3920000000.0,(-0.04705811-0.05069351j)
761,3922000000.0,(-0.05700684-0.03944778j)
762,3924000000.0,(-0.06425095-0.02631378j)
763,3926000000.0,(-0.06854248-0.01158142j)
764,3928000000.0,(-0.06925964+0.00356293j)
765,3930000000.0,(-0.06627655+0.01838684j)
766,3932000000.0,(-0.060215+0.03207397j)
767,3934000000.0,(-0.05151367+0.04402161j)
768,3936000000.0,(-0.04145813+0.05376434j)
769,3938000000.0,(-0.02843475+0.06010056j)
770,3940000000.0,(-0.01595688+0.06378174j)
771,3942000000.0,(-0.002162933+0.06593704j)
772,3944000000.0,(0.01128387+0.06434631j)
773,3946000000.0,(0.02363205+0.06072998j)
774,3948000000.0,(0.03533173+0.05445099j)
775,3950000000.0,(0.04566956+0.04639435j)
776,3952000000.0,(0.05389023+0.03643417j)
777,3954000000.0,(0.0605011+0.02511215j)
778,3956000000.0,(0.0646019+0.01250839j)
779,3958000000.0,(0.06658173-0.0008506775j)
780,3960000000.0,(0.06557846-0.01446533j)
781,3962000000.0,(0.0620079-0.02812958j)
782,3964000000.0,(0.05532074-0.04085159j)
783,3966000000.0,(0.04629898-0.05247116j)
784,3968000000.0,(0.03470993-0.06184769j)
785,3970000000.0,(0.02036285-0.06809616j)
786,3972000000.0,(0.00567245-0.07210159j)
787,3974000000.0,(-0.009902954-0.07174301j)
788,3976000000.0,(-0.02563095-0.06808853j)
789,3978000000.0,(-0.03992081-0.06147385j)
790,3980000000.0,(-0.05262375-0.05116653j)
791,3982000000.0,(-0.06229019-0.03861237j)
792,3984000000.0,(-0.06917572-0.02404404j)
793,3986000000.0,(-0.07248306-0.008617401j)
794,3988000000.0,(-0.07229996+0.00715256j)
795,3990000000.0,(-0.06910324+0.02280045j)
796,3992000000.0,(-0.06284714+0.03595352j)
797,3994000000.0,(-0.05372238+0.04865265j)
798,3996000000.0,(-0.04189301+0.05807877j)
799,3998000000.0,(-0.02875519+0.06608963j)
800,4000000000.0,(-0.01452255+0.07001114j)
801,4002000000.0,(0.00099182+0.0717392j)
802,4004000000.0,(0.01560211+0.07001114j)
803,4006000000.0,(0.03003311+0.06547165j)
804,4008000000.0,(0.04340363+0.05797958j)
805,4010000000.0,(0.05455017+0.0473938j)
806,4012000000.0,(0.06185913+0.03372574j)
807,4014000000.0,(0.07055283+0.02287292j)
808,4016000000.0,(0.07354355+0.00613022j)
809,4018000000.0,(0.0728569-0.009895325j)
810,4020000000.0,(0.0694046-0.02516174j)
811,4022000000.0,(0.06207275-0.03952789j)
812,4024000000.0,(0.05202866-0.05140305j)
813,4026000000.0,(0.04016876-0.06121826j)
814,4028000000.0,(0.02611923-0.06772232j)
815,4030000000.0,(0.01112747-0.07175827j)
816,4032000000.0,(-0.004032135-0.07241821j)
817,4034000000.0,(-0.0186348-0.06978989j)
818,4036000000.0,(-0.03277206-0.0642662j)
819,4038000000.0,(-0.04502869-0.05558777j)
820,4040000000.0,(-0.05558014-0.04527283j)
821,4042000000.0,(-0.06372833-0.03289795j)
822,4044000000.0,(-0.0692482-0.01892471j)
823,4046000000.0,(-0.07183838-0.004489899j)
824,4048000000.0,(-0.07152939+0.01035309j)
825,4050000000.0,(-0.0680275+0.02498627j)
826,4052000000.0,(-0.06232452+0.0389328j)
827,4054000000.0,(-0.05236816+0.05179214j)
828,4056000000.0,(-0.040905+0.06095505j)
829,4058000000.0,(-0.0265274+0.06843948j)
830,4060000000.0,(-0.0132103+0.07348251j)
831,4062000000.0,(0.00343704+0.07550049j)
832,4064000000.0,(0.01942444+0.07373428j)
833,4066000000.0,(0.03502274+0.06793213j)
834,4068000000.0,(0.0486145+0.05885315j)
835,4070000000.0,(0.0605545+0.04727554j)
836,4072000000.0,(0.06935883+0.0330925j)
837,4074000000.0,(0.0749588+0.01749802j)
838,4076000000.0,(0.07738495+0.00137711j)
839,4078000000.0,(0.075634-0.01507568j)
840,4080000000.0,(0.07029343-0.03037643j)
841,4082000000.0,(0.0635376-0.04470444j)
842,4084000000.0,(0.0516777-0.05751038j)
843,4086000000.0,(0.03781891-0.06738281j)
844,4088000000.0,(0.02370071-0.07385254j)
845,4090000000.0,(0.00688553-0.07712555j)
846,4092000000.0,(-0.009441376-0.0762291j)
847,4094000000.0,(-0.02560043-0.07305145j)
848,4096000000.0,(-0.0401268-0.065979j)
849,4098000000.0,(-0.05348587-0.05614853j)
850,4100000000.0,(-0.06394577-0.04357147j)
851,4102000000.0,(-0.07170105-0.02916336j)
852,4104000000.0,(-0.07635117-0.0132103j)
853,4106000000.0,(-0.07734299+0.00302124j)
854,4108000000.0,(-0.07461929+0.01989365j)
855,4110000000.0,(-0.06908798+0.03489304j)
856,4112000000.0,(-0.05998611+0.0488472j)
857,4114000000.0,(-0.04829025+0.05971527j)
858,4116000000.0,(-0.03504562+0.06888199j)
859,4118000000.0,(-0.02031326+0.07504272j)
860,4120000000.0,(-0.003955841+0.07772064j)
861,4122000000.0,(0.01270294+0.07640839j)
862,4124000000.0,(0.02815628+0.07213211j)
863,4126000000.0,(0.04309845+0.06433868j)
864,4128000000.0,(0.05565643+0.05434799j)
865,4130000000.0,(0.06586075+0.04180145j)
866,4132000000.0,(0.07371902+0.02695465j)
867,4134000000.0,(0.07769775+0.01070786j)
868,4136000000.0,(0.07871246-0.005870819j)
869,4138000000.0,(0.075634-0.02222824j)
870,4140000000.0,(0.06948853-0.03830719j)
871,4142000000.0,(0.06047058-0.0524025j)
872,4144000000.0,(0.04803085-0.06401062j)
873,4146000000.0,(0.03255844-0.07304764j)
874,4148000000.0,(0.01659393-0.07886505j)
875,4150000000.0,(-0.0008926392-0.07976532j)
876,4152000000.0,(-0.01815033-0.07845306j)
877,4154000000.0,(-0.03445435-0.07216263j)
878,4156000000.0,(-0.0490799-0.06304932j)
879,4158000000.0,(-0.06132126-0.05094528j)
880,4160000000.0,(-0.07056427-0.03672028j)
881,4162000000.0,(-0.07668686-0.02087402j)
882,4164000000.0,(-0.07910156-0.003936768j)
883,4166000000.0,(-0.07791138+0.01309204j)
884,4168000000.0,(-0.07348633+0.02913284j)
885,4170000000.0,(-0.06509399+0.04372406j)
886,4172000000.0,(-0.05449677+0.05671692j)
887,4174000000.0,(-0.04109573+0.06663513j)
888,4176000000.0,(-0.02581406+0.07314301j)
889,4178000000.0,(-0.009895325+0.0766449j)
890,4180000000.0,(0.00588608+0.07643509j)
891,4182000000.0,(0.02188492+0.07288742j)
892,4184000000.0,(0.03649902+0.06735992j)
893,4186000000.0,(0.04972839+0.05787659j)
894,4188000000.0,(0.06076813+0.04649734j)
895,4190000000.0,(0.06904984+0.03270721j)
896,4192000000.0,(0.07432175+0.01773071j)
897,4194000000.0,(0.07624817+0.00224686j)
898,4196000000.0,(0.07531357-0.01374435j)
899,4198000000.0,(0.07090378-0.02929688j)
900,4200000000.0,(0.06330109-0.04300308j)
901,4202000000.0,(0.05315018-0.05596542j)
902,4204000000.0,(0.03939438-0.06620026j)
903,4206000000.0,(0.02550507-0.07265854j)
904,4208000000.0,(0.00888443-0.07713318j)
905,4210000000.0,(-0.0054245-0.07666779j)
906,4212000000.0,(-0.02279663-0.07464981j)
907,4214000000.0,(-0.03888702-0.06797409j)
908,4216000000.0,(-0.05209732-0.0582428j)
909,4218000000.0,(-0.06368256-0.04595184j)
910,4220000000.0,(-0.07217026-0.03126144j)
911,4222000000.0,(-0.07677841-0.01465988j)
912,4224000000.0,(-0.0783844+0.00170517j)
913,4226000000.0,(-0.07622528+0.01853561j)
914,4228000000.0,(-0.06995773+0.03385925j)
915,4230000000.0,(-0.06074524+0.04826355j)
916,4232000000.0,(-0.04910278+0.05938721j)
917,4234000000.0,(-0.03510666+0.06824493j)
918,4236000000.0,(-0.01965332+0.07397079j)
919,4238000000.0,(-0.003509521+0.07602692j)
920,4240000000.0,(0.01252747+0.07500839j)
921,4242000000.0,(0.0272522+0.06977844j)
922,4244000000.0,(0.04034805+0.06337357j)
923,4246000000.0,(0.05276489+0.05412674j)
924,4248000000.0,(0.06322479+0.04190826j)
925,4250000000.0,(0.0703392+0.02793121j)
926,4252000000.0,(0.07535172+0.01250458j)
927,4254000000.0,(0.0766449-0.003440857j)
928,4256000000.0,(0.07423401-0.01945496j)
929,4258000000.0,(0.06813812-0.03525543j)
930,4260000000.0,(0.05989075-0.04904556j)
931,4262000000.0,(0.04769135-0.06092453j)
932,4264000000.0,(0.03331375-0.06991196j)
933,4266000000.0,(0.01781845-0.07505035j)
934,4268000000.0,(0.00104141-0.07701492j)
935,4270000000.0,(-0.01504517-0.07449722j)
936,4272000000.0,(-0.03054047-0.06957626j)
937,4274000000.0,(-0.04415894-0.06162643j)
938,4276000000.0,(-0.05591583-0.05055618j)
939,4278000000.0,(-0.06562424-0.03756332j)
940,4280000000.0,(-0.07155228-0.0226326j)
941,4282000000.0,(-0.07448578-0.006668091j)
942,4284000000.0,(-0.07351303+0.00876999j)
943,4286000000.0,(-0.06980896+0.02357101j)
944,4288000000.0,(-0.0630455+0.03662491j)
945,4290000000.0,(-0.05413818+0.04875946j)
946,4292000000.0,(-0.04167175+0.05834579j)
947,4294000000.0,(-0.02975464+0.06591797j)
948,4296000000.0,(-0.0156517+0.07034302j)
949,4298000000.0,(-0.0007896423+0.07180405j)
950,4300000000.0,(0.01332474+0.07077026j)
951,4302000000.0,(0.02747345+0.06708145j)
952,4304000000.0,(0.04062653+0.06018066j)
953,4306000000.0,(0.05247879+0.05091858j)
954,4308000000.0,(0.06250381+0.03920746j)
955,4310000000.0,(0.0697937+0.02545166j)
956,4312000000.0,(0.07437897+0.0104332j)
957,4314000000.0,(0.07521439-0.005626678j)
958,4316000000.0,(0.07314301-0.02174377j)
959,4318000000.0,(0.06728363-0.03750229j)
960,4320000000.0,(0.05792618-0.05118179j)
961,4322000000.0,(0.04546738-0.06233978j)
962,4324000000.0,(0.03059006-0.07100677j)
963,4326000000.0,(0.01491165-0.07544708j)
964,4328000000.0,(-0.001899719-0.07654953j)
965,4330000000.0,(-0.01821518-0.07466125j)
966,4332000000.0,(-0.03358841-0.06890488j)
967,4334000000.0,(-0.04738617-0.05959702j)
968,4336000000.0,(-0.05855942-0.04833984j)
969,4338000000.0,(-0.06736374-0.03479004j)
970,4340000000.0,(-0.07342911-0.0198555j)
971,4342000000.0,(-0.07559586-0.003833771j)
972,4344000000.0,(-0.07449341+0.01180267j)
973,4346000000.0,(-0.06979752+0.02726746j)
974,4348000000.0,(-0.06272125+0.0416069j)
975,4350000000.0,(-0.05206299+0.05365753j)
976,4352000000.0,(-0.0398941+0.06358337j)
977,4354000000.0,(-0.02594757+0.07017517j)
978,4356000000.0,(-0.01000595+0.07421494j)
979,4358000000.0,(0.00586319+0.07377625j)
980,4360000000.0,(0.02096558+0.07149887j)
981,4362000000.0,(0.03549194+0.06461334j)
982,4364000000.0,(0.04799652+0.05554581j)
983,4366000000.0,(0.05815125+0.04402161j)
984,4368000000.0,(0.06598663+0.03105164j)
985,4370000000.0,(0.07052994+0.01670456j)
986,4372000000.0,(0.07223511+0.00149918j)
987,4374000000.0,(0.07081985-0.01303864j)
988,4376000000.0,(0.06686401-0.02748871j)
989,4378000000.0,(0.05863571-0.04018021j)
990,4380000000.0,(0.04990768-0.05115128j)
991,4382000000.0,(0.03813171-0.06051636j)
992,4384000000.0,(0.02507019-0.06753159j)
993,4386000000.0,(0.01137543-0.07167053j)
994,4388000000.0,(-0.003925323-0.07258987j)
995,4390000000.0,(-0.01889038-0.07084656j)
996,4392000000.0,(-0.03374863-0.06581879j)
997,4394000000.0,(-0.04705048-0.05747604j)
998,4396000000.0,(-0.0587883-0.04660034j)
999,4398000000.0,(-0.06784821-0.0332222j)
1000,4400000000.0,(-0.07408905-0.01782227j)
1001,4402000000.0,(-0.07655716-0.001159668j)
1002,4404000000.0,(-0.07499313+0.01533508j)
1003,4406000000.0,(-0.0694313+0.03244019j)
1004,4408000000.0,(-0.0577507+0.0461731j)
1005,4410000000.0,(-0.04878616+0.05734634j)
1006,4412000000.0,(-0.03536606+0.06627655j)
1007,4414000000.0,(-0.01970291+0.07175446j)
1008,4416000000.0,(-0.003490448+0.07377625j)
1009,4418000000.0,(0.01144791+0.07296753j)
1010,4420000000.0,(0.02658463+0.06748199j)
1011,4422000000.0,(0.04016876+0.06026459j)
1012,4424000000.0,(0.05053329+0.05011368j)
1013,4426000000.0,(0.05854797+0.03846741j)
1014,4428000000.0,(0.06555176+0.02640152j)
1015,4430000000.0,(0.06959915+0.01213074j)
1016,4432000000.0,(0.0701561-0.00220871j)
1017,4434000000.0,(0.06861496-0.0161171j)
1018,4436000000.0,(0.06355667-0.0302124j)
1019,4438000000.0,(0.05617142-0.04294586j)
1020,4440000000.0,(0.04681778-0.05364227j)
1021,4442000000.0,(0.0343132-0.06292343j)
1022,4444000000.0,(0.02042389-0.06719208j)
1023,4446000000.0,(0.00621796-0.07172394j)
1024,4448000000.0,(-0.00894165-0.07135773j)
1025,4450000000.0,(-0.02415466-0.06764603j)
1026,4452000000.0,(-0.03841019-0.06147385j)
1027,4454000000.0,(-0.05065918-0.05172729j)
1028,4456000000.0,(-0.06035233-0.03990555j)
1029,4458000000.0,(-0.06747055-0.02573776j)
1030,4460000000.0,(-0.07141495-0.01104736j)
1031,4462000000.0,(-0.07147217+0.00479126j)
1032,4464000000.0,(-0.06846619+0.01977158j)
1033,4466000000.0,(-0.06227112+0.03285599j)
1034,4468000000.0,(-0.05318069+0.04549026j)
1035,4470000000.0,(-0.04130554+0.05397034j)
1036,4472000000.0,(-0.0302124+0.05910492j)
1037,4474000000.0,(-0.02061081+0.06630707j)
1038,4476000000.0,(-0.006446838+0.06969833j)
1039,4478000000.0,(0.00959396+0.06969833j)
1040,4480000000.0,(0.02402878+0.06674194j)
1041,4482000000.0,(0.0379982+0.06042099j)
1042,4484000000.0,(0.0500145+0.05128479j)
1043,4486000000.0,(0.06006241+0.03993607j)
1044,4488000000.0,(0.06733322+0.02631378j)
1045,4490000000.0,(0.07181168+0.01169586j)
1046,4492000000.0,(0.07281494-0.004707336j)
1047,4494000000.0,(0.07053375-0.01982498j)
1048,4496000000.0,(0.06409836-0.03446198j)
1049,4498000000.0,(0.05503082-0.04797363j)
1050,4500000000.0,(0.04327011-0.05833435j)
1051,4502000000.0,(0.02902603-0.06608963j)
1052,4504000000.0,(0.01461411-0.07079697j)
1053,4506000000.0,(-0.0007743835-0.07183075j)
1054,4508000000.0,(-0.01625824-0.06898117j)
1055,4510000000.0,(-0.03060913-0.06315994j)
1056,4512000000.0,(-0.04234695-0.05488968j)
1057,4514000000.0,(-0.05270004-0.04434204j)
1058,4516000000.0,(-0.05990982-0.03234482j)
1059,4518000000.0,(-0.06489182-0.01903152j)
1060,4520000000.0,(-0.06658554-0.005214691j)
1061,4522000000.0,(-0.06529999+0.00801849j)
1062,4524000000.0,(-0.0618248+0.02034378j)
1063,4526000000.0,(-0.05686569+0.03227997j)
1064,4528000000.0,(-0.04965973+0.04315186j)
1065,4530000000.0,(-0.04017258+0.05146027j)
1066,4532000000.0,(-0.02931595+0.05921936j)
1067,4534000000.0,(-0.01652908+0.06464005j)
1068,4536000000.0,(-0.002944946+0.06671143j)
1069,4538000000.0,(0.01026154+0.06661606j)
1070,4540000000.0,(0.02433777+0.06328201j)
1071,4542000000.0,(0.03730011+0.0574379j)
1072,4544000000.0,(0.04901886+0.04852295j)
1073,4546000000.0,(0.05858994+0.037323j)
1074,4548000000.0,(0.0655632+0.02411652j)
1075,4550000000.0,(0.07000732+0.00922775j)
1076,4552000000.0,(0.07034302-0.005893707j)
1077,4554000000.0,(0.06752014-0.02109146j)
1078,4556000000.0,(0.06158447-0.03482819j)
1079,4558000000.0,(0.05236816-0.04740524j)
1080,4560000000.0,(0.0406456-0.05695724j)
1081,4562000000.0,(0.0273056-0.06375885j)
1082,4564000000.0,(0.01314545-0.06752396j)
1083,4566000000.0,(-0.002185822-0.06889725j)
1084,4568000000.0,(-0.01605225-0.06631088j)
1085,4570000000.0,(-0.02945709-0.06084442j)
1086,4572000000.0,(-0.04118729-0.0530777j)
1087,4574000000.0,(-0.05066299-0.04312515j)
1088,4576000000.0,(-0.05812073-0.03168869j)
1089,4578000000.0,(-0.06278992-0.01922607j)
1090,4580000000.0,(-0.06491852-0.006099701j)
1091,4582000000.0,(-0.06442642+0.00704575j)
1092,4584000000.0,(-0.06188583+0.0198555j)
1093,4586000000.0,(-0.05627441+0.03172302j)
1094,4588000000.0,(-0.04906464+0.04261398j)
1095,4590000000.0,(-0.03935623+0.05149078j)
1096,4592000000.0,(-0.02825928+0.05914307j)
1097,4594000000.0,(-0.01597977+0.06386185j)
1098,4596000000.0,(-0.002906799+0.0660553j)
1099,4598000000.0,(0.01067734+0.06632614j)
1100,4600000000.0,(0.02453995+0.06344223j)
1101,4602000000.0,(0.03770447+0.05791092j)
1102,4604000000.0,(0.04995728+0.04897308j)
1103,4606000000.0,(0.06129837+0.03715515j)
1104,4608000000.0,(0.06409454+0.02371597j)
1105,4610000000.0,(0.06988907+0.009552j)
1106,4612000000.0,(0.07087326-0.00598526j)
1107,4614000000.0,(0.06808472-0.02124405j)
1108,4616000000.0,(0.06175995-0.03608322j)
1109,4618000000.0,(0.05208588-0.04841614j)
1110,4620000000.0,(0.03954315-0.05925751j)
1111,4622000000.0,(0.02602386-0.06603622j)
1112,4624000000.0,(0.01076889-0.06951904j)
1113,4626000000.0,(-0.00415802-0.06993866j)
1114,4628000000.0,(-0.01915359-0.06640244j)
1115,4630000000.0,(-0.0323143-0.06044006j)
1116,4632000000.0,(-0.04382324-0.05191803j)
1117,4634000000.0,(-0.05325317-0.04086685j)
1118,4636000000.0,(-0.06015778-0.02835083j)
1119,4638000000.0,(-0.06176376-0.01472855j)
1120,4640000000.0,(-0.06420517-0.002483368j)
1121,4642000000.0,(-0.06270218+0.01072693j)
1122,4644000000.0,(-0.05752945+0.02151108j)
1123,4646000000.0,(-0.05500412+0.02979279j)
1124,4648000000.0,(-0.04835892+0.0425415j)
1125,4650000000.0,(-0.03868866+0.05194855j)
1126,4652000000.0,(-0.02679443+0.05876923j)
1127,4654000000.0,(-0.01398468+0.06389236j)
1128,4656000000.0,(-0.0006828308+0.06606674j)
1129,4658000000.0,(0.01281738+0.06476974j)
1130,4660000000.0,(0.02591324+0.06083298j)
1131,4662000000.0,(0.0381813+0.05467987j)
1132,4664000000.0,(0.04922104+0.04573822j)
1133,4666000000.0,(0.05811691+0.03468323j)
1134,4668000000.0,(0.06429672+0.02175903j)
