,Freq (Hz),Complex (decimal)
569,3538000000.0,(0.05508041+0.00511169j)
570,3540000000.0,(0.05451584-0.006484985j)
571,3542000000.0,(0.05174255-0.01783371j)
572,3544000000.0,(0.04630661-0.02802658j)
573,3546000000.0,(0.03966141-0.03659439j)
574,3548000000.0,(0.03075027-0.04329872j)
575,3550000000.0,(0.02127075-0.04829407j)
576,3552000000.0,(0.01100159-0.05184937j)
577,3554000000.0,(-0.0001029968-0.05286026j)
578,3556000000.0,(-0.01042175-0.05186844j)
579,3558000000.0,(-0.02082825-0.04825592j)
580,3560000000.0,(-0.02992058-0.04318619j)
581,3562000000.0,(-0.03836632-0.03649139j)
582,3564000000.0,(-0.04499054-0.02800751j)
583,3566000000.0,(-0.04983139-0.01822662j)
584,3568000000.0,(-0.0527916-0.0076828j)
585,3570000000.0,(-0.05327606+0.00340652j)
586,3572000000.0,(-0.0521431+0.01423264j)
587,3574000000.0,(-0.04790497+0.02489471j)
588,3576000000.0,(-0.04210281+0.03441429j)
589,3578000000.0,(-0.03424072+0.04245567j)
590,3580000000.0,(-0.02459335+0.04960251j)
591,3582000000.0,(-0.01364136+0.05381012j)
592,3584000000.0,(-0.001846313+0.05562973j)
593,3586000000.0,(0.01033401+0.0550766j)
594,3588000000.0,(0.02172089+0.05174637j)
595,3590000000.0,(0.03210831+0.04574966j)
596,3592000000.0,(0.04104805+0.03822899j)
597,3594000000.0,(0.04821014+0.02841568j)
598,3596000000.0,(0.05348587+0.01750183j)
599,3598000000.0,(0.05574417+0.00574493j)
600,3600000000.0,(0.0557785-0.005962372j)
601,3602000000.0,(0.05293274-0.01800919j)
602,3604000000.0,(0.04778671-0.02839661j)
603,3606000000.0,(0.04056931-0.03779411j)
604,3608000000.0,(0.03155899-0.04523087j)
605,3610000000.0,(0.02174377-0.05081558j)
606,3612000000.0,(0.00992203-0.05353546j)
607,3614000000.0,(-0.001331329-0.05424881j)
608,3616000000.0,(-0.01221848-0.0524025j)
609,3618000000.0,(-0.02290726-0.04847717j)
610,3620000000.0,(-0.0322876-0.04224396j)
611,3622000000.0,(-0.04001808-0.03438568j)
612,3624000000.0,(-0.04549026-0.02438736j)
613,3626000000.0,(-0.0431118-0.01627541j)
614,3628000000.0,(-0.05381012-0.008106232j)
615,3630000000.0,(-0.05371857+0.00400543j)
616,3632000000.0,(-0.05165482+0.01465225j)
617,3634000000.0,(-0.04754257+0.02532578j)
618,3636000000.0,(-0.04159164+0.03430176j)
619,3638000000.0,(-0.03393555+0.04209137j)
620,3640000000.0,(-0.02465057+0.04883575j)
621,3642000000.0,(-0.01388168+0.05363846j)
622,3644000000.0,(-0.002796173+0.05546951j)
623,3646000000.0,(0.00915146+0.05537796j)
624,3648000000.0,(0.02099991+0.05225754j)
625,3650000000.0,(0.03182602+0.0471611j)
626,3652000000.0,(0.04149628+0.03939438j)
627,3654000000.0,(0.04911041+0.02968979j)
628,3656000000.0,(0.05424881+0.01872253j)
629,3658000000.0,(0.05757141+0.00657654j)
630,3660000000.0,(0.05785751-0.006187439j)
631,3662000000.0,(0.05509949-0.01860046j)
632,3664000000.0,(0.04975891-0.02954483j)
633,3666000000.0,(0.04174042-0.03974342j)
634,3668000000.0,(0.03211594-0.04670715j)
635,3670000000.0,(0.02090454-0.05221939j)
636,3672000000.0,(0.00943375-0.05522919j)
637,3674000000.0,(-0.002338409-0.0549202j)
638,3676000000.0,(-0.01325607-0.0528717j)
639,3678000000.0,(-0.0234642-0.04849625j)
640,3680000000.0,(-0.03149033-0.04387856j)
641,3682000000.0,(-0.04046631-0.0365181j)
642,3684000000.0,(-0.04722595-0.02766418j)
643,3686000000.0,(-0.05184937-0.0173378j)
644,3688000000.0,(-0.05421448-0.006725311j)
645,3690000000.0,(-0.05480576+0.0043335j)
646,3692000000.0,(-0.05332947+0.01531219j)
647,3694000000.0,(-0.04940414+0.02647781j)
648,3696000000.0,(-0.04347992+0.03554153j)
649,3698000000.0,(-0.03535461+0.04457092j)
650,3700000000.0,(-0.02488327+0.05116272j)
651,3702000000.0,(-0.01459885+0.05569077j)
652,3704000000.0,(-0.001934052+0.05849838j)
653,3706000000.0,(0.01051331+0.05833435j)
654,3708000000.0,(0.02297974+0.05479431j)
655,3710000000.0,(0.03414917+0.04898071j)
656,3712000000.0,(0.04427719+0.04048538j)
657,3714000000.0,(0.05212021+0.02996826j)
658,3716000000.0,(0.05743027+0.0181694j)
659,3718000000.0,(0.0598526+0.00554657j)
660,3720000000.0,(0.05977631-0.008041382j)
661,3722000000.0,(0.05664063-0.02025223j)
662,3724000000.0,(0.05089951-0.03129578j)
663,3726000000.0,(0.04296112-0.0411644j)
664,3728000000.0,(0.03314972-0.04909134j)
665,3730000000.0,(0.02199173-0.05472565j)
666,3732000000.0,(0.00953293-0.05820465j)
667,3734000000.0,(-0.002124786-0.0587616j)
668,3736000000.0,(-0.01462555-0.05698395j)
669,3738000000.0,(-0.02590942-0.05275345j)
670,3740000000.0,(-0.03644562-0.04648972j)
671,3742000000.0,(-0.04558945-0.03777695j)
672,3744000000.0,(-0.05221939-0.02764511j)
673,3746000000.0,(-0.05699539-0.01611328j)
674,3748000000.0,(-0.05907822-0.003967285j)
675,3750000000.0,(-0.05885696+0.00877762j)
676,3752000000.0,(-0.05567169+0.02073288j)
677,3754000000.0,(-0.05022812+0.03196335j)
678,3756000000.0,(-0.0421524+0.04202843j)
679,3758000000.0,(-0.03257751+0.04959106j)
680,3760000000.0,(-0.02140808+0.05576324j)
681,3762000000.0,(-0.009109497+0.05859375j)
682,3764000000.0,(0.00374603+0.05921173j)
683,3766000000.0,(0.01612091+0.05722809j)
684,3768000000.0,(0.02726746+0.05222321j)
685,3770000000.0,(0.0376358+0.04584503j)
686,3772000000.0,(0.04624176+0.03691864j)
687,3774000000.0,(0.05283356+0.02663422j)
688,3776000000.0,(0.05699539+0.01498413j)
689,3778000000.0,(0.05915833+0.00292969j)
690,3780000000.0,(0.05793381-0.009502411j)
691,3782000000.0,(0.05506134-0.0213089j)
692,3784000000.0,(0.04944611-0.03215408j)
693,3786000000.0,(0.04159164-0.04183197j)
694,3788000000.0,(0.03264618-0.04973221j)
695,3790000000.0,(0.02111816-0.05577469j)
696,3792000000.0,(0.00979233-0.05944824j)
697,3794000000.0,(-0.003097534-0.0598526j)
698,3796000000.0,(-0.0152092-0.05826187j)
699,3798000000.0,(-0.02708435-0.05378723j)
700,3800000000.0,(-0.03793335-0.04694366j)
701,3802000000.0,(-0.04702377-0.03829575j)
702,3804000000.0,(-0.05406952-0.02770615j)
703,3806000000.0,(-0.05878067-0.0156517j)
704,3808000000.0,(-0.06103897-0.003055573j)
705,3810000000.0,(-0.06036377+0.00997162j)
706,3812000000.0,(-0.0570488+0.02228546j)
707,3814000000.0,(-0.0511322+0.03376007j)
708,3816000000.0,(-0.04278564+0.04376602j)
709,3818000000.0,(-0.03225327+0.05156326j)
710,3820000000.0,(-0.02231598+0.05610657j)
711,3822000000.0,(-0.01025009+0.06137085j)
712,3824000000.0,(0.00322342+0.06329727j)
713,3826000000.0,(0.01714706+0.06102753j)
714,3828000000.0,(0.02974319+0.05570984j)
715,3830000000.0,(0.04120255+0.04834747j)
716,3832000000.0,(0.05029678+0.03817368j)
717,3834000000.0,(0.05725861+0.02649689j)
718,3836000000.0,(0.06129074+0.01396942j)
719,3838000000.0,(0.06263351+0.00062561j)
720,3840000000.0,(0.06152725-0.01257706j)
721,3842000000.0,(0.05761337-0.0250206j)
722,3844000000.0,(0.05075073-0.03571701j)
723,3846000000.0,(0.04288864-0.04566956j)
724,3848000000.0,(0.03127289-0.05393982j)
725,3850000000.0,(0.01956177-0.05884171j)
726,3852000000.0,(0.00715256-0.06232452j)
727,3854000000.0,(-0.00579834-0.06167984j)
728,3856000000.0,(-0.01820755-0.05990982j)
729,3858000000.0,(-0.0303154-0.05487061j)
730,3860000000.0,(-0.04128647-0.04750061j)
731,3862000000.0,(-0.05024338-0.03803253j)
732,3864000000.0,(-0.05727005-0.02664948j)
733,3866000000.0,(-0.06178284-0.01414871j)
734,3868000000.0,(-0.06347275-0.0007743835j)
735,3870000000.0,(-0.06236649+0.01268768j)
736,3872000000.0,(-0.05792618+0.02563858j)
737,3874000000.0,(-0.0518837+0.03625488j)
738,3876000000.0,(-0.04384995+0.04764938j)
739,3878000000.0,(-0.03284454+0.05612183j)
740,3880000000.0,(-0.02025604+0.06184769j)
741,3882000000.0,(-0.0064888+0.06483078j)
742,3884000000.0,(0.00718307+0.06438065j)
743,3886000000.0,(0.02101135+0.06111908j)
744,3888000000.0,(0.03313828+0.05553436j)
745,3890000000.0,(0.04363251+0.0472374j)
746,3892000000.0,(0.05241776+0.03717422j)
747,3894000000.0,(0.05882263+0.02564621j)
748,3896000000.0,(0.06290436+0.01314545j)
749,3898000000.0,(0.0643425-0.0002365112j)
750,3900000000.0,(0.06295776-0.01300812j)
751,3902000000.0,(0.05963135-0.02631378j)
752,3904000000.0,(0.05315399-0.03805161j)
753,3906000000.0,(0.04478836-0.04832077j)
754,3908000000.0,(0.03325272-0.05656815j)
755,3910000000.0,(0.02114487-0.06328201j)
756,3912000000.0,(0.00821686-0.0666008j)
757,3914000000.0,(-0.006832123-0.06722641j)
758,3916000000.0,(-0.02149582-0.06494522j)
759,3918000000.0,(-0.03519821-0.05935287j)
760,3920000000.0,(-0.04751587-0.05047607j)
761,3922000000.0,(-0.05754852-0.0390358j)
762,3924000000.0,(-0.06466293-0.02550125j)
763,3926000000.0,(-0.06874466-0.0109024j)
764,3928000000.0,(-0.06940842+0.00475311j)
765,3930000000.0,(-0.06618118+0.0192337j)
766,3932000000.0,(-0.0607605+0.03323746j)
767,3934000000.0,(-0.05163574+0.04473114j)
768,3936000000.0,(-0.04049683+0.05391693j)
769,3938000000.0,(-0.02822876+0.06085968j)
770,3940000000.0,(-0.01502991+0.06453323j)
771,3942000000.0,(-0.001079559+0.0659256j)
772,3944000000.0,(0.0122757+0.06466675j)
773,3946000000.0,(0.02425003+0.0604248j)
774,3948000000.0,(0.03612518+0.05452347j)
775,3950000000.0,(0.0459938+0.04584503j)
776,3952000000.0,(0.05463409+0.03611374j)
777,3954000000.0,(0.06105042+0.02448273j)
778,3956000000.0,(0.06494904+0.01184845j)
779,3958000000.0,(0.06681824-0.001411438j)
780,3960000000.0,(0.06577682-0.01534653j)
781,3962000000.0,(0.06175232-0.02903748j)
782,3964000000.0,(0.05512619-0.04158401j)
783,3966000000.0,(0.04567719-0.05308533j)
784,3968000000.0,(0.03390503-0.06222153j)
785,3970000000.0,(0.01979065-0.06850433j)
786,3972000000.0,(0.00482178-0.0724144j)
787,3974000000.0,(-0.01060867-0.07196426j)
788,3976000000.0,(-0.0266571-0.06801224j)
789,3978000000.0,(-0.04100418-0.06054306j)
790,3980000000.0,(-0.05334854-0.05062866j)
791,3982000000.0,(-0.06297684-0.03779984j)
792,3984000000.0,(-0.06972885-0.02326584j)
793,3986000000.0,(-0.07287598-0.007717133j)
794,3988000000.0,(-0.07257462+0.00805283j)
795,3990000000.0,(-0.06872177+0.0234108j)
796,3992000000.0,(-0.06198502+0.03695679j)
797,3994000000.0,(-0.05272293+0.04892349j)
798,3996000000.0,(-0.04081345+0.05910492j)
799,3998000000.0,(-0.02768326+0.06648636j)
800,4000000000.0,(-0.01307678+0.07104874j)
801,4002000000.0,(0.00109863+0.07256699j)
802,4004000000.0,(0.01722717+0.07049561j)
803,4006000000.0,(0.0312233+0.06530762j)
804,4008000000.0,(0.04441452+0.05755997j)
805,4010000000.0,(0.05531693+0.04669571j)
806,4012000000.0,(0.06364822+0.03339386j)
807,4014000000.0,(0.06689453+0.0192337j)
808,4016000000.0,(0.07402802+0.00652313j)
809,4018000000.0,(0.07316971-0.01052475j)
810,4020000000.0,(0.06910324-0.02597046j)
811,4022000000.0,(0.06165314-0.03994751j)
812,4024000000.0,(0.05199051-0.05160141j)
813,4026000000.0,(0.04007721-0.06219101j)
814,4028000000.0,(0.02521515-0.06858826j)
815,4030000000.0,(0.0098877-0.07257462j)
816,4032000000.0,(-0.004875183-0.07168198j)
817,4034000000.0,(-0.01983643-0.07007599j)
818,4036000000.0,(-0.03407669-0.06340027j)
819,4038000000.0,(-0.04607391-0.05519104j)
820,4040000000.0,(-0.05625153-0.04485703j)
821,4042000000.0,(-0.0644989-0.03211594j)
822,4044000000.0,(-0.06977844-0.01844406j)
823,4046000000.0,(-0.07213593-0.003421783j)
824,4048000000.0,(-0.07141876+0.01128387j)
825,4050000000.0,(-0.06774521+0.02626801j)
826,4052000000.0,(-0.06130981+0.03977203j)
827,4054000000.0,(-0.05156708+0.05215073j)
828,4056000000.0,(-0.0399704+0.06250381j)
829,4058000000.0,(-0.02633667+0.06877899j)
830,4060000000.0,(-0.01169205+0.07389832j)
831,4062000000.0,(0.00441742+0.07516861j)
832,4064000000.0,(0.01998901+0.07307816j)
833,4066000000.0,(0.03578568+0.06743622j)
834,4068000000.0,(0.0492897+0.05842209j)
835,4070000000.0,(0.061203+0.04658508j)
836,4072000000.0,(0.06964111+0.03253937j)
837,4074000000.0,(0.07533646+0.01686096j)
838,4076000000.0,(0.07711411+0.00020218j)
839,4078000000.0,(0.07521439-0.01581192j)
840,4080000000.0,(0.06949615-0.03181458j)
841,4082000000.0,(0.0625-0.04546738j)
842,4084000000.0,(0.05059433-0.05845261j)
843,4086000000.0,(0.03686142-0.06791306j)
844,4088000000.0,(0.02219391-0.07444763j)
845,4090000000.0,(0.00596237-0.07675934j)
846,4092000000.0,(-0.01028442-0.07656097j)
847,4094000000.0,(-0.02682495-0.07332611j)
848,4096000000.0,(-0.04124451-0.06541824j)
849,4098000000.0,(-0.05409622-0.05501175j)
850,4100000000.0,(-0.0645256-0.04248428j)
851,4102000000.0,(-0.07201004-0.02812576j)
852,4104000000.0,(-0.07663727-0.01224518j)
853,4106000000.0,(-0.07756424+0.00421906j)
854,4108000000.0,(-0.07495117+0.02047729j)
855,4110000000.0,(-0.06853485+0.03587723j)
856,4112000000.0,(-0.05954742+0.04960251j)
857,4114000000.0,(-0.04758835+0.06105804j)
858,4116000000.0,(-0.033638+0.06999588j)
859,4118000000.0,(-0.01872635+0.07492828j)
860,4120000000.0,(-0.002140045+0.07730484j)
861,4122000000.0,(0.01373291+0.07657623j)
862,4124000000.0,(0.02940369+0.07168198j)
863,4126000000.0,(0.04380417+0.06437302j)
864,4128000000.0,(0.0562706+0.05363083j)
865,4130000000.0,(0.06644821+0.04088593j)
866,4132000000.0,(0.07382202+0.02602386j)
867,4134000000.0,(0.0781517+0.00950241j)
868,4136000000.0,(0.0786438-0.006774902j)
869,4138000000.0,(0.07582855-0.02368927j)
870,4140000000.0,(0.06849289-0.03957748j)
871,4142000000.0,(0.05967712-0.05299377j)
872,4144000000.0,(0.04665375-0.06460953j)
873,4146000000.0,(0.03202057-0.07337952j)
874,4148000000.0,(0.0153656-0.07851028j)
875,4150000000.0,(-0.002418518-0.08013916j)
876,4152000000.0,(-0.01935196-0.07797241j)
877,4154000000.0,(-0.03582001-0.07223129j)
878,4156000000.0,(-0.05012512-0.06238556j)
879,4158000000.0,(-0.06238174-0.05012894j)
880,4160000000.0,(-0.07118988-0.03565979j)
881,4162000000.0,(-0.07699966-0.01928711j)
882,4164000000.0,(-0.07900238-0.002101898j)
883,4166000000.0,(-0.07762146+0.01455307j)
884,4168000000.0,(-0.07237625+0.03013229j)
885,4170000000.0,(-0.06420517+0.04455185j)
886,4172000000.0,(-0.05331421+0.05669403j)
887,4174000000.0,(-0.04016113+0.06624985j)
888,4176000000.0,(-0.02496719+0.07342148j)
889,4178000000.0,(-0.008777618+0.07646179j)
890,4180000000.0,(0.00686264+0.0768013j)
891,4182000000.0,(0.022789+0.07278061j)
892,4184000000.0,(0.03699875+0.06710815j)
893,4186000000.0,(0.05061722+0.0572319j)
894,4188000000.0,(0.06108093+0.04556274j)
895,4190000000.0,(0.0693512+0.03172684j)
896,4192000000.0,(0.07446289+0.01661682j)
897,4194000000.0,(0.07609177+0.00051117j)
898,4196000000.0,(0.0749054-0.01516724j)
899,4198000000.0,(0.07031631-0.03060913j)
900,4200000000.0,(0.06250381-0.04471588j)
901,4202000000.0,(0.05150223-0.05682373j)
902,4204000000.0,(0.0383873-0.06668854j)
903,4206000000.0,(0.02439117-0.07361603j)
904,4208000000.0,(0.00786972-0.07685471j)
905,4210000000.0,(-0.008769989-0.07713318j)
906,4212000000.0,(-0.02225876-0.07389069j)
907,4214000000.0,(-0.03923416-0.06742096j)
908,4216000000.0,(-0.05308151-0.05764389j)
909,4218000000.0,(-0.06441498-0.04494858j)
910,4220000000.0,(-0.07249069-0.03002167j)
911,4222000000.0,(-0.07706451-0.0137291j)
912,4224000000.0,(-0.07807922+0.00340652j)
913,4226000000.0,(-0.07559204+0.01947784j)
914,4228000000.0,(-0.06985474+0.03544235j)
915,4230000000.0,(-0.0597229+0.04904938j)
916,4232000000.0,(-0.04768753+0.06098938j)
917,4234000000.0,(-0.03378677+0.0685463j)
918,4236000000.0,(-0.01878738+0.07441711j)
919,4238000000.0,(-0.002624512+0.07595825j)
920,4240000000.0,(0.01316452+0.07470322j)
921,4242000000.0,(0.02837753+0.06977081j)
922,4244000000.0,(0.04134369+0.06213379j)
923,4246000000.0,(0.05324554+0.05301666j)
924,4248000000.0,(0.06352234+0.04078674j)
925,4250000000.0,(0.07049942+0.02685928j)
926,4252000000.0,(0.07540894+0.01122284j)
927,4254000000.0,(0.07600784-0.004581451j)
928,4256000000.0,(0.07327271-0.02113724j)
929,4258000000.0,(0.0669632-0.03667831j)
930,4260000000.0,(0.05844498-0.04917526j)
931,4262000000.0,(0.04647446-0.06141663j)
932,4264000000.0,(0.03137589-0.06968307j)
933,4266000000.0,(0.0158577-0.07450104j)
934,4268000000.0,(-0.0005531311-0.07548523j)
935,4270000000.0,(-0.01572037-0.07251358j)
936,4272000000.0,(-0.03037262-0.06851578j)
937,4274000000.0,(-0.0439682-0.06082916j)
938,4276000000.0,(-0.05635071-0.05022812j)
939,4278000000.0,(-0.06549072-0.03706741j)
940,4280000000.0,(-0.07160187-0.02207184j)
941,4282000000.0,(-0.07398987-0.006076813j)
942,4284000000.0,(-0.07306671+0.00941086j)
943,4286000000.0,(-0.06891632+0.02455139j)
944,4288000000.0,(-0.06261826+0.03794098j)
945,4290000000.0,(-0.05316162+0.04944611j)
946,4292000000.0,(-0.04189682+0.05874252j)
947,4294000000.0,(-0.02901077+0.06541824j)
948,4296000000.0,(-0.01501083+0.06980515j)
949,4298000000.0,(-0.0002250671+0.07129669j)
950,4300000000.0,(0.01420212+0.07053375j)
951,4302000000.0,(0.0284729+0.06669617j)
952,4304000000.0,(0.04162216+0.05934906j)
953,4306000000.0,(0.0533638+0.05011368j)
954,4308000000.0,(0.06282043+0.03828049j)
955,4310000000.0,(0.07008743+0.02474976j)
956,4312000000.0,(0.07420349+0.00915527j)
957,4314000000.0,(0.07496262-0.006469727j)
958,4316000000.0,(0.07227325-0.02272034j)
959,4318000000.0,(0.06676102-0.03792572j)
960,4320000000.0,(0.05640411-0.05137634j)
961,4322000000.0,(0.04425049-0.06281281j)
962,4324000000.0,(0.02926636-0.07104874j)
963,4326000000.0,(0.01357269-0.07563019j)
964,4328000000.0,(-0.00302887-0.07675552j)
965,4330000000.0,(-0.01893616-0.07410049j)
966,4332000000.0,(-0.03443146-0.06781769j)
967,4334000000.0,(-0.04812622-0.05913162j)
968,4336000000.0,(-0.05906296-0.04733276j)
969,4338000000.0,(-0.06757736-0.03360367j)
970,4340000000.0,(-0.07286072-0.01892471j)
971,4342000000.0,(-0.0751915-0.002487183j)
972,4344000000.0,(-0.07408905+0.01293945j)
973,4346000000.0,(-0.06955338+0.02843094j)
974,4348000000.0,(-0.06164169+0.04218292j)
975,4350000000.0,(-0.05168152+0.05328369j)
976,4352000000.0,(-0.03873825+0.0642395j)
977,4354000000.0,(-0.0240097+0.06995392j)
978,4356000000.0,(-0.008815765+0.07355881j)
979,4358000000.0,(0.00696564+0.07356262j)
980,4360000000.0,(0.02141571+0.07025146j)
981,4362000000.0,(0.03588867+0.06414032j)
982,4364000000.0,(0.04852676+0.05472183j)
983,4366000000.0,(0.05875778+0.04299927j)
984,4368000000.0,(0.06584167+0.02998734j)
985,4370000000.0,(0.07044983+0.01575089j)
986,4372000000.0,(0.07208252+0.0010376j)
987,4374000000.0,(0.07043076-0.01402664j)
988,4376000000.0,(0.06647491-0.02794647j)
989,4378000000.0,(0.05858231-0.0410347j)
990,4380000000.0,(0.04928207-0.05197906j)
991,4382000000.0,(0.03794861-0.06081772j)
992,4384000000.0,(0.0246582-0.06745911j)
993,4386000000.0,(0.01086426-0.07135391j)
994,4388000000.0,(-0.004966736-0.07226563j)
995,4390000000.0,(-0.0199585-0.07019043j)
996,4392000000.0,(-0.03453064-0.06514359j)
997,4394000000.0,(-0.04796982-0.05702591j)
998,4396000000.0,(-0.05949402-0.04566193j)
999,4398000000.0,(-0.0682869-0.03235245j)
1000,4400000000.0,(-0.07422256-0.01686478j)
1001,4402000000.0,(-0.07642365-9.155273e-05j)
1002,4404000000.0,(-0.07478333+0.01623917j)
1003,4406000000.0,(-0.06904984+0.03302765j)
1004,4408000000.0,(-0.06041336+0.04798508j)
1005,4410000000.0,(-0.04322815+0.05852127j)
1006,4412000000.0,(-0.03403854+0.0656929j)
1007,4414000000.0,(-0.0193634+0.07201004j)
1008,4416000000.0,(-0.003986359+0.07379532j)
1009,4418000000.0,(0.01243973+0.07185364j)
1010,4420000000.0,(0.02713013+0.06726456j)
1011,4422000000.0,(0.04039383+0.05893707j)
1012,4424000000.0,(0.05076218+0.04946899j)
1013,4426000000.0,(0.05908203+0.03796387j)
1014,4428000000.0,(0.06518555+0.02575684j)
1015,4430000000.0,(0.06926727+0.01152802j)
1016,4432000000.0,(0.07009125-0.002906799j)
1017,4434000000.0,(0.06801605-0.01738739j)
1018,4436000000.0,(0.06290817-0.03116608j)
1019,4438000000.0,(0.05512619-0.04298019j)
1020,4440000000.0,(0.04603958-0.05414963j)
1021,4442000000.0,(0.0331192-0.06350327j)
1022,4444000000.0,(0.01674271-0.06758499j)
1023,4446000000.0,(0.00492477-0.07009506j)
1024,4448000000.0,(-0.01015854-0.07086182j)
1025,4450000000.0,(-0.02487183-0.06744003j)
1026,4452000000.0,(-0.03883362-0.06052399j)
1027,4454000000.0,(-0.05111313-0.05086136j)
1028,4456000000.0,(-0.06047058-0.03861618j)
1029,4458000000.0,(-0.06723785-0.02457809j)
1030,4460000000.0,(-0.0707016-0.009555817j)
1031,4462000000.0,(-0.07121277+0.00546265j)
1032,4464000000.0,(-0.0678215+0.02020264j)
1033,4466000000.0,(-0.06106567+0.03384781j)
1034,4468000000.0,(-0.05170822+0.04592133j)
1035,4470000000.0,(-0.04112625+0.05491638j)
1036,4472000000.0,(-0.02898788+0.05966187j)
1037,4474000000.0,(-0.02015686+0.06443024j)
1038,4476000000.0,(-0.006393433+0.06923294j)
1039,4478000000.0,(0.0096817+0.06984711j)
1040,4480000000.0,(0.02450562+0.06681442j)
1041,4482000000.0,(0.03783798+0.06019974j)
1042,4484000000.0,(0.05018616+0.05107117j)
1043,4486000000.0,(0.06008911+0.03943634j)
1044,4488000000.0,(0.06742096+0.02592468j)
1045,4490000000.0,(0.07185745+0.01060104j)
1046,4492000000.0,(0.07281876-0.004680634j)
1047,4494000000.0,(0.07015991-0.02080917j)
1048,4496000000.0,(0.06385803-0.03527069j)
1049,4498000000.0,(0.05466461-0.04883575j)
1050,4500000000.0,(0.04202652-0.05895233j)
1051,4502000000.0,(0.02848816-0.06607819j)
1052,4504000000.0,(0.01396179-0.07104874j)
1053,4506000000.0,(-0.002243042-0.07161713j)
1054,4508000000.0,(-0.01692963-0.0689888j)
1055,4510000000.0,(-0.03135681-0.06293488j)
1056,4512000000.0,(-0.04311371-0.05456161j)
1057,4514000000.0,(-0.05283737-0.04384232j)
1058,4516000000.0,(-0.0604248-0.03184128j)
1059,4518000000.0,(-0.06482697-0.01856232j)
1060,4520000000.0,(-0.06681061-0.004947662j)
1061,4522000000.0,(-0.06616974+0.00892258j)
1062,4524000000.0,(-0.06233215+0.02241898j)
1063,4526000000.0,(-0.05550003+0.03313828j)
1064,4528000000.0,(-0.04866791+0.04319382j)
1065,4530000000.0,(-0.03890228+0.05245972j)
1066,4532000000.0,(-0.02819443+0.0590744j)
1067,4534000000.0,(-0.01587677+0.06391525j)
1068,4536000000.0,(-0.0026474+0.06589508j)
1069,4538000000.0,(0.01113892+0.06623077j)
1070,4540000000.0,(0.02483368+0.06304169j)
1071,4542000000.0,(0.03805542+0.05707169j)
1072,4544000000.0,(0.04953003+0.04812241j)
1073,4546000000.0,(0.05889893+0.03659058j)
1074,4548000000.0,(0.06575775+0.02318573j)
1075,4550000000.0,(0.06982803+0.00907516j)
1076,4552000000.0,(0.07036209-0.006298065j)
1077,4554000000.0,(0.06754303-0.02191162j)
1078,4556000000.0,(0.06115723-0.03507614j)
1079,4558000000.0,(0.05200195-0.04769135j)
1080,4560000000.0,(0.03993225-0.05760956j)
1081,4562000000.0,(0.02630997-0.06457901j)
1082,4564000000.0,(0.01145554-0.06840515j)
1083,4566000000.0,(-0.002658844-0.06853867j)
1084,4568000000.0,(-0.01705933-0.06575775j)
1085,4570000000.0,(-0.02997208-0.06025696j)
1086,4572000000.0,(-0.04162598-0.05261993j)
1087,4574000000.0,(-0.05111694-0.04240036j)
1088,4576000000.0,(-0.05836868-0.03094101j)
1089,4578000000.0,(-0.06295776-0.01812363j)
1090,4580000000.0,(-0.06519699-0.005203247j)
1091,4582000000.0,(-0.06440353+0.00819778j)
1092,4584000000.0,(-0.06157684+0.02077484j)
1093,4586000000.0,(-0.05609131+0.03194427j)
1094,4588000000.0,(-0.04859924+0.04263687j)
1095,4590000000.0,(-0.03902435+0.05134201j)
1096,4592000000.0,(-0.02812576+0.05909348j)
1097,4594000000.0,(-0.01543045+0.06376648j)
1098,4596000000.0,(-0.002948761+0.06676102j)
1099,4598000000.0,(0.01138306+0.06629562j)
1100,4600000000.0,(0.02520752+0.06342316j)
1101,4602000000.0,(0.03853226+0.05712128j)
1102,4604000000.0,(0.05063629+0.04868317j)
1103,4606000000.0,(0.06072998+0.0369072j)
1104,4608000000.0,(0.06998062+0.0214386j)
1105,4610000000.0,(0.06591797+0.0086174j)
1106,4612000000.0,(0.07009888-0.006206512j)
1107,4614000000.0,(0.06733704-0.02240372j)
1108,4616000000.0,(0.06134796-0.03667068j)
1109,4618000000.0,(0.05180359-0.04927444j)
1110,4620000000.0,(0.03911209-0.05954742j)
1111,4622000000.0,(0.02528381-0.0663681j)
1112,4624000000.0,(0.01042557-0.06970596j)
1113,4626000000.0,(-0.005153656-0.06913757j)
1114,4628000000.0,(-0.01978302-0.06628418j)
1115,4630000000.0,(-0.0330658-0.05989075j)
1116,4632000000.0,(-0.04444504-0.05117035j)
1117,4634000000.0,(-0.05384445-0.0401001j)
1118,4636000000.0,(-0.06048584-0.02789688j)
1119,4638000000.0,(-0.06272125-0.01253891j)
1120,4640000000.0,(-0.06317139-0.001766205j)
1121,4642000000.0,(-0.06220245+0.01113129j)
1122,4644000000.0,(-0.0577507+0.02273178j)
1123,4646000000.0,(-0.05088425+0.03130722j)
1124,4648000000.0,(-0.04777908+0.03987503j)
1125,4650000000.0,(-0.03902054+0.05118179j)
1126,4652000000.0,(-0.02756119+0.05929184j)
1127,4654000000.0,(-0.01434326+0.06367493j)
1128,4656000000.0,(-0.0008735657+0.06552887j)
1129,4658000000.0,(0.01296234+0.06470108j)
1130,4660000000.0,(0.02626038+0.06116104j)
1131,4662000000.0,(0.03872299+0.05459976j)
1132,4664000000.0,(0.04948807+0.04572678j)
