,Freq (Hz),Complex (decimal)
570,3540000000.0,(0.05485535-0.006156921j)
571,3542000000.0,(0.05156708-0.01700211j)
572,3544000000.0,(0.04663086-0.02732849j)
573,3546000000.0,(0.03988075-0.03644562j)
574,3548000000.0,(0.03145981-0.04311371j)
575,3550000000.0,(0.02184677-0.0491066j)
576,3552000000.0,(0.01179504-0.05164337j)
577,3554000000.0,(0.00065613-0.05285263j)
578,3556000000.0,(-0.01004028-0.05208969j)
579,3558000000.0,(-0.02009964-0.04885483j)
580,3560000000.0,(-0.02957535-0.04385757j)
581,3562000000.0,(-0.03771782-0.03684044j)
582,3564000000.0,(-0.04494095-0.02865219j)
583,3566000000.0,(-0.04983139-0.01893616j)
584,3568000000.0,(-0.05292511-0.008575439j)
585,3570000000.0,(-0.0538063+0.0027504j)
586,3572000000.0,(-0.05239487+0.01414871j)
587,3574000000.0,(-0.04844284+0.02450943j)
588,3576000000.0,(-0.04258728+0.03424072j)
589,3578000000.0,(-0.03480911+0.04286575j)
590,3580000000.0,(-0.02531052+0.04946136j)
591,3582000000.0,(-0.0139122+0.0537262j)
592,3584000000.0,(-0.00245285+0.05574036j)
593,3586000000.0,(0.00951385+0.05536652j)
594,3588000000.0,(0.02087402+0.05203247j)
595,3590000000.0,(0.0316391+0.04640198j)
596,3592000000.0,(0.04114151+0.03873825j)
597,3594000000.0,(0.04823685+0.0290947j)
598,3596000000.0,(0.05327225+0.01825333j)
599,3598000000.0,(0.05583954+0.00642776j)
600,3600000000.0,(0.05562592-0.005172729j)
601,3602000000.0,(0.05330276-0.01721191j)
602,3604000000.0,(0.04804993-0.02868271j)
603,3606000000.0,(0.0407486-0.03801537j)
604,3608000000.0,(0.03179169-0.04482269j)
605,3610000000.0,(0.02194595-0.05000687j)
606,3612000000.0,(0.01079941-0.05350494j)
607,3614000000.0,(-0.001045227-0.05456161j)
608,3616000000.0,(-0.01224136-0.05301666j)
609,3618000000.0,(-0.02276993-0.04881287j)
610,3620000000.0,(-0.03186226-0.04263306j)
611,3622000000.0,(-0.0398941-0.03467941j)
612,3624000000.0,(-0.04419708-0.02374649j)
613,3626000000.0,(-0.05013657-0.02039337j)
614,3628000000.0,(-0.05336761-0.007740021j)
615,3630000000.0,(-0.05367661+0.00367355j)
616,3632000000.0,(-0.05142593+0.01459503j)
617,3634000000.0,(-0.04745483+0.02499008j)
618,3636000000.0,(-0.04171944+0.03412247j)
619,3638000000.0,(-0.03418732+0.04218483j)
620,3640000000.0,(-0.02523422+0.0487442j)
621,3642000000.0,(-0.01463699+0.05334473j)
622,3644000000.0,(-0.003395081+0.05550003j)
623,3646000000.0,(0.00867844+0.05567169j)
624,3648000000.0,(0.02070999+0.05289459j)
625,3650000000.0,(0.03139496+0.0476532j)
626,3652000000.0,(0.04107666+0.0400238j)
627,3654000000.0,(0.04860687+0.03058243j)
628,3656000000.0,(0.05430984+0.0195961j)
629,3658000000.0,(0.05768204+0.00742722j)
630,3660000000.0,(0.05805588-0.005554199j)
631,3662000000.0,(0.05539703-0.01799774j)
632,3664000000.0,(0.04992294-0.028965j)
633,3666000000.0,(0.0421524-0.03936386j)
634,3668000000.0,(0.0328064-0.04709244j)
635,3670000000.0,(0.02184677-0.05228043j)
636,3672000000.0,(0.01005173-0.05540085j)
637,3674000000.0,(-0.001476288-0.05579376j)
638,3676000000.0,(-0.01304626-0.05355835j)
639,3678000000.0,(-0.0226593-0.0484581j)
640,3680000000.0,(-0.03108978-0.04477692j)
641,3682000000.0,(-0.04038811-0.03698349j)
642,3684000000.0,(-0.04685211-0.02787399j)
643,3686000000.0,(-0.05168915-0.01799393j)
644,3688000000.0,(-0.0542984-0.007202148j)
645,3690000000.0,(-0.05548477+0.00381088j)
646,3692000000.0,(-0.05329514+0.01485062j)
647,3694000000.0,(-0.04962921+0.02531815j)
648,3696000000.0,(-0.04415512+0.03538895j)
649,3698000000.0,(-0.03561783+0.04433823j)
650,3700000000.0,(-0.02610397+0.05123901j)
651,3702000000.0,(-0.01463699+0.05659485j)
652,3704000000.0,(-0.002685547+0.05883789j)
653,3706000000.0,(0.01018143+0.05835342j)
654,3708000000.0,(0.02225494+0.05525589j)
655,3710000000.0,(0.03403091+0.04970551j)
656,3712000000.0,(0.04383469+0.04135132j)
657,3714000000.0,(0.05199432+0.03071976j)
658,3716000000.0,(0.05743027+0.0188179j)
659,3718000000.0,(0.05999756+0.00612259j)
660,3720000000.0,(0.05965042-0.006984711j)
661,3722000000.0,(0.05708694-0.01955795j)
662,3724000000.0,(0.05125046-0.03070068j)
663,3726000000.0,(0.04305649-0.0413475j)
664,3728000000.0,(0.03384399-0.04912949j)
665,3730000000.0,(0.02298737-0.05527115j)
666,3732000000.0,(0.0108223-0.05871582j)
667,3734000000.0,(-0.001716614-0.05929565j)
668,3736000000.0,(-0.01388931-0.05761719j)
669,3738000000.0,(-0.02565002-0.05358124j)
670,3740000000.0,(-0.03603363-0.04700851j)
671,3742000000.0,(-0.04524231-0.03820801j)
672,3744000000.0,(-0.05212021-0.02835846j)
673,3746000000.0,(-0.05680466-0.01690292j)
674,3748000000.0,(-0.05934906-0.004722595j)
675,3750000000.0,(-0.05904388+0.00782776j)
676,3752000000.0,(-0.05638123+0.02042007j)
677,3754000000.0,(-0.05090332+0.03134918j)
678,3756000000.0,(-0.04327774+0.04209518j)
679,3758000000.0,(-0.03382111+0.04996109j)
680,3760000000.0,(-0.02217484+0.05580902j)
681,3762000000.0,(-0.009777069+0.0592041j)
682,3764000000.0,(0.00225067+0.05990219j)
683,3766000000.0,(0.01500702+0.05759811j)
684,3768000000.0,(0.02698898+0.05321121j)
685,3770000000.0,(0.03723145+0.04637909j)
686,3772000000.0,(0.04579544+0.0377388j)
687,3774000000.0,(0.05262756+0.02728653j)
688,3776000000.0,(0.05709076+0.01563263j)
689,3778000000.0,(0.05897903+0.00380325j)
690,3780000000.0,(0.0585289-0.008914948j)
691,3782000000.0,(0.05540085-0.02085495j)
692,3784000000.0,(0.04990768-0.03148651j)
693,3786000000.0,(0.04251099-0.04139328j)
694,3788000000.0,(0.03316879-0.04925537j)
695,3790000000.0,(0.02240753-0.05522919j)
696,3792000000.0,(0.01037979-0.05862045j)
697,3794000000.0,(-0.002086639-0.06007767j)
698,3796000000.0,(-0.01462173-0.05825043j)
699,3798000000.0,(-0.02635574-0.05433655j)
700,3800000000.0,(-0.03741837-0.04748535j)
701,3802000000.0,(-0.04646683-0.03888702j)
702,3804000000.0,(-0.05392075-0.02826691j)
703,3806000000.0,(-0.05882263-0.0163765j)
704,3808000000.0,(-0.06109238-0.003677368j)
705,3810000000.0,(-0.0607605+0.00893402j)
706,3812000000.0,(-0.05736542+0.02151871j)
707,3814000000.0,(-0.05147171+0.03354263j)
708,3816000000.0,(-0.04279327+0.04325485j)
709,3818000000.0,(-0.03318787+0.04960251j)
710,3820000000.0,(-0.02458191+0.05677414j)
711,3822000000.0,(-0.01029205+0.0620575j)
712,3824000000.0,(0.00299454+0.06291962j)
713,3826000000.0,(0.0164566+0.06114197j)
714,3828000000.0,(0.02928162+0.05606461j)
715,3830000000.0,(0.04055405+0.04854965j)
716,3832000000.0,(0.04998016+0.03868103j)
717,3834000000.0,(0.05687332+0.02741241j)
718,3836000000.0,(0.06143951+0.0147171j)
719,3838000000.0,(0.06260681+0.00128937j)
720,3840000000.0,(0.0615387-0.01157379j)
721,3842000000.0,(0.05778885-0.02452087j)
722,3844000000.0,(0.05119705-0.03587723j)
723,3846000000.0,(0.04249573-0.04536819j)
724,3848000000.0,(0.0322113-0.05321503j)
725,3850000000.0,(0.02054596-0.05893707j)
726,3852000000.0,(0.00804138-0.06190491j)
727,3854000000.0,(-0.005157471-0.06222534j)
728,3856000000.0,(-0.01755142-0.05997086j)
729,3858000000.0,(-0.02975464-0.05504227j)
730,3860000000.0,(-0.0403862-0.04789734j)
731,3862000000.0,(-0.04991531-0.03845978j)
732,3864000000.0,(-0.05696487-0.02767944j)
733,3866000000.0,(-0.06189346-0.01486969j)
734,3868000000.0,(-0.06351852-0.001743317j)
735,3870000000.0,(-0.06209564+0.01216125j)
736,3872000000.0,(-0.0580101+0.02435303j)
737,3874000000.0,(-0.05368042+0.03534317j)
738,3876000000.0,(-0.04475784+0.04694366j)
739,3878000000.0,(-0.0336113+0.05588531j)
740,3880000000.0,(-0.02130508+0.06113434j)
741,3882000000.0,(-0.007049561+0.06473541j)
742,3884000000.0,(0.00636292+0.06446075j)
743,3886000000.0,(0.01969147+0.06127548j)
744,3888000000.0,(0.03219986+0.05630875j)
745,3890000000.0,(0.04306412+0.04816055j)
746,3892000000.0,(0.05186844+0.03782272j)
747,3894000000.0,(0.05869293+0.02638626j)
748,3896000000.0,(0.06303406+0.01387024j)
749,3898000000.0,(0.06418991+0.00064468j)
750,3900000000.0,(0.06348038-0.01248169j)
751,3902000000.0,(0.05965042-0.02521133j)
752,3904000000.0,(0.05321121-0.03667068j)
753,3906000000.0,(0.04581833-0.04779816j)
754,3908000000.0,(0.03454971-0.05656815j)
755,3910000000.0,(0.02173615-0.06281281j)
756,3912000000.0,(0.00818253-0.06684875j)
757,3914000000.0,(-0.005702972-0.0669136j)
758,3916000000.0,(-0.02026367-0.06560898j)
759,3918000000.0,(-0.03423309-0.05993271j)
760,3920000000.0,(-0.04677963-0.05126572j)
761,3922000000.0,(-0.05709457-0.03983688j)
762,3924000000.0,(-0.06443405-0.02640533j)
763,3926000000.0,(-0.06881714-0.01196289j)
764,3928000000.0,(-0.06941223+0.00350189j)
765,3930000000.0,(-0.06652069+0.01816177j)
766,3932000000.0,(-0.06087875+0.03245544j)
767,3934000000.0,(-0.05211639+0.04349136j)
768,3936000000.0,(-0.0418396+0.05368805j)
769,3938000000.0,(-0.02900314+0.06037521j)
770,3940000000.0,(-0.01625061+0.06456757j)
771,3942000000.0,(-0.002815247+0.06590271j)
772,3944000000.0,(0.0112915+0.06495667j)
773,3946000000.0,(0.02375031+0.06063461j)
774,3948000000.0,(0.03536987+0.05527115j)
775,3950000000.0,(0.04526901+0.04693604j)
776,3952000000.0,(0.05409241+0.03671265j)
777,3954000000.0,(0.06076431+0.0254097j)
778,3956000000.0,(0.06497955+0.01263809j)
779,3958000000.0,(0.06671143-0.0008926392j)
780,3960000000.0,(0.06548309-0.01461792j)
781,3962000000.0,(0.06203842-0.02787399j)
782,3964000000.0,(0.05524063-0.04085922j)
783,3966000000.0,(0.04676437-0.05169296j)
784,3968000000.0,(0.03515625-0.06151581j)
785,3970000000.0,(0.02180099-0.06847763j)
786,3972000000.0,(0.00579453-0.07239914j)
787,3974000000.0,(-0.01034927-0.07217407j)
788,3976000000.0,(-0.02542114-0.06909943j)
789,3978000000.0,(-0.0399437-0.06169128j)
790,3980000000.0,(-0.05243301-0.05142975j)
791,3982000000.0,(-0.06257248-0.03886795j)
792,3984000000.0,(-0.06951904-0.02433777j)
793,3986000000.0,(-0.07302094-0.008907318j)
794,3988000000.0,(-0.07247543+0.00690079j)
795,3990000000.0,(-0.06961441+0.02225876j)
796,3992000000.0,(-0.06251144+0.03643799j)
797,3994000000.0,(-0.05383682+0.04849243j)
798,3996000000.0,(-0.04232788+0.05821609j)
799,3998000000.0,(-0.02885437+0.06585312j)
800,4000000000.0,(-0.01498032+0.07064819j)
801,4002000000.0,(3.81e-06+0.07189941j)
802,4004000000.0,(0.01564407+0.07061386j)
803,4006000000.0,(0.03022003+0.0657196j)
804,4008000000.0,(0.04343414+0.05800629j)
805,4010000000.0,(0.05465698+0.04738235j)
806,4012000000.0,(0.06246185+0.03356171j)
807,4014000000.0,(0.0697937+0.02553558j)
808,4016000000.0,(0.07405472+0.00746918j)
809,4018000000.0,(0.07354736-0.009281158j)
810,4020000000.0,(0.06947327-0.02520752j)
811,4022000000.0,(0.06229401-0.03964615j)
812,4024000000.0,(0.05240631-0.05165482j)
813,4026000000.0,(0.04060364-0.06164169j)
814,4028000000.0,(0.02638626-0.06824875j)
815,4030000000.0,(0.01136017-0.07206726j)
816,4032000000.0,(-0.003780365-0.0725708j)
817,4034000000.0,(-0.01894379-0.0700798j)
818,4036000000.0,(-0.03319168-0.0643692j)
819,4038000000.0,(-0.04520035-0.05613708j)
820,4040000000.0,(-0.05598068-0.0454216j)
821,4042000000.0,(-0.06399536-0.03303909j)
822,4044000000.0,(-0.06920242-0.01948547j)
823,4046000000.0,(-0.07211685-0.004859924j)
824,4048000000.0,(-0.07191467+0.01057816j)
825,4050000000.0,(-0.06844711+0.0248909j)
826,4052000000.0,(-0.06214142+0.03886414j)
827,4054000000.0,(-0.05278397+0.05172348j)
828,4056000000.0,(-0.04105377+0.06128311j)
829,4058000000.0,(-0.02761078+0.06793213j)
830,4060000000.0,(-0.01341629+0.07404709j)
831,4062000000.0,(0.00281906+0.07572937j)
832,4064000000.0,(0.01922226+0.07392883j)
833,4066000000.0,(0.03462219+0.0681572j)
834,4068000000.0,(0.04848862+0.05912781j)
835,4070000000.0,(0.06034851+0.04763794j)
836,4072000000.0,(0.06933975+0.03369522j)
837,4074000000.0,(0.07506561+0.0179863j)
838,4076000000.0,(0.0770607+0.00146484j)
839,4078000000.0,(0.07527924-0.01501846j)
840,4080000000.0,(0.07036209-0.02983475j)
841,4082000000.0,(0.06316757-0.04436874j)
842,4084000000.0,(0.05251312-0.05745316j)
843,4086000000.0,(0.03884506-0.06714249j)
844,4088000000.0,(0.02296448-0.07440186j)
845,4090000000.0,(0.00734711-0.07717514j)
846,4092000000.0,(-0.008934021-0.07718277j)
847,4094000000.0,(-0.02528-0.07357025j)
848,4096000000.0,(-0.0403595-0.06630325j)
849,4098000000.0,(-0.05308151-0.05613327j)
850,4100000000.0,(-0.06376266-0.04384613j)
851,4102000000.0,(-0.07181931-0.02944946j)
852,4104000000.0,(-0.07657623-0.01373672j)
853,4106000000.0,(-0.07714844+0.00275421j)
854,4108000000.0,(-0.07495117+0.01931381j)
855,4110000000.0,(-0.06922913+0.03477097j)
856,4112000000.0,(-0.05996704+0.04857635j)
857,4114000000.0,(-0.04786301+0.05922699j)
858,4116000000.0,(-0.03514862+0.06858444j)
859,4118000000.0,(-0.0205307+0.07452774j)
860,4120000000.0,(-0.003791809+0.0772934j)
861,4122000000.0,(0.01234055+0.07666397j)
862,4124000000.0,(0.02867508+0.07252502j)
863,4126000000.0,(0.04274368+0.06519318j)
864,4128000000.0,(0.05574799+0.05483246j)
865,4130000000.0,(0.06620026+0.04185486j)
866,4132000000.0,(0.07378769+0.02696228j)
867,4134000000.0,(0.07798386+0.01095963j)
868,4136000000.0,(0.07915878-0.005878448j)
869,4138000000.0,(0.07644272-0.02228928j)
870,4140000000.0,(0.07006073-0.03815842j)
871,4142000000.0,(0.06016159-0.05230331j)
872,4144000000.0,(0.04806137-0.06380463j)
873,4146000000.0,(0.03286362-0.0730629j)
874,4148000000.0,(0.01655579-0.07856369j)
875,4150000000.0,(-0.0002288818-0.08004761j)
876,4152000000.0,(-0.01779175-0.07857513j)
877,4154000000.0,(-0.0344429-0.07255936j)
878,4156000000.0,(-0.04918671-0.06344223j)
879,4158000000.0,(-0.06144714-0.05120468j)
880,4160000000.0,(-0.07079315-0.03695297j)
881,4162000000.0,(-0.07689285-0.02072144j)
882,4164000000.0,(-0.079216-0.004051208j)
883,4166000000.0,(-0.07814407+0.01305008j)
884,4168000000.0,(-0.07312012+0.02917862j)
885,4170000000.0,(-0.06515884+0.04365158j)
886,4172000000.0,(-0.05454636+0.05619049j)
887,4174000000.0,(-0.0412941+0.06628799j)
888,4176000000.0,(-0.0261116+0.07302094j)
889,4178000000.0,(-0.01026154+0.07633209j)
890,4180000000.0,(0.00590134+0.07710266j)
891,4182000000.0,(0.02163696+0.07402039j)
892,4184000000.0,(0.03700256+0.06745148j)
893,4186000000.0,(0.04955673+0.05821609j)
894,4188000000.0,(0.06080246+0.04664612j)
895,4190000000.0,(0.0689621+0.03307343j)
896,4192000000.0,(0.07432556+0.01790619j)
897,4194000000.0,(0.07653427+0.0021019j)
898,4196000000.0,(0.07570267-0.01377869j)
899,4198000000.0,(0.07064438-0.02934647j)
900,4200000000.0,(0.06344986-0.04280472j)
901,4202000000.0,(0.05322647-0.05554962j)
902,4204000000.0,(0.03977585-0.06540298j)
903,4206000000.0,(0.02560425-0.07270432j)
904,4208000000.0,(0.00944901-0.07599258j)
905,4210000000.0,(-0.005275726-0.07390976j)
906,4212000000.0,(-0.02296448-0.07547379j)
907,4214000000.0,(-0.03834534-0.06863022j)
908,4216000000.0,(-0.05219269-0.05889511j)
909,4218000000.0,(-0.06363297-0.04611206j)
910,4220000000.0,(-0.07220459-0.03147507j)
911,4222000000.0,(-0.07709885-0.01550674j)
912,4224000000.0,(-0.07878494+0.00178528j)
913,4226000000.0,(-0.07653427+0.0182724j)
914,4228000000.0,(-0.07070541+0.03437042j)
915,4230000000.0,(-0.06145859+0.04793167j)
916,4232000000.0,(-0.04925537+0.05992889j)
917,4234000000.0,(-0.03595734+0.06843567j)
918,4236000000.0,(-0.0194664+0.07481766j)
919,4238000000.0,(-0.003883362+0.07698059j)
920,4240000000.0,(0.01226044+0.07517242j)
921,4242000000.0,(0.02707672+0.07022858j)
922,4244000000.0,(0.04016113+0.06332779j)
923,4246000000.0,(0.05259323+0.05420303j)
924,4248000000.0,(0.06302643+0.04213333j)
925,4250000000.0,(0.06972504+0.02878952j)
926,4252000000.0,(0.07565689+0.01306534j)
927,4254000000.0,(0.07680511-0.003669739j)
928,4256000000.0,(0.07483292-0.0192337j)
929,4258000000.0,(0.06894302-0.03490067j)
930,4260000000.0,(0.05976868-0.04867935j)
931,4262000000.0,(0.0476265-0.06017303j)
932,4264000000.0,(0.0336113-0.0699234j)
933,4266000000.0,(0.01706696-0.07484055j)
934,4268000000.0,(0.00112534-0.07628632j)
935,4270000000.0,(-0.01544571-0.0745697j)
936,4272000000.0,(-0.02952576-0.06907272j)
937,4274000000.0,(-0.04376602-0.06173325j)
938,4276000000.0,(-0.05572128-0.0513382j)
939,4278000000.0,(-0.06550598-0.03793335j)
940,4280000000.0,(-0.07138062-0.02308655j)
941,4282000000.0,(-0.07429504-0.007274628j)
942,4284000000.0,(-0.07363129+0.00807571j)
943,4286000000.0,(-0.06967926+0.02341461j)
944,4288000000.0,(-0.06292725+0.03662109j)
945,4290000000.0,(-0.0535965+0.04829788j)
946,4292000000.0,(-0.04256058+0.05820847j)
947,4294000000.0,(-0.02906418+0.06540298j)
948,4296000000.0,(-0.0161972+0.06954575j)
949,4298000000.0,(-0.001781464+0.07154465j)
950,4300000000.0,(0.01290894+0.07073212j)
951,4302000000.0,(0.02748108+0.06715393j)
952,4304000000.0,(0.04042816+0.0607338j)
953,4306000000.0,(0.05226898+0.05125427j)
954,4308000000.0,(0.06241989+0.03969574j)
955,4310000000.0,(0.06969833+0.02597809j)
956,4312000000.0,(0.07440186+0.01096725j)
957,4314000000.0,(0.07581711-0.005184174j)
958,4316000000.0,(0.07328796-0.02131271j)
959,4318000000.0,(0.06758499-0.03675079j)
960,4320000000.0,(0.0582962-0.05093384j)
961,4322000000.0,(0.045784-0.06184006j)
962,4324000000.0,(0.03137207-0.07064819j)
963,4326000000.0,(0.01481247-0.07631302j)
964,4328000000.0,(-0.001644135-0.07664871j)
965,4330000000.0,(-0.0178299-0.07468796j)
966,4332000000.0,(-0.03339386-0.06889725j)
967,4334000000.0,(-0.04701233-0.06011963j)
968,4336000000.0,(-0.05855942-0.04837036j)
969,4338000000.0,(-0.06741333-0.03499222j)
970,4340000000.0,(-0.07305145-0.01996613j)
971,4342000000.0,(-0.07559586-0.00440979j)
972,4344000000.0,(-0.07478714+0.01185989j)
973,4346000000.0,(-0.07048035+0.02723312j)
974,4348000000.0,(-0.06296539+0.04112244j)
975,4350000000.0,(-0.052845+0.05374908j)
976,4352000000.0,(-0.03972244+0.06331253j)
977,4354000000.0,(-0.02529907+0.07006836j)
978,4356000000.0,(-0.01042557+0.07381439j)
979,4358000000.0,(0.0056076+0.07398605j)
980,4360000000.0,(0.0208168+0.07061768j)
981,4362000000.0,(0.03509521+0.06513214j)
982,4364000000.0,(0.04775238+0.05592728j)
983,4366000000.0,(0.05822754+0.04426575j)
984,4368000000.0,(0.06570053+0.03118515j)
985,4370000000.0,(0.07029724+0.01681137j)
986,4372000000.0,(0.07261276+0.0018425j)
987,4374000000.0,(0.07096863-0.01249313j)
988,4376000000.0,(0.06679916-0.02712631j)
989,4378000000.0,(0.0592804-0.04006577j)
990,4380000000.0,(0.05028534-0.05153275j)
991,4382000000.0,(0.03942108-0.06031418j)
992,4384000000.0,(0.0253334-0.06762314j)
993,4386000000.0,(0.01123047-0.0711937j)
994,4388000000.0,(-0.003997803-0.07341766j)
995,4390000000.0,(-0.01891708-0.07089233j)
996,4392000000.0,(-0.03341675-0.06607437j)
997,4394000000.0,(-0.04689407-0.05825043j)
998,4396000000.0,(-0.05869293-0.04721069j)
999,4398000000.0,(-0.06801987-0.03356171j)
1000,4400000000.0,(-0.07394028-0.01812744j)
1001,4402000000.0,(-0.07664108-0.001773834j)
1002,4404000000.0,(-0.07544708+0.01511383j)
1003,4406000000.0,(-0.07012177+0.03159332j)
1004,4408000000.0,(-0.0610199+0.04676819j)
1005,4410000000.0,(-0.04979706+0.05702209j)
1006,4412000000.0,(-0.0355835+0.06685257j)
1007,4414000000.0,(-0.02033234+0.07262802j)
1008,4416000000.0,(-0.004970551+0.0737381j)
1009,4418000000.0,(0.01110077+0.07266617j)
1010,4420000000.0,(0.02614975+0.06793213j)
1011,4422000000.0,(0.03948212+0.06036377j)
1012,4424000000.0,(0.05059814+0.0499649j)
1013,4426000000.0,(0.05846405+0.03894043j)
1014,4428000000.0,(0.06533432+0.02674866j)
1015,4430000000.0,(0.06919861+0.01293945j)
1016,4432000000.0,(0.07041168-0.001853943j)
1017,4434000000.0,(0.06885529-0.01635742j)
1018,4436000000.0,(0.06396103-0.02990341j)
1019,4438000000.0,(0.05662918-0.04200745j)
1020,4440000000.0,(0.04640198-0.05395889j)
1021,4442000000.0,(0.03456116-0.0628624j)
1022,4444000000.0,(0.02053452-0.06777191j)
1023,4446000000.0,(0.00634384-0.07109451j)
1024,4448000000.0,(-0.008785248-0.07154465j)
1025,4450000000.0,(-0.02396393-0.06819916j)
1026,4452000000.0,(-0.03823853-0.06188202j)
1027,4454000000.0,(-0.05046463-0.0520134j)
1028,4456000000.0,(-0.06040573-0.04017639j)
1029,4458000000.0,(-0.06751251-0.0260849j)
1030,4460000000.0,(-0.07115173-0.01091766j)
1031,4462000000.0,(-0.07175064+0.00442505j)
1032,4464000000.0,(-0.06850052+0.01919937j)
1033,4466000000.0,(-0.06219864+0.0335083j)
1034,4468000000.0,(-0.05354309+0.04509735j)
1035,4470000000.0,(-0.04214096+0.05436707j)
1036,4472000000.0,(-0.02993393+0.05961227j)
1037,4474000000.0,(-0.0209198+0.06537247j)
1038,4476000000.0,(-0.006946564+0.07011414j)
1039,4478000000.0,(0.00907135+0.07021332j)
1040,4480000000.0,(0.02388382+0.06665421j)
1041,4482000000.0,(0.03749466+0.06075668j)
1042,4484000000.0,(0.04981613+0.05171967j)
1043,4486000000.0,(0.05934525+0.04024124j)
1044,4488000000.0,(0.06721497+0.02674103j)
1045,4490000000.0,(0.07160187+0.01193237j)
1046,4492000000.0,(0.07279587-0.003757477j)
1047,4494000000.0,(0.07043839-0.01915359j)
1048,4496000000.0,(0.06535721-0.03436661j)
1049,4498000000.0,(0.0553894-0.0478096j)
1050,4500000000.0,(0.0440712-0.05861282j)
1051,4502000000.0,(0.02991867-0.065979j)
1052,4504000000.0,(0.01448059-0.07068253j)
1053,4506000000.0,(-0.0008811951-0.07167816j)
1054,4508000000.0,(-0.01561356-0.06964493j)
1055,4510000000.0,(-0.0299263-0.06357574j)
1056,4512000000.0,(-0.04235458-0.05526733j)
1057,4514000000.0,(-0.05246735-0.04486465j)
1058,4516000000.0,(-0.05995941-0.03263092j)
1059,4518000000.0,(-0.06460953-0.01947784j)
1060,4520000000.0,(-0.06684113-0.005836487j)
1061,4522000000.0,(-0.06592178+0.00808334j)
1062,4524000000.0,(-0.06203461+0.0202446j)
1063,4526000000.0,(-0.05741119+0.03184128j)
1064,4528000000.0,(-0.05011749+0.04296875j)
1065,4530000000.0,(-0.0405159+0.05220032j)
1066,4532000000.0,(-0.02928162+0.05946732j)
1067,4534000000.0,(-0.01700974+0.06451416j)
1068,4536000000.0,(-0.003417969+0.06694031j)
1069,4538000000.0,(0.01032257+0.06658936j)
1070,4540000000.0,(0.02414322+0.06328201j)
1071,4542000000.0,(0.03738403+0.05778885j)
1072,4544000000.0,(0.0488472+0.04872894j)
1073,4546000000.0,(0.05869675+0.03755188j)
1074,4548000000.0,(0.0656929+0.02455139j)
1075,4550000000.0,(0.06998825+0.00990295j)
1076,4552000000.0,(0.07076263-0.005447388j)
1077,4554000000.0,(0.06758881-0.02053833j)
1078,4556000000.0,(0.06173706-0.03488159j)
1079,4558000000.0,(0.05185699-0.04671097j)
1080,4560000000.0,(0.04103088-0.05725479j)
1081,4562000000.0,(0.0274086-0.06456375j)
1082,4564000000.0,(0.01270294-0.06861496j)
1083,4566000000.0,(-0.001026154-0.06898117j)
1084,4568000000.0,(-0.01609421-0.06690216j)
1085,4570000000.0,(-0.02902603-0.06138992j)
1086,4572000000.0,(-0.04074097-0.05330658j)
1087,4574000000.0,(-0.05066681-0.04356384j)
1088,4576000000.0,(-0.05811691-0.03209686j)
1089,4578000000.0,(-0.06276321-0.01932144j)
1090,4580000000.0,(-0.06507111-0.006038666j)
1091,4582000000.0,(-0.06468201+0.00717163j)
1092,4584000000.0,(-0.06211472+0.01974869j)
1093,4586000000.0,(-0.05670929+0.03176498j)
1094,4588000000.0,(-0.04925919+0.04265213j)
1095,4590000000.0,(-0.03997803+0.051548j)
1096,4592000000.0,(-0.02861023+0.05854034j)
1097,4594000000.0,(-0.01686096+0.06391525j)
1098,4596000000.0,(-0.003120422+0.06608963j)
1099,4598000000.0,(0.01026535+0.06645203j)
1100,4600000000.0,(0.02402878+0.0635643j)
1101,4602000000.0,(0.03770828+0.05789566j)
1102,4604000000.0,(0.04971695+0.04948044j)
1103,4606000000.0,(0.06041336+0.03790283j)
1104,4608000000.0,(0.06287766+0.0221405j)
1105,4610000000.0,(0.06968307+0.00980759j)
1106,4612000000.0,(0.0709877-0.005661011j)
1107,4614000000.0,(0.06802368-0.02172852j)
1108,4616000000.0,(0.06230545-0.03624725j)
1109,4618000000.0,(0.05230713-0.0491066j)
1110,4620000000.0,(0.04079437-0.05880356j)
1111,4622000000.0,(0.02642059-0.06676483j)
1112,4624000000.0,(0.01177216-0.06980133j)
1113,4626000000.0,(-0.003780365-0.07001114j)
1114,4628000000.0,(-0.0186882-0.06667328j)
1115,4630000000.0,(-0.03184509-0.06049347j)
1116,4632000000.0,(-0.04377747-0.05220413j)
1117,4634000000.0,(-0.05309296-0.04129791j)
1118,4636000000.0,(-0.06031799-0.02885437j)
1119,4638000000.0,(-0.06256485-0.01453781j)
1120,4640000000.0,(-0.06408691-0.002716064j)
1121,4642000000.0,(-0.06251907+0.01051712j)
1122,4644000000.0,(-0.05695724+0.02196121j)
1123,4646000000.0,(-0.05353546+0.02901077j)
1124,4648000000.0,(-0.04838562+0.04153442j)
1125,4650000000.0,(-0.03937531+0.05212021j)
1126,4652000000.0,(-0.02726746+0.05922699j)
1127,4654000000.0,(-0.01475525+0.06343079j)
1128,4656000000.0,(-0.001663208+0.0657692j)
1129,4658000000.0,(0.01219177+0.06431198j)
1130,4660000000.0,(0.02551651+0.06111908j)
1131,4662000000.0,(0.03801346+0.05511475j)
1132,4664000000.0,(0.04896545+0.04621506j)
1133,4666000000.0,(0.05771637+0.03516769j)
1134,4668000000.0,(0.06450272+0.0221138j)
